cell_id,dim1,dim2
W38322,-2.0898001716291317,-0.9626635228868583
W38323,0.45278668481709783,-0.2405562324950138
W38324,-5.370475965568697,-2.670779472456598
W38326,-6.198489389630494,-1.5361861071112486
W38327,-5.879798705265717,-1.0342846382488535
W38328,2.6800219224251483,1.3637693665254886
W38329,-5.953381103107788,-1.7009232196344242
W38330,-0.7356398498825909,1.6717645634048106
W38331,7.075105595830573,1.7654942957156101
W38332,-5.334342602689465,-2.8036396400700183
W38333,-4.832189121833164,-0.8054471091278456
W38334,6.58750904596199,3.3613518820931625
W38335,3.8933535982106413,1.4125471687601958
W38336,-6.857764482930323,-4.440340245430515
W38337,7.718294007398512,2.1768388153723914
W38338,6.472019458504496,1.2544955932671509
W38339,4.858367836339276,0.6238932775757839
W38340,7.336959707052699,0.38607962598853796
W38341,7.634362656326044,0.7142495604687109
W38342,-5.481492405630543,-1.9977690957779481
W38343,7.012769435852102,2.0417420663317705
W38344,-6.565867058588979,-1.1424171638432932
W38345,-6.027452364479594,-1.8762100214797643
W38346,5.763691251519445,1.473248656262398
W38347,2.52342123760105,0.5923077350372623
W38348,-3.3484366445264975,-0.9419221927543103
W38349,1.2518717297422048,0.6478026749345022
W38350,-5.351355222815071,-0.827690960164496
W38351,4.558221637977698,1.0455724149516874
W38352,-7.054417197339948,-0.7521350846278635
W38353,6.888423698182449,1.3136731632005674
W38354,-2.7659644203296754,-0.7600844895676164
W38355,6.852334205615199,0.4161492499790844
W38356,-5.122218804261028,-1.123641395820611
W38357,5.185174726596325,0.6931903910100584
W38358,-3.593917511422474,-1.5572132897688329
W38359,7.218040843931017,1.1760685567332985
W38360,8.166929655901408,2.47441556997826
W38361,7.373077805641452,1.1002181245469131
W38362,5.78763463475001,1.1763440976707429
W38363,-5.7933865457050615,-1.6598483220401152
W38364,8.230982578803847,1.1775031216469298
W38365,6.254335068227235,1.0368772039412109
W38366,6.431539044252732,1.1657730780932036
W38367,7.508068919127659,0.8405454511022472
W38368,-3.035720028604739,0.24677278114772475
W38369,5.623285017013475,0.680261030524218
W38370,7.110521392249693,0.4870796599055541
W38372,0.5142190466114075,0.596968789379286
W38373,7.474151790262387,0.9882039733973389
W38374,-1.1021788419055119,-0.08459746989102362
W38375,9.938771272269666,2.3107694632351463
W38376,0.4649003007713927,0.9172726174460968
W38377,-2.4293465365376976,-1.1751966336608985
W38379,7.166311707684956,0.6415247285397597
W38380,-0.5337581211709526,-0.4037633868213809
W38381,-5.330863561002732,-1.1269782745287098
W38382,-6.032515951385345,-1.164252361225277
W38383,-6.521729624875154,-0.6598507402683014
W38384,1.1651229172121764,0.3098027686793544
W38385,-5.09181965854453,-4.247993583229595
W38386,7.317458386561144,1.0268430172132017
W38387,7.528119702236898,0.943271723583695
W38388,0.9457258126027469,-0.11928969693148725
W38389,1.9060408286783728,0.24061303789453503
W38390,-5.954592337391922,-1.4141641437810732
W38391,6.099976600115194,1.9603125919488187
W38392,1.5727662681654826,0.36246335802061347
W38393,7.969124244011037,2.187234284639484
W38394,6.586978811150418,1.5178553558388517
W38395,8.557435808369009,2.476204253842481
W38396,6.065626126463164,0.6947874219686295
W38398,-0.585935986632629,1.5819756045480151
W38399,6.383186928962106,0.9564788456080379
W38400,1.4300867195267903,0.09340182095904354
W38401,-6.940017605212977,-0.7660244003495924
W38402,3.513075241919118,2.0419875270298724
W38403,-7.17816990918041,-1.002554128963897
W38404,0.653878756645124,0.8262484101427721
W38405,6.233773763219455,4.317628226179117
W38406,7.288078562632943,4.362871005068208
W38407,-6.653984521214642,-1.1438135649450232
W38409,4.096261799895532,2.3875228311279977
W38410,-6.545152515792807,-2.615646118733275
W38411,-7.205780289186185,-1.5896695641732606
W38412,5.3766426770098565,2.081611770867716
W38413,-3.425778967893008,-0.19936679974674865
W38414,-6.380412683319974,-4.760241310612995
W38415,5.490761879041832,2.763509874674582
W38416,-6.807820845618974,-1.0692772808028708
W38417,-7.6679028658342965,-1.8641574962676393
W38418,-1.340839190467207,0.47503709747917233
W38419,5.706756463637674,1.5874505314918448
W38420,-4.211812477484155,0.49463923282739963
W38421,-4.954087644866114,-1.9193911915017912
W38422,4.9468139876031545,3.3902931392492075
W38423,6.855690258660586,2.1805577964424487
W38425,-5.047365883988597,-2.0306447393981175
W38426,6.6279340862074045,1.9905325064957262
W38427,-6.339432723255454,-2.809700769444147
W38428,-6.317416991013425,-3.438724654395441
W38429,-4.29929087960333,-0.13273095612618832
W38430,-6.667200384267182,-2.4261049847757206
W38431,-5.472262708459591,-3.3970583055374868
W38433,-6.230587951899288,-1.4837663879291731
W38434,-5.921873379998317,-0.8609019962554202
W38435,-4.825049339838871,-3.839371386408357
W38436,-4.876523624007886,-2.363824184195404
W38437,5.687527295929226,2.4967408416216914
W38438,-5.490814434175654,-3.185714387944725
W38439,0.45580850280538926,0.4926742741759926
W38440,7.610181077770212,2.7689524861026973
W38441,-6.582502648285002,-1.342788524394391
W38443,6.6631321148944815,2.4434229559210783
W38444,-2.7257636086628474,-0.5805845256334317
W38445,-5.09530400733908,-4.051390033303987
W38446,-5.757454181412076,-4.9468382928423384
W38447,-6.57185943245581,-1.6177964976628527
W38448,9.356206618450459,3.3778380319116463
W38449,1.3203706409696436,0.6818372490783724
W38450,7.195150156145733,0.6668785121190387
W38451,-3.716514962030935,-2.115118009098554
W38452,7.180319264919684,0.6966210923920465
W38453,-4.657235801490759,-2.847247984129384
W38454,4.561610287391425,0.3850962801957618
W38455,7.424838032970697,0.890079539466525
W38456,-3.7405006470834343,0.5668735714865913
W38457,-6.200193262318964,-1.1874802055144218
W38458,7.2842941264081205,-0.5275268677220419
W38459,5.757131140160443,1.221682025739423
W38460,-4.515965624280906,-3.6357206013560632
W38461,-3.896139940911527,-1.4838048345082313
W38462,-5.240076385007614,-1.4138866709129052
W38463,6.338310673873958,2.091003666857143
W38464,6.058025875097899,2.966162676021533
W38465,3.3148031869714596,1.5102367425828418
W38466,0.6796609160909354,-0.03292764427348404
W38467,-2.7648317585237066,-0.6317366556911075
W38468,5.62556195750777,0.19370448261952125
W38469,7.217970398862264,0.11352107402373558
W38470,-5.2905117361566845,-4.113164667456624
W38471,-1.9157419903739128,-0.45336499646463446
W38474,1.0026858412093094,0.3282669636543286
W38475,-4.698418357984719,-1.0220234154465164
W38477,5.374871913963134,0.6038036035134049
W38478,0.7914736440292554,-0.1375307181511914
W38480,5.640335388894124,2.2906177889614425
W38481,-1.9562376998047,-0.5556548535528916
W38482,5.011334767964787,0.4516330454899821
W38483,6.579132703879572,0.5784777693609812
W38484,8.468641156750518,0.9473974260402668
W38485,-2.415474137117578,-0.1548708096901602
W38486,9.348708172440325,1.399711424877231
W38488,6.418976575039879,2.7418322830846455
W38489,-4.6999377641176086,-1.5031750575165277
W38491,-4.940252908455018,-3.7507859665498917
W38492,8.53971318663403,1.7528407749765575
W38493,5.928652721537871,0.938936505376278
W38494,-5.093948677225502,-2.787010031285541
W38495,-5.739645321981251,-2.306958753251793
W38496,-3.547956775480991,0.2647295437655382
W38497,-1.8031970616991146,-0.022265697690888854
W38498,-6.391722887517763,-1.6932336141984636
W38500,8.269921857311807,0.5107907570457862
W38501,7.147988065133089,2.02634671045039
W38502,6.74778946037677,0.8487256368840554
W38503,6.781481006605861,1.8742703149480038
W38505,6.520397112822772,3.0936531136279544
W38506,-4.63057207516058,-4.295063533808587
W38507,8.256366975772524,1.0499803679211883
W38509,-4.920564691249031,-3.8754355472984052
W38510,7.749536390972958,0.786931547159871
W38512,-3.9057331942300992,0.16356976921006483
W38515,6.905055951824406,0.47043404728153854
W38516,4.643312283679292,0.10610237730888118
W38517,5.586206377606265,-0.3444468759335236
W38519,-4.70379928829911,-1.5844576418937404
W38521,6.4400882422646974,-0.6091340060629564
W38522,7.3748589318140825,-1.0064583090235713
W38523,-0.26801039911377833,1.9686692368226928
W38524,-1.5614911839904664,2.4328746301312383
W38525,-4.5001275175776705,-1.8138561203520311
W38526,-5.565942556525151,-1.4184269234223434
W38527,8.390065705245561,0.6942990423807239
W38528,7.187515458994536,3.399297563425547
W38529,-0.831674358078817,0.0016447518513865067
W38530,-4.678373971632502,-3.843276458709465
W38531,-4.437839673311831,-3.8378819645225586
W38532,-4.336548308660795,-1.8025914902361355
W38533,5.145827678278104,-0.09403894583876726
W38534,8.240065969198955,0.8187558813370805
W38535,-6.205524624673055,-1.5302717699874786
W38536,-0.6243673266107357,1.6137199619159037
W38537,5.2556003267961815,0.18390726734538132
W38538,6.9152678143590816,-0.008043874862671465
W38539,-4.825886152929992,-1.464629334426921
W38540,-4.327171635254091,-3.6578183495843155
W38541,0.5741173729682498,0.7776006782639392
W38543,7.063777436490158,2.273504195405077
W38544,6.449790393300258,3.9534708892576753
W38545,6.428839307694619,-0.012004654814874886
W38546,1.6742432195326997,-0.10289654264157967
W38547,3.9634385157026273,0.15374549862023226
W38548,1.5589252658712218,-0.016351904730546898
W38549,-1.9385202614077879,0.05126959644273931
W38550,-0.43738791695966595,0.25364714416656875
W38551,-0.9345367647292403,0.013365311880526504
W38552,5.436555609025669,2.141488108887798
W38553,6.990207995157246,-0.24587892831716837
W38554,4.976394452618429,0.11787924628543642
W38555,7.325247218003273,-0.6921407952620875
W38556,-5.260099579976542,-1.4103142264491206
W38558,5.6635632426507145,-0.043738142323541965
W38559,2.6909328717017322,0.7047892435115811
W38560,7.421100858316484,2.5612391794939446
W38561,-0.620289419471408,-0.04596810376484138
W38563,7.287167949866889,-0.9289690916373604
W38564,-4.457694187582169,-1.7483155221149846
W38565,-4.835286189506671,-4.262527449683426
W38567,-3.5799351455879274,0.2571052115552974
W38568,-5.806840149484471,-0.2533840329962959
W38569,5.005872977315474,0.11823579928314296
W38570,-5.12668875044294,-1.537587055186657
W38571,-4.443150373628515,-1.532082320097703
W38572,5.764970813361577,-0.3811310110043035
W38573,7.32004901692936,-0.6385623354030059
W38575,3.2407131411924475,0.8216174311071472
W38576,-3.837639432157441,-0.42020105323677476
W38577,6.180218616455004,0.9069811838400706
W38578,-5.094107841020092,-1.9126796968086948
W38579,-3.0565077875114115,-1.75174356976519
W38580,-4.23920603993024,-2.0470641932067495
W38581,-5.058800090017404,-4.289756599127056
W38582,7.40999687455249,0.14518777611253803
W38583,-0.2333987993398928,4.059664731956931
W38584,6.552542695862985,1.5237283272223157
W38585,-5.391047254438856,-5.042645948137869
W38586,1.760753115666337,0.41644400879543836
W38587,-5.511977821146018,-2.858202113566902
W38588,-4.104000209969687,-0.6325615773434358
W38589,-1.4931675718751287,-0.07190113782725557
W38590,0.24815834908705572,0.08825090291271895
W38591,-2.8181927007026206,-0.4800881935581348
W38592,-5.534969380592872,-1.586535999463228
W38593,7.488848853451457,4.350342750290564
W38594,-6.54774762737114,-3.8716658689594436
W38595,6.937298373670662,4.814197839441492
W38596,-2.466289416265543,0.25149110096333077
W38597,7.879604597825976,2.1170812036879276
W38598,0.41483134057322163,0.7251540534347513
W38599,7.1737337111586355,3.0713352809195826
W38601,-6.758553546886549,-0.5129502695638176
W38602,-5.338450768215717,-4.207620788451323
W38603,-6.092821091943767,0.28515887768692433
W38604,8.015340434062843,3.0015415849848757
W38605,-6.149444740450799,-3.8906315257851665
W38606,0.0722830431138037,0.9333884310258789
W38607,3.688859339931875,1.1157054528598391
W38608,5.761647391863288,2.027593143656602
W38609,-6.838363523356455,-0.4043951370383474
W38610,-4.070191872685695,-0.0230063550980409
W38611,-2.6299505286575644,-0.2507239861925469
W38612,-4.933702809594283,-0.3270181575099932
W38613,-6.755693939618664,-0.5671538659956571
W38614,0.18473784558612977,0.29460278422103675
W38615,5.807593947063153,1.7549350874096925
W38616,-4.130191870251016,-1.1408442865117159
W38617,-6.400982058305168,-3.8651169422715212
W38618,-5.3531219663832355,-1.698046833132909
W38619,-4.468460897781418,-0.5000062252422994
W38620,-5.7492570197495,-2.0345353438923297
W38622,5.663789516092451,1.6065413765850844
W38623,4.540770997508839,0.8369910142284646
W38624,0.38035709147100405,0.7246204755849045
W38625,-6.196141225498575,-0.9312194834379096
W38626,0.906561391581824,-0.3113913782914768
W38627,-4.9601512195723005,-1.5815971969887
W38628,-5.890408603021718,-1.1093100216877814
W38629,7.2730759249222565,0.020844167709773275
W38630,2.0389688518988125,0.11763795389770788
W38631,7.873750579315449,0.8063193427354386
W38632,-5.909705539917479,-1.3618084475213068
W38633,-0.24614596960650928,0.5991755396486254
W38634,-4.684472228845034,-4.458701458832067
W38636,-5.390329261049655,-1.3212408765510235
W38637,6.09401511642412,-0.4425794329524685
W38638,-4.792461977495813,-4.045736016416475
W38640,-2.3986600583889626,-0.03512478080652751
W38643,-1.6598628020066681,-0.04728291146554147
W38644,-2.543275405291052,-0.7259988967913207
W38645,-4.938324338597465,-1.1133624516260419
W38646,8.923892617116644,0.8590874652168451
W38647,-4.647666572215734,-3.9817534499603555
W38648,0.6115223925795166,0.20148076627193046
W38649,-6.730404733966672,-1.1392198710510997
W38650,7.733368289661465,0.33460651581464673
W38651,-5.278636691265374,-1.4745629085165894
W38652,-2.8206658434259326,-0.7612984047846202
W38653,-4.14508299005765,-1.9748495320196504
W38654,-4.57242777395059,-3.8517661987452714
W38655,-2.303296084434268,-0.328216238954236
W38656,4.287314578174405,1.4706986615177298
W38657,7.401126370021502,2.330029339825222
W38659,-4.543106879955926,-3.4501703480857304
W38660,7.021845470788956,0.33204107843125946
W38662,-1.502983749407502,0.18563537160785343
W38663,-2.133054590809403,-0.35955232171351853
W38664,9.5583209690677,1.9879199050994625
W38666,6.571828055794217,2.292843973203064
W38668,6.095160006083723,0.073767481533598
W38669,7.274748276415821,-0.45507543164239034
W38670,-0.7599398753684712,2.795676480387587
W38672,8.479278325615802,1.4517242091677782
W38673,-6.181487860239166,-4.774214778181623
W38674,6.518832191083143,0.6031717736016019
W38675,-1.6961150904771343,0.36780305722011697
W38676,-5.734577448323096,-0.626070182716739
W38677,-4.665971549135333,-3.656969853928907
W38678,-4.809767863865219,-1.4126291453164097
W38679,7.684570657119524,0.7123068116718558
W38680,5.568724013782773,0.27335313586364995
W38681,-6.251046234828215,-1.698511835069012
W38682,0.6064057818331167,0.04767319051536856
W38683,-5.296122232754149,-3.759904273553176
W38684,6.173553284580522,0.6965022058333058
W38685,4.066273963055813,1.1724915312740725
W38686,4.665765535444481,0.9358490953194654
W38687,6.661420727624482,1.8579369129364531
W38688,7.268956746806601,2.4215796200326762
W38689,-6.326487201909997,-4.117453565721006
W38690,1.102284807763004,0.6421425485932097
W38691,7.155661694309134,3.1883322746386016
W38692,-6.354150577096586,-1.0663002550793879
W38693,-6.170389301197481,-4.089185707528023
W38694,4.10572605858148,1.752765461604015
W38695,0.9265453530878086,0.5768444587109693
W38697,3.898739679631541,1.7488806844269273
W38698,2.36156104563237,0.6476627472321062
W38699,-2.43202399255662,-0.9711086977409868
W38700,6.1643741116872866,1.9040044023435219
W38701,-5.334094372710081,-1.2861497291125918
W38702,-4.8104800913162515,-2.8519847159068785
W38703,-5.609804158839861,-0.9958612713785584
W38704,7.390129365153835,3.5419314892435523
W38705,3.031958469724172,0.990559929126041
W38707,0.13776748566530128,0.6893677596924199
W38709,-4.987135741956977,-1.406865401561653
W38710,8.388160304038655,0.7009696041071368
W38711,-2.799006408361788,-0.3965516566339479
W38712,3.7835727793056493,2.0288184666438744
W38713,-4.204246197484648,-2.703786035644135
W38714,-4.806947686583396,-1.4469275020121786
W38715,5.669257016536248,-0.11881994814374758
W38716,-4.943624565353281,-4.253291667779194
W38717,8.34019170413678,0.844739498088398
W38718,-2.086504418700979,-0.5366984569683672
W38719,-4.953404813684906,-3.2390293734190925
W38720,5.975056133633294,2.6360592409982924
W38721,-4.800280796574323,-1.5736522373774515
W38722,-4.598415479490168,-1.321508970570539
W38723,-5.109730311175502,-1.7056886186925722
W38724,-4.823849431817205,-1.6879092627598662
W38726,-2.147330724249706,-0.5185809298512711
W38727,6.673789253324877,2.035802671658835
W38728,-7.412653050282669,-0.7085936690111324
W38729,0.8516507646793137,0.8523612747859939
W38730,-4.5239608877550745,-3.2527358201329326
W38732,4.653806561882469,0.04705824060792215
W38733,3.797075145842779,0.24827501208585104
W38734,-4.800323051857717,-1.213237712836647
W38735,5.549318941741363,1.1869348234895973
W38736,7.538108664614496,3.4659676433692552
W38737,7.186523521147027,-1.365946105914788
W38738,7.0322964698639385,-0.36168299027470757
W38739,-4.581372672265634,-1.8902805880513063
W38740,5.5005943573275715,0.10391567139536059
W38741,3.328119200919839,0.14985065417971535
W38742,-3.11910594757293,-0.26808628678162333
W38744,-2.6087063620960462,-0.7600365011861983
W38745,-4.600501109151523,-2.0295806958094222
W38747,-2.6015741116017153,-0.4984613387713751
W38748,-4.270353243450388,-2.9624355050558564
W38750,-4.4805259230656915,0.00013755578099451334
W38751,-3.636747936414021,-0.3786315647995851
W38752,-6.850172694710075,-1.254180077828369
W38753,-4.894596438218882,-4.362528054401727
W38754,5.639859804916827,-0.5614412426462347
W38755,-4.327298855490234,-4.039857563142339
W38756,7.153385220270734,0.4305926684574689
W38757,-5.4489148485504915,-1.3394666627336465
W38759,-5.055159328012269,-2.6958944348627916
W38761,-4.078930728284949,-1.6961650059507922
W38765,-6.037747078523359,-0.5785587026561354
W38767,7.727014048641821,0.8369608739659703
W38768,8.143729076531594,2.494442668549771
W38769,-5.210439421653067,-4.092016300872934
W38770,5.769189761707237,-0.40925400282447066
W38771,7.51057016101919,0.9697324707571249
W38772,-5.040338819581892,-1.3379793032258092
W38773,5.202778428634031,0.1683064509849838
W38774,5.3549592344520205,0.2695346894409299
W38775,0.9576263877921078,0.13067943014821928
W38776,-0.6702574023738317,0.35167949833285594
W38777,6.876350695311662,0.9485975895656152
W38778,-2.492230096032243,-0.35440452071927087
W38779,0.4124978998170794,0.5904759812085788
W38781,2.29484310490289,0.7775804004989675
W38782,-5.822662807170525,-2.014162492367281
W38783,6.234805291792007,0.6543831813978783
W38784,6.610228391496515,0.7085184549334363
W38785,-6.70155267798301,-4.224753344908637
W38786,-5.792477999736732,-0.774339432562854
W38788,-0.2947909452071104,2.9484192945717864
W38789,-6.956555044193741,-0.8287480430284563
W38790,-7.524708832171981,-3.9797934037062035
W38791,3.8541419227871367,2.2297183102285607
W38793,-6.5142386534452745,-1.6066306033075337
W38794,-3.5837453352889295,-1.8747353569817857
W38795,2.3402422166176966,0.42625397957457234
W38796,5.72203955200261,3.172087874612221
W38797,-6.999810698968362,-0.07525095432865113
W38798,6.515189740903607,1.8620984761021575
W38799,-2.6927399878022467,0.03586894559489437
W38800,7.075338804724747,3.6607121172627677
W38801,-0.5931642601115815,2.87120969465255
W38802,-0.9813267041317608,4.055204213206417
W38803,-6.869954141114151,-3.9675520640169903
W38804,7.957993437324375,1.6466337688521884
W38805,-1.45454890440484,0.32758639806570117
W38806,4.707313741945254,2.93198009060753
W38807,-6.702493809354456,-4.246662131017065
W38808,-7.025792788536307,-4.105928154050694
W38809,-2.7286441776076433,0.09281957506425965
W38810,6.941451416102577,3.562247779169884
W38811,-3.609134678978897,0.3342082539835395
W38812,-6.1423518917419875,-4.100801871363985
W38813,-6.308880179063736,-5.347391634535391
W38814,5.689680556724905,2.7102166905667118
W38815,4.833255431211625,3.601195746366174
W38816,-6.895199446915366,-1.512105899461884
W38818,5.429026394497461,3.438293019384019
W38819,-6.372247996621689,-4.5558600650232774
W38820,3.708804867424147,1.7969641971594652
W38821,4.571412153305783,1.5814566813359037
W38822,-4.512539218677255,-0.426024503806808
W38823,-7.571203698291448,-1.3793385955748243
W38825,-7.554303764681819,-0.9934040049178149
W38826,0.20763893749398035,0.9095885559684324
W38827,4.5680491824994975,1.2195536638066957
W38828,-6.228962384744218,-1.2460603190732036
W38829,-7.257610912155879,-1.9454754651843833
W38830,-0.8139996476977382,1.5911915060173356
W38831,-0.06769147065966095,1.5147758535985916
W38832,-6.722612543451131,-4.3899434075411845
W38833,-6.694273889296551,-0.927048413576146
W38834,-4.9783718647396675,-3.234501115512872
W38836,1.5941877655281769,0.6543684394261762
W38837,5.050454782872379,1.583221974956753
W38838,-5.668086788321964,-2.88977683234145
W38839,0.9640419923029474,1.085722399989243
W38840,-5.84879320859664,-4.119804737781369
W38841,-7.661871266035806,-3.7743399757268943
W38843,4.4481887894399454,2.2762665831500826
W38845,-2.122480704547477,-0.4201433010538677
W38846,7.567828930475155,1.5531925905583184
W38847,-7.196217302747268,-0.38164978068783845
W38848,1.9193852860401612,-0.07131136774031505
W38849,5.414645171900793,3.352545289118006
W38850,-4.989956817952452,-2.7321069371468107
W38851,-3.279500323159523,0.17562110699917347
W38852,-5.701229170565557,-4.869980550269692
W38853,-6.178322375381926,-4.735839292711834
W38854,1.3240285039651036,0.7219488140552996
W38855,-5.678983601590554,0.0481208636122296
W38858,-7.267544077537795,-4.266750087235382
W38859,2.22341285277414,0.7524693272271102
W38860,7.818850026432653,1.8396462631555812
W38861,-6.546922000730223,-3.826810611428578
W38862,6.735120865240603,3.390237819578411
W38863,-5.682055304285244,-2.603594194276748
W38864,1.8634005127419535,1.0033426437926365
W38865,-6.542899480469062,-1.0743391226594148
W38866,-1.6113777567275338,0.11483356616951387
W38867,-2.82131584976117,-0.4188074211162006
W38868,-3.9306421305504644,-0.15018067990695677
W38869,-6.977755151239205,-1.2891638376390013
W38870,7.917196795512104,1.8197534561132884
W38871,1.6377756061280726,0.7017160165108376
W38872,-3.372061854679164,-0.31350836602449045
W38873,0.8215829151523596,0.5678092913993747
W38874,1.2639282105430814,0.4685659302453419
W38875,-5.250189422876943,-1.7745077019770426
W38876,7.686086344883407,2.5083269503898955
W38877,7.436884290769011,1.385677775459448
W38878,0.5295951502192828,0.05908112973341431
W38879,6.173668750099591,1.559699035888223
W38880,-6.666592818056471,-0.3517296662537534
W38881,-6.5036279293522385,-0.7915186274865595
W38882,-6.631415388455164,-1.6245385789323685
W38883,7.523921669441508,3.9066392834248114
W38884,-6.647539338168918,-0.09923318886106954
W38886,6.204820555167512,3.032113529838953
W38887,7.14952559690122,3.5210234448288413
W38889,8.40468896542798,2.6211393223664663
W38890,-6.181763371798281,-4.287870097676997
W38891,1.1062278009411344,0.24475638923145102
W38892,9.925294647462392,2.7444045470610265
W38893,-6.674113994486993,-4.321567847528794
W38894,6.694346219817065,2.4039524265909504
W38895,-5.360490968745524,-1.7666531888233428
W38896,-0.39284564624231977,1.6979635393256656
W38897,-3.4638863421731743,0.18314445731871784
W38900,-1.2530222069978683,1.3985477184673007
W38901,-1.0656327486879984,1.2297809484557722
W38902,-4.886787932289029,0.628957676250108
W38903,-5.436152032347285,-0.9428712735674167
W38904,-3.5884393980196245,-1.189618416239755
W38905,6.953088381757263,3.8440015965750383
W38906,1.456250926337586,0.8748019836021174
W38907,-6.772153305038646,-4.984583915314149
W38908,-3.5906034271970797,-0.07104077421844572
W38909,-6.304837216182087,-4.892646320776369
W38910,1.3430123572240145,0.3343589834482076
W38911,-5.266822396205878,-1.330051166701018
W38912,-6.2912539796233755,-1.4338163692866965
W38913,-7.717802909482031,-3.3424930198620473
W38914,-6.144466122456535,-5.121643662920853
W38915,5.982859318223445,3.5479998093544096
W38916,1.2078356270213686,0.26387858583390833
W38917,-6.28877630764518,-0.8467181755321188
W38918,-6.39706243361618,-0.9898074198732858
W38919,6.0832108790829675,2.6506778889488203
W38920,7.785898964525664,3.118359536391342
W38921,-7.0102517286873605,-1.621996439377923
W38922,-6.391063009134193,-4.106585628286937
W38923,-3.3861098446927738,-0.29656518965156803
W38924,-6.296597612575302,-2.697995928741571
W38925,5.588971695718244,3.062740006321006
W38926,-1.7856654793158402,0.49540581295119734
W38927,-7.223884648960035,-2.848732844232238
W38928,-3.3732042759631384,0.2964494016502049
W38929,-3.0017233254711657,-0.31259863180173714
W38930,-2.530849387640202,0.03862941146537533
W38931,-2.2414354986188276,-0.1961351976832501
W38932,4.424668971362795,0.968790924429944
W38933,7.295643287911867,1.4376784223015129
W38934,0.5181597569470667,-0.2907431573502276
W38935,-6.43843313554645,-0.7160393817265119
W38937,3.019077326260539,1.3677456745669785
W38938,0.6919269526120654,0.9462469793675202
W38939,-2.371154136123931,-0.19895338699021575
W38940,1.064049686364849,0.3571115986217969
W38941,-3.518274416805766,0.7414234482170983
W38942,6.302320408174219,2.110973850891344
W38943,6.136989035271918,3.459592258759164
W38944,-0.7051978510436778,-0.13758264662651595
W38945,1.6377816007141828,0.0969378296218938
W38947,-0.41416484201022724,1.5487591878329305
W38948,6.364174836639775,2.5077404765112217
W38949,-6.571389518125996,-0.9290315226179958
W38950,-6.486850938574857,-4.9393220658551416
W38951,-6.320772962410392,-1.8727974266656802
W38952,-3.6890736516019658,-0.0002786105715854475
W38953,-2.9241498913847965,-0.5556183672176591
W38954,-7.288212897157245,-1.3278060037829218
W38955,0.9660902608190465,0.5426753278674755
W38956,-5.853849399189472,-4.231255055637459
W38957,-3.0350350785814877,0.043071847504322934
W38958,-6.5559113518234176,-3.1528574711626884
W38959,-6.533082098392794,-3.873158083802571
W38960,-5.322281849409237,-1.8257507372708575
W38961,4.756905605066557,2.010683653976958
W38962,-6.9886173158568194,-0.36909948774431295
W38963,-1.6661311924136577,-0.49340192945682954
W38964,0.4532649255754568,0.31071492293854536
W38965,-6.096539899237837,-3.1948710153470357
W38966,3.8801960625704925,1.4542904471887994
W38967,7.9318585840605405,1.9072063540031055
W38968,-0.26923506745694137,1.7804996082701472
W38969,1.0158394688552053,0.13771927099084186
W38970,5.035788446744,1.7438150369364962
W38971,-0.10118534971034547,0.9511040769908428
W38972,-6.107658087102377,-0.1194368952140775
W38973,0.7000307144948107,0.35938759275792614
W38974,5.89792656714826,2.492181280176954
W38975,-1.5111182540085382,1.0927690005884343
W38976,8.377964633850544,1.990666030545742
W38977,7.703312862481336,2.396895716846882
W38978,5.954254363245243,2.527289025501462
W38979,-6.232567924673042,-1.838452018446539
W38980,-6.856808139774272,-4.918740527520039
W38981,-5.6397566148792695,-0.47344373398585726
W38982,6.7698283334255684,2.9209865683482708
W38983,6.592889586264554,2.529254470602313
W38985,4.024965145977803,1.3831784373453173
W38987,-5.449501695889433,-0.7445128958735664
W38989,6.0470969948706825,2.7717529647399526
W38990,0.809617937244585,0.4343673400818537
W38991,0.35617344040104043,1.4316399553853636
W38992,1.5452982010709677,1.0822951224020347
W38993,-6.703135838706209,-5.045532442505358
W38994,6.785417956087155,3.0798474864609258
W38996,5.660337840020891,1.1934598868237838
W38997,1.9739042231094575,0.7681864811665335
W38998,-1.0905638209635513,0.5666635496905936
W38999,-1.0258657248749379,0.6438135898109332
W39000,-6.41177286295965,-3.760632749115782
W39001,-7.029084094902665,-0.8280121766098308
W39002,-3.603586769634726,-0.12989655666589364
W39003,-5.930998985627107,-5.139809309331089
W39004,-6.725571734643375,-4.696237648637578
W39005,7.847220765933925,1.9900513487700628
W39006,-6.752810125084268,-0.6658643633971142
W39007,-6.047791896983036,-1.3526169336934764
W39008,-0.276799965481988,1.5713488218465708
W39009,7.618826179098761,2.424619875752063
W39010,6.345282887885612,3.1083040743105324
W39011,-1.8130051206158129,0.3622379452146499
W39012,-5.012145041783796,-4.4793129208639195
W39013,-6.349299319752002,-0.39275448065226254
W39015,3.2843188348689485,0.6139104554396103
W39017,-6.982563648061965,-0.5376349278151668
W39018,-3.1886794969108134,-0.47022831387617275
W39019,-6.147682186726798,-0.9257478644456814
W39020,-5.981227711475211,-0.3089719150611034
W39021,6.383920814716413,1.6543397547623324
W39022,0.6000605925144222,0.23890824719354883
W39023,-7.744757844693836,-3.5108263326182105
W39024,-5.752628415404635,-2.966255345275344
W39025,-7.2177513301347505,-1.543067047730181
W39026,-5.475753309655268,-0.1640689763935608
W39027,-5.715479718039003,-1.0464154871283553
W39028,3.4340251742261527,1.111142727048413
