cell_id,dim1,dim2
W38319,-3.0831730967553046,-3.301250882770582
W38320,-2.2086773484526616,1.9189730151120268
W38321,-7.121355517582709,-8.847391682552027
W38322,-2.1906615975952977,-0.7950011347889965
W38323,1.2247669917979394,-0.5520254036748183
W38324,-3.8115004617949424,-2.6101084743978618
W38326,-7.533922367710086,-1.0034580849512325
W38327,-6.584238939554412,-0.6345843077434111
W38328,2.3067251862563425,1.4804870638764793
W38329,-8.477432013656832,-0.3678641266480709
W38330,-3.5365296389875365,2.191433650653956
W38331,4.870153467637008,1.6387327282396473
W38332,-3.5341657674055122,-2.532670970732352
W38333,-3.554631596607558,-1.0775864324909121
W38334,4.690685812647782,3.393653629277507
W38335,3.271254464649504,0.7338349594805641
W38336,-5.118746505866407,-5.357119788245488
W38337,6.086678810555517,1.3024211320880845
W38338,5.560447879154903,-2.0674072794919063
W38339,4.871116054941282,-2.2032479692622515
W38340,6.100247921197522,-0.2300369408595785
W38341,7.20746976437075,0.5070124840710364
W38342,-6.9025651341837,-1.9579754349536176
W38343,5.453944147343667,0.7980983218465032
W38344,-6.025825977802652,-0.7820883940889776
W38345,-6.179669272476633,-2.0876463478181218
W38346,5.341918515473115,0.6795244253528608
W38347,1.758050105875943,-0.5661045205051667
W38348,-2.903013880088515,-0.8667550549063069
W38349,1.972700320000986,0.9981096345142669
W38350,-7.36398425925773,0.6579063478393963
W38351,4.4622612623420315,-1.5650672475036445
W38352,-7.323046623399246,0.3289873871887556
W38353,6.031633661316311,0.8370022102917635
W38354,-2.060423938505237,0.0054530448381243535
W38355,9.893675029049277,-2.9609636787603932
W38356,-5.668342910722939,-1.0611584721401603
W38357,6.6145836872147665,-1.2819419624815047
W38358,-3.1041232916682926,-3.4173841205348077
W38359,6.826412887572609,0.8274674908933048
W38360,7.531506536819306,3.570173325541902
W38361,6.496434714367898,0.17655969689821277
W38362,5.225686491687636,-0.5545010262051308
W38363,-8.025010790519561,-0.07554566724604002
W38364,5.804842967498665,-0.6003263622582449
W38365,5.387907652749243,1.2184185616942562
W38366,6.1700141878610095,1.0085824748639176
W38367,6.392387939180563,0.8613574391514556
W38368,-2.158224403591587,0.6342710816506862
W38369,6.213317048415142,-0.8452326019863122
W38370,5.505694942778671,-0.7418975273359139
W38372,0.4047857331793427,0.29936040524865315
W38373,6.129651951431703,-1.2577471823788242
W38374,-1.2844760665539878,-0.18208902981047187
W38375,12.943428801688942,2.4201961906376925
W38376,1.2559640409488113,0.6558141047202806
W38377,-1.517839433096613,1.1098179455082984
W38379,7.533081286758229,0.6744830001446773
W38380,-0.23146498461952164,-1.209278757937204
W38381,-6.728601082627389,0.6599624727169272
W38382,-8.708038203103664,0.4119777801432811
W38383,-5.895940857505566,0.11317439459318027
W38384,0.9157994290859848,0.5430704755844227
W38385,-3.561432209524362,-6.408598185181947
W38386,5.998852272560513,0.2107737262089172
W38387,6.902599415832104,0.6140697588812013
W38388,1.2539889676903082,0.18027999828263433
W38389,0.7459779715527619,0.3223082658467488
W38390,-8.832145136057735,0.24831265030948246
W38391,2.953177992125988,3.4369886499692632
W38392,1.1159504608846322,0.6768727352783416
W38393,6.563766959362737,2.081801022336644
W38394,5.533121940723576,0.8699072905022986
W38395,8.552685555184674,3.2878650075946947
W38396,4.238976472705219,-2.186560252191863
W38398,-0.3731058348908047,2.8192284739868136
W38399,5.897595955364198,0.3116883849339678
W38400,1.5306266184338644,0.5613634239490911
W38401,-8.31253897108946,2.0343210088503474
W38402,3.4417794806099367,1.3370622966158072
W38403,-7.737765464044699,0.40822678568146253
W38404,1.179221932382271,0.471127398104499
W38405,5.34698081680562,6.74991459257566
W38406,9.110171318341074,6.725273813197591
W38407,-6.532859899334393,0.38334814943190376
W38409,3.0505080149241444,1.9177574678977212
W38410,-5.292716207495128,-3.566115648963173
W38411,-6.174699182683863,-1.7865220105113937
W38412,3.893232014176019,1.1838267191473955
W38413,-1.3528842603157014,2.177262363494471
W38414,-5.869136493812156,-6.421400938481428
W38415,4.038354334137617,5.822965879784325
W38416,-8.67051324780477,2.315205361575802
W38417,-9.145127600285141,0.481462019324227
W38418,-0.47829479985016915,0.04826856691627275
W38419,4.929251092986941,2.5174191825385064
W38420,-2.4137334298593007,2.4453735679260817
W38421,-3.1059921478340997,-2.0400575264147496
W38422,2.9652695479184605,5.530906390618733
W38423,4.912143974193808,3.36443087368746
W38425,-3.91778185358895,-3.0804679925077996
W38426,5.75307113140476,2.4127435396146732
W38427,-4.173960994437579,-2.93749599100103
W38428,-3.8725258715717747,-3.7143108910559683
W38429,-2.8705828031055884,0.13883754321817843
W38430,-5.296384309418587,-3.1736620284860257
W38431,-3.9340703971096946,-3.042253619092641
W38433,-5.8491796801623765,-0.3554004849274246
W38434,-7.359779343838734,0.6671208648948825
W38435,-4.260280810082751,-4.980554298934
W38436,-4.285987597742736,-2.3231996383275475
W38437,5.3776903185943965,1.3181973674923615
W38438,-3.594671363447099,-3.4529649649509215
W38439,1.0603533221246075,0.5610687954400809
W38440,6.504949077990199,5.8797993240193795
W38441,-7.630555014903963,-0.42082781283856546
W38443,6.144438863762663,0.943148714017322
W38444,-2.643531993655841,0.8603172894009989
W38445,-3.419684716383039,-3.2908376072471857
W38446,-5.099280658136748,-7.033479353887348
W38447,-4.978706124441059,-1.7312410891513426
W38448,12.933305020760827,3.213018466028552
W38449,1.9491249058729236,1.2492631103296774
W38450,5.865234734237988,-0.8089625073255976
W38451,-3.3747648601852522,-3.673028800616558
W38452,10.429308943070732,-2.9341192357387134
W38453,-3.1848994596295754,-2.558680665676488
W38454,3.326036499272914,-2.305500891494557
W38455,5.133575503497667,0.7905817054971374
W38456,-3.099166670863646,0.8747675913792773
W38457,-8.867027265219933,0.8698308714480388
W38458,10.188180785657323,-3.046018711791744
W38459,3.8514704798781048,-1.7399930530963648
W38460,-3.063327086347551,-5.932667803130109
W38461,-1.9742913092685033,-0.9176707813990307
W38462,-5.443896556207971,-1.3894083295681494
W38463,5.224035948424454,0.7730294211850223
W38464,3.549594563238219,5.827805408816142
W38465,2.0690673032198323,1.7212500092793026
W38466,0.11589769546286338,-0.22224543184133572
W38467,-1.4342307109333385,2.1387007963404585
W38468,6.48948147631973,-1.4027253590883753
W38469,9.451113988490908,-2.4862502836909193
W38470,-4.097454592473015,-4.696208395550653
W38471,-2.609938823679009,-0.8703383579060489
W38474,1.6615297444253883,0.23850144503461618
W38475,-3.871683042363387,-1.3589201831024837
W38477,7.336269238775492,-1.1864075500780287
W38478,1.3257949364724788,-0.35161301310190046
W38480,3.484619544490725,4.431741518439169
W38481,-2.3285137132293876,-0.9311889305215876
W38482,4.659471510739196,-2.2008062513843174
W38483,6.118281839381818,0.951128754360012
W38484,7.937163392781828,0.04362334017668096
W38485,-2.4674851658314294,2.174843772660055
W38486,11.638501827131973,2.309823187743333
W38488,4.897621443077605,2.315508571917402
W38489,-4.534991855377814,-2.3436034426278662
W38491,-2.950250937163824,-3.8390219850927636
W38492,6.821455235980146,1.9000816601829225
W38493,5.9198401378979995,0.4622890329987122
W38494,-5.032882505143932,-3.3530577251025195
W38495,-5.18495702383685,-3.1783784033598503
W38496,-2.827328016906773,0.2325050020042663
W38497,-1.1048927698602367,0.07435857828518241
W38498,-7.990792676049035,-0.44210734516315187
W38500,6.702006286231081,-0.6416383870629427
W38501,5.845427572692488,3.1553499339778313
W38502,5.634987301935332,-1.4376679550172158
W38503,5.3757846915791445,0.34854836063964495
W38505,5.229920712779513,4.538464261010446
W38506,-3.6679405861714867,-6.9342650949030125
W38507,7.56229188436555,0.8214306844676645
W38509,-4.918772458775764,-6.284093539313887
W38510,8.603713527536243,1.4217969315746901
W38512,-2.525985998029909,1.9319628857167657
W38515,6.709551949022605,1.093665141861713
W38516,3.7270054328226503,-2.201097396519419
W38517,4.662593450186516,-3.066279453827534
W38519,-4.6249920079943285,-1.4313764556551853
W38521,8.39501355809244,-2.093638300057624
W38522,10.71392807112132,-3.3865524582619457
W38523,-1.2893687097699362,1.5061186602554126
W38524,-0.1605032626718477,5.722635297896358
W38525,-3.9299360885838666,-2.674127294443992
W38526,-6.237016581165872,-0.7025201539129491
W38527,10.477779522890545,1.2438711777094598
W38528,5.899334456083004,4.704690328037051
W38529,-0.881030561878593,0.8884252649877991
W38530,-2.6105459406970235,-3.761060926245655
W38531,-3.4383747905423485,-4.994533957793886
W38532,-4.342657711786299,-2.2158093861664
W38533,6.533959796497515,-1.9028177761562868
W38534,7.096401794276039,1.6969101603083383
W38535,-7.8203763943416025,-0.2536547670549411
W38536,-3.660716487871074,2.1695395443997847
W38537,4.467184847637464,-2.58877431681529
W38538,10.266523380751893,-2.9486081537334545
W38539,-5.1365076749989855,-0.9881399095959505
W38540,-2.327836940807939,-4.145501569195835
W38541,0.9914733725086614,0.5683856169206185
W38543,4.682303924635695,2.1666590311399614
W38544,8.967019116479118,6.924995365344773
W38545,8.856798691322687,-2.3008980217733512
W38546,1.142758164837917,0.0440531800804197
W38547,3.23632720772607,-2.1462997597300753
W38548,0.598057661849531,-0.09653798888277045
W38549,-1.8388656391876297,-1.3174141794199874
W38550,-0.34658515717718724,0.29643116768080063
W38551,-0.9585931511637245,-0.5590303684664948
W38552,4.910895841956316,2.5270150961708624
W38553,8.355767819507257,-1.48966859782034
W38554,4.159667569145097,-2.2268099674552695
W38555,10.285377921920492,-3.2203569744662155
W38556,-6.080884911453346,-0.21766986105292563
W38558,6.923416617005307,-0.7927018978357745
W38559,2.17487485510743,0.13790912464868627
W38560,6.57120046282196,4.755937074792568
W38561,-0.32966526794377565,-0.06140090998427255
W38563,10.421381616479893,-3.6538649993307746
W38564,-3.882954856802889,-1.677072439532434
W38565,-3.7696548458935344,-6.36281310069852
W38567,-4.101407216847267,-1.2752000241371968
W38568,-5.84386687955269,1.3909173165331505
W38569,4.111173875885319,-2.2372810377043337
W38570,-6.062953690361833,-1.5654346279664468
W38571,-3.638857520816329,-2.0199129643042406
W38572,7.648141662228,-1.6871646868686891
W38573,8.678036227069141,-2.6664007727345864
W38575,2.184042716365903,0.35651226176833445
W38576,-2.538498139108788,1.5840246698907339
W38577,4.974785907586163,0.6909888893563486
W38578,-5.516191192234926,-1.6043252079176729
W38579,-2.6557732853516427,-2.599040987721797
W38580,-3.36309754144084,-2.0056780366000293
W38581,-3.632661723198532,-5.736261237596096
W38582,9.9111189048216,-2.7090428630235723
W38583,-0.33373944004403655,7.746145504774157
W38584,4.727928319849853,0.22730589410682892
W38585,-5.662933378935183,-8.353773859216563
W38586,1.885909519503168,1.0608756885120623
W38587,-4.203626576140205,-3.0418870416994914
W38588,-2.871683219616563,-0.7791612235071694
W38589,-1.0436026049284233,-1.942723942774488
W38590,0.3846755158919309,0.3359483389533142
W38591,-1.7275658370810134,-0.48920387842520374
W38592,-6.416685493027415,-1.3013030454225512
W38593,9.359962766150513,6.841295804034749
W38594,-6.913628624922765,-6.985687474845823
W38595,9.669724539193034,7.593465302701751
W38596,-1.3650284215095476,1.2893048346524723
W38597,5.415000962266332,2.195468692448394
W38598,1.4123648701388736,0.33836733517556483
W38599,5.373382866499386,4.814274357867237
W38601,-7.82783663877172,0.9407482640620599
W38602,-3.7625023275299156,-6.866580235210769
W38603,-5.5586638359788125,2.1396815097466853
W38604,8.72111196771433,5.58264242878342
W38605,-4.336888744215185,-4.110866805541692
W38606,0.45413135689914524,1.2201856549976722
W38607,3.407522726882247,-1.2072589924008554
W38608,5.172527111575414,2.330283511127202
W38609,-8.82741189239639,1.8877916540873412
W38610,-2.432704443988774,0.24482717079643856
W38611,-1.5525556591529182,2.3037576135723126
W38612,-3.2119255168301795,2.7021944057520133
W38613,-6.124698374415003,1.1376635140158493
W38614,0.7195278006339946,0.5213990692903302
W38615,5.820194169077105,-0.365635026503423
W38616,-4.803159274782995,-0.8106748319178505
W38617,-4.243257845073541,-6.648343769354695
W38618,-5.980326327018673,-1.5578192381443958
W38619,-3.251770613079016,0.6961488282514328
W38620,-5.713975980942695,-2.1314512551917617
W38622,4.757555292164859,-1.108990299882465
W38623,3.1527292140604413,-1.912333329957484
W38624,0.5352593677130375,2.8357973276002175
W38625,-5.750994291547179,0.48101599327460737
W38626,0.062314130739187755,0.32252347484153304
W38627,-5.300395647874324,-1.6871780873433582
W38628,-8.208585596922298,0.9010110882715203
W38629,9.026668912019153,-1.8566239859150235
W38630,1.7765237783869539,-0.46858885175106163
W38631,7.186426349968325,1.7771987016598585
W38632,-5.156441208053508,0.20373939850811987
W38633,0.13626219133652964,2.2656264197968303
W38634,-3.9227036112950544,-7.149531176519247
W38636,-7.708047756876015,0.08903132182395494
W38637,5.431369373947107,-2.8560949893235246
W38638,-4.134731273947805,-4.283753788541666
W38640,-1.3643505960410593,0.3886073822379577
W38643,-1.3649234494274312,-1.837833907767426
W38644,-2.291540550742422,1.0257253551629644
W38645,-4.262159460157601,-0.3480936127207617
W38646,11.356639749349629,1.587453103812819
W38647,-4.599461422428056,-4.599891084611226
W38648,0.8232047860526169,0.04286865661123454
W38649,-6.716317890653072,-1.722892028461434
W38650,8.100362464305796,-0.17032758963139896
W38651,-4.164676340265077,-1.5779862221875496
W38652,-1.7614807006157764,1.8738916988395125
W38653,-3.5035175438455184,-3.4536618188328263
W38654,-2.4407175897754696,-4.740279099302396
W38655,-1.3720372776816534,-0.3150249842272079
W38656,3.9314707444136294,-0.5904983804223765
W38657,5.284464504923624,2.530968247831579
W38659,-2.4135176469150856,-2.885231362869663
W38660,9.828806804367339,-2.143066508294265
W38662,-1.1334304448151111,-2.101033260615519
W38663,-0.8748414179303978,0.07653381283143329
W38664,12.101161659050357,2.492485448191732
W38666,6.234754026412513,1.2640029470485086
W38668,5.867691398010789,-1.7184951112342428
W38669,10.39844003920294,-3.3316813667292795
W38670,0.024592957318350442,7.4901884909380225
W38672,6.564964274084705,1.2370738018364011
W38673,-7.224837619963593,-8.497143356956796
W38674,5.499020294676717,-1.827229749273778
W38675,-1.1454705667353164,-0.11853236980104119
W38676,-7.0847419147374096,-0.07429021192659313
W38677,-3.9322349484866685,-7.760326133700025
W38678,-4.208373196967534,-1.969388907252507
W38679,10.760247779476138,-3.040776573805146
W38680,4.87650135168744,-2.4315941597167594
W38681,-8.255734478726326,-0.5889352508077104
W38682,0.826916229880598,-0.2353042266158147
W38683,-3.4257354347381934,-4.324482413293499
W38684,6.148995213385445,-0.8790698606465808
W38685,4.86304020634011,-0.3915436739019878
W38686,5.355732633542099,-1.9757405611726748
W38687,5.039336201737497,0.7439492028751626
W38688,5.962781233962939,2.876561758715266
W38689,-4.0156287579258425,-5.994543309101731
W38690,1.620111362049029,-0.1636744441400249
W38691,5.43525589070748,4.230038152985935
W38692,-7.345686705907605,-0.21630346251323174
W38693,-5.617772047405986,-7.087343479451649
W38694,3.095789934146566,1.0765556734870083
W38695,1.3271090855387164,0.37000026703949745
W38697,4.566073322231861,-0.3976692719541095
W38698,1.8950401788303848,0.6203192926161667
W38699,-2.6265522227673714,2.45767854535088
W38700,4.608498324739282,2.1619898034097207
W38701,-5.128948705534535,-0.3242440415800547
W38702,-2.741808805448897,-2.803460215822332
W38703,-4.809542256804968,-0.5260739672615166
W38704,5.204813787933212,3.608535949514831
W38705,2.152583942484474,0.3248014143084922
W38707,-0.11852025138950967,3.75046594547742
W38709,-4.892410476984484,-1.260584159390925
W38710,6.537436937872954,-0.17321132135526518
W38711,-1.8823768389940791,2.6421929631158565
W38712,2.590904104899943,1.1458185690657843
W38713,-2.6164244579027427,-2.719962779089645
W38714,-3.943162445931421,-1.7952902820647823
W38715,4.3173490219737705,-2.987277570376345
W38716,-4.327790770103417,-6.3070978951206715
W38717,9.311774175813174,1.3321678156594579
W38718,-0.8913481048031618,1.3243217816391393
W38719,-2.4218983584328666,-2.63868558795678
W38720,5.387302567720153,1.9867452875984621
W38721,-4.542763174709959,-1.0786956469071514
W38722,-3.977153000818371,-1.450883046792976
W38723,-5.5259548243196015,-1.6500428405808005
W38724,-5.545344749190805,-1.9511009391540965
W38726,-1.3740241001997686,-0.6570717729438208
W38727,5.2679457074141185,1.9507258153322746
W38728,-8.84437774553262,1.712728645472452
W38729,0.7847860777650814,0.8284141677406837
W38730,-3.1442050416698595,-3.39109412598056
W38732,3.597946538032209,-2.004488224720827
W38733,3.9705185215628243,-1.698402807527935
W38734,-4.015162207479045,-1.2030366554744412
W38735,6.340120383165519,-0.8138095134497245
W38736,6.45749903857388,5.591181828167188
W38737,10.718019474563498,-3.8348453668616638
W38738,9.683990347123437,-2.8480022472537483
W38739,-4.324533604794907,-1.650241688920561
W38740,7.491742192289002,-1.4330648621514468
W38741,2.0033490285238775,-0.1420049903171772
W38742,-1.958506957384238,-0.5730731582313688
W38744,-1.6756903770801839,0.8531903903711077
W38745,-3.8926152828668794,-2.530806845111846
W38747,-1.7618709378460982,2.625757017431137
W38748,-2.4847720280570633,-4.095790966184627
W38750,-3.6141326268085665,0.9447617108659193
W38751,-2.903541968712633,1.2217248536514613
W38752,-6.815921445605251,-0.39829717180407787
W38753,-5.243229936682072,-8.818261445974114
W38754,7.0715012692173955,-2.122735876514896
W38755,-2.0641973463101606,-4.330049042534191
W38756,6.692456711309807,0.22359188442379999
W38757,-7.428835034956425,0.2283145033722595
W38759,-4.896600063274357,-3.452814070070738
W38761,-3.5693840063120583,-3.276389476687112
W38765,-7.511673595245304,1.1448543761626735
W38767,7.206610853656728,1.4052838543099195
W38768,7.653099752665143,3.8053177761638772
W38769,-4.024604050586048,-6.197653834190092
W38770,7.420705884549883,-1.6575726284911727
W38771,5.470510433034952,0.4163557346596343
W38772,-5.475886940146706,-1.6582791015514202
W38773,6.763969186441795,-1.691528171973534
W38774,7.083047681099463,-1.8782846932068706
W38775,1.3481083541662033,-0.06245876294732978
W38776,0.1910438048516756,0.7782749234845664
W38777,6.263240024768631,-0.21215553299720447
W38778,-1.944005526889044,2.0906877861277584
W38779,0.552954346406472,-0.02329805720036528
W38781,1.0404387588734576,1.1931443075881663
W38782,-6.33428746776255,-1.8647325573138702
W38783,4.766026550357484,-0.5286022415165049
W38784,6.311875740517991,-0.6577598059996136
W38785,-6.227510901018519,-4.923866651373102
W38786,-3.8517433191080284,0.13601440014469357
W38788,-0.03557340113278172,7.490141381338913
W38789,-6.938249408803303,0.6533597421090764
W38790,-4.362043866322666,-5.598806491332144
W38791,2.9197365876324244,1.2568497088854245
W38793,-5.583076372970091,-1.4631011247051517
W38794,-3.634385405643374,-2.2743808241227192
W38795,2.824051215909069,0.2966823812596154
W38796,4.358939399410858,5.5751953248696
W38797,-9.59402420117011,2.8260459424066178
W38798,4.62050382119501,1.4757258482445366
W38799,-2.006632858980624,1.8178021830050763
W38800,6.512573746395996,6.2583784951089
W38801,-0.007149109651314475,7.481762973108121
W38802,-0.8166571319527605,8.924638845316212
W38803,-4.252066374865697,-4.33471852802262
W38804,6.012323896321259,0.9823461834644538
W38805,-3.4471563410395794,-0.4777445779289736
W38806,2.1897275257082427,1.2353934955744381
W38807,-6.581871965549389,-7.07362527064389
W38808,-5.077299801609574,-4.554335720971927
W38809,-1.7724466448780969,2.624106064710514
W38810,5.850796800843504,5.4918600948506295
W38811,-3.1781024499066657,1.1268584915462234
W38812,-3.4414774903168035,-5.424884720025524
W38813,-5.234376690170107,-7.102693020659281
W38814,4.162893307668081,3.181675775994297
W38815,4.4937966141546175,4.881643144822076
W38816,-6.635214247746298,-1.3702898094157043
W38818,3.4544771974808124,5.105353246188592
W38819,-6.753087780211108,-7.787425658931501
W38820,3.3351055231759226,0.7302006353909242
W38821,5.412269768197513,-2.475532956117004
W38822,-3.209392469722328,-1.04698702143954
W38823,-6.666252000016607,-2.220382105308877
W38825,-8.38853421864412,1.3794625537290919
W38826,0.17982186918098994,2.9011180987683347
W38827,2.746327822436942,1.1481583159444873
W38828,-6.878784685397161,0.40950852481026234
W38829,-5.700281445750331,-2.0286049337426557
W38830,-0.2784318009222038,2.6411552842967194
W38831,-0.3980743113116685,5.362482647725977
W38832,-5.827278003040723,-5.162457169762582
W38833,-7.518829591694258,-0.5177858851621583
W38834,-3.498990220388569,-3.474249148116619
W38836,0.8761212599435644,0.5682720812235634
W38837,4.262824942752573,-0.2802322890834113
W38838,-3.3826568391571223,-3.0913240059327887
W38839,1.8464683562458117,1.0706099353239962
W38840,-2.9653193126123476,-3.717674010669623
W38841,-7.490668334057378,-5.3989300067837815
W38843,4.813187757075203,1.1309554702005862
W38845,-2.445519434918137,2.218499334787944
W38846,7.699888960310061,2.499250422715051
W38847,-8.655044121357731,2.4573911228265968
W38848,2.407166540995734,-0.7589111535543666
W38849,3.233396537739048,5.0730353290403505
W38850,-4.158401763253571,-2.5970353269301514
W38851,-2.006476542129055,0.6158184028842478
W38852,-4.950639563564117,-5.660189074132628
W38853,-4.272030843290304,-5.995392522413181
W38854,1.3420543290729037,0.8347991774015195
W38855,-5.395800676472186,1.1226728133006574
W38858,-6.457423383362712,-5.770752524769204
W38859,3.0857356905849187,0.6227624982457659
W38860,7.099502636892256,2.295842328755537
W38861,-3.097623199822034,-3.7243513007184683
W38862,4.1315932406599565,3.1618038571314586
W38863,-3.217955323020571,-3.085324888221491
W38864,1.4654834773939123,1.5117340442610503
W38865,-5.50595644409882,-2.2208885426109375
W38866,-0.8600842367052669,0.23162059283349998
W38867,-1.724163641927095,2.784013168357916
W38868,-3.1556332321105023,0.4675488728361791
W38869,-6.233748403862522,-2.029520751097241
W38870,6.75055798058139,2.1838427713292208
W38871,1.3267054379977683,0.9869541863741973
W38872,-2.5833898291690454,1.3510468589553737
W38873,1.3812934464368325,0.42162938723710863
W38874,0.8488409846428631,-0.4138161903116733
W38875,-4.760934368634519,-2.209855695392301
W38876,6.383429536706701,2.2239839583096384
W38877,5.922990891918585,2.231681590572797
W38878,0.931175759238643,0.30278474063888866
W38879,5.473431626575652,2.160162536602106
W38880,-6.931334825664541,0.96688298809146
W38881,-7.3959576223036105,-0.5289185223126365
W38882,-5.626311670162957,-2.79249159794965
W38883,6.541872508616604,4.275790608199292
W38884,-8.15517801404774,1.6211835784472435
W38886,5.023210551193261,3.972499805912713
W38887,4.699444348067419,5.117979581850486
W38889,7.148633883155677,4.160368701624168
W38890,-3.1786115474842247,-3.9265248736922755
W38891,1.6117008963607322,1.1567896448313024
W38892,13.291105200707825,2.7606584359524637
W38893,-4.575543134827228,-6.6057549391993975
W38894,6.0980642392909,2.3536038522555587
W38895,-4.296358576913189,-2.73194079170075
W38896,0.29328791524088843,1.8330334201839777
W38897,-2.149662795392365,0.7422432591582546
W38900,-0.01285998921421539,3.479534266924275
W38901,-3.6215849942386424,1.1673243388242815
W38902,-4.193301154919184,2.2459225632331323
W38903,-3.110735604775527,-1.8810232117093373
W38904,-2.232865867611486,-2.324008741505939
W38905,4.31865597972914,4.882988101878356
W38906,1.603168058960484,1.3882228307619402
W38907,-6.177184108658505,-6.154807122618614
W38908,-2.4675703235425965,1.6735607122694893
W38909,-5.078105060474739,-5.6384592742113
W38910,1.6126129971660317,0.3240835925685195
W38911,-4.121526897524734,-2.4445135738272628
W38912,-6.111964411686934,-1.4953626574219345
W38913,-7.702853331924679,-5.5523393930205245
W38914,-5.909847196000433,-8.094736555567867
W38915,4.198796579529693,4.124000269973005
W38916,0.6639787407254429,0.5997156830486091
W38917,-6.900106770316916,0.09853902604125389
W38918,-7.5797515701495595,0.982655693450506
W38919,4.59319791733271,4.441124563309218
W38920,8.637890922579915,1.0067732361078983
W38921,-5.562831035381253,-2.4723314726388295
W38922,-4.72082841319319,-5.524757615127703
W38923,-2.0102938948899056,0.04578543629099935
W38924,-4.829711736017405,-1.593293762803834
W38925,3.7759200787638405,3.3877014193478825
W38926,-1.4434478751872237,0.3203032174301138
W38927,-5.625893049905212,-2.8873835405418307
W38928,-2.2789074334075683,3.370708850343492
W38929,-1.9419143489111972,1.635172756911552
W38930,-1.933211941805966,2.192009995745837
W38931,-2.5166486715704943,3.1775412065152038
W38932,5.522292693462553,-2.051460647497727
W38933,6.69541468266442,1.2107800034328826
W38934,0.6056615780658715,-0.1645095997500721
W38935,-7.398443434697174,0.029347932929181624
W38937,3.2767214466111176,0.046549069202060395
W38938,1.5371627157928065,0.955633153557613
W38939,-1.1640279941722615,0.2670564064755007
W38940,1.0023208829779873,0.8076940884198964
W38941,-3.1256923509869825,0.7730702761326886
W38942,4.872185224391853,0.8561317094469829
W38943,3.266887590331125,4.090061877414688
W38944,0.7168533071106014,0.6422094868654796
W38945,1.5850979384003676,0.16619117918649376
W38947,-0.18928818956379714,4.586802644805761
W38948,5.388683878501442,1.894836428447152
W38949,-7.3016540058109785,-0.6252684757242022
W38950,-5.836048953849686,-6.321227808263103
W38951,-5.025870701090611,-1.4220947548265104
W38952,-3.1093811320495184,1.7275227064050112
W38953,-2.400811912377465,0.590274981314418
W38954,-7.956002119320243,0.5763520934002384
W38955,0.46925574427849515,0.8651150575856253
W38956,-3.6024067209057775,-5.227848838520662
W38957,-2.3583477571109626,0.7547591445017302
W38958,-4.139352124348413,-2.485534905680401
W38959,-5.235113119779641,-5.062542473059906
W38960,-4.392869179235738,-3.752900903299347
W38961,3.365565992696275,2.259420003432377
W38962,-7.200322927436779,0.9867874844839288
W38963,-1.2879742562504652,-1.1695493642654864
W38964,0.585159362573756,-0.1595709293746805
W38965,-3.701559905380643,-3.1605867498568707
W38966,4.4952266957336064,-0.17095965390781115
W38967,7.767742978167851,1.478081133038959
W38968,0.14606499917457322,2.367133864077733
W38969,1.1028982703458117,-0.0806873878842632
W38970,4.72595922385628,3.190621917706564
W38971,0.7249294785191336,1.156842261410188
W38972,-4.864303534753111,1.3735043042240882
W38973,0.793493770353391,0.09952542501973645
W38974,4.9624252908121536,3.2003156504825125
W38975,-0.03955133242437256,4.58842114424435
W38976,7.702500397255358,2.372501018171134
W38977,7.06898579570291,3.22038949676354
W38978,4.784864508707549,4.095760327940421
W38979,-5.544647935287657,-2.69189822412356
W38980,-6.472994760445239,-6.243866921556266
W38981,-4.262356860179027,1.2637640007644992
W38982,6.456267883437284,4.659314581140717
W38983,5.337719932459319,1.4397292172439957
W38985,3.7725456317065684,-1.043366537186927
W38987,-4.544104571565567,-0.9934966125307747
W38989,5.046712333259466,3.351747465705978
W38990,1.2904085283917006,-0.14913408398679362
W38991,-0.41422862178946007,3.191594093424615
W38992,1.8770893817877876,1.162019578644392
W38993,-6.1226238579614245,-7.773429692937822
W38994,3.614213468583899,3.0099891398593557
W38996,5.545351087912802,-1.6512622743591694
W38997,1.567317029665034,0.5047312055326691
W38998,-0.21689119615520755,1.3869770807467283
W38999,-0.3710173109204576,3.7729314342844202
W39000,-5.123663983306689,-4.915372192827777
W39001,-6.231819599102406,1.3156216965642848
W39002,-3.55274488360686,0.9330969830712968
W39003,-7.396803118982003,-8.61346665014694
W39004,-3.301436484632619,-5.381139581583499
W39005,7.480586691409885,2.4438922034626107
W39006,-6.341624920705419,-0.6121758897287369
W39007,-7.959719696691585,0.6870257192887146
W39008,0.2781546717869799,2.487036594103655
W39009,7.719695510470146,3.112098131305956
W39010,4.645304070812236,3.5113606896913967
W39011,-3.376805855235175,-0.717216683419658
W39012,-3.8145153784020795,-6.019909511273782
W39013,-6.957100152974552,0.648959198642127
W39015,2.6599993897851615,-0.6292556952042333
W39017,-6.638182240750559,-0.5852802567026074
W39018,-1.8451520643604542,3.572895288758313
W39019,-7.72183559296823,0.5287305185965819
W39020,-7.892765912444982,1.664563017380434
W39021,5.570228725180402,0.320359619724866
W39022,0.921714850111902,0.7003965495312405
W39023,-7.741514393708966,-5.086092259765963
W39024,-5.225923321499149,-3.315517938022297
W39025,-6.277567813868857,-1.76706375189255
W39026,-5.1156296207143805,1.3033689955792953
W39027,-7.307491620535419,-0.5686330829783702
W39028,3.0278891749389056,-0.64817240097705
