cell_id,dim1,dim2
W38322,-2.205184137249462,-0.8042406810493911
W38323,1.1007986271800252,-0.26402005863471134
W38324,-3.809910402439382,-2.6075846387967294
W38326,-7.546499432948657,-1.0316592596076866
W38327,-6.597769155242496,-0.6455290305762292
W38328,2.2173250250188654,1.5135320230528644
W38329,-8.490540097243185,-0.36060463706933205
W38330,-3.626817064743475,2.1739526917568157
W38331,4.876827185181475,1.633374986357188
W38332,-3.5296014387824353,-2.5114876233755403
W38333,-3.5295593772483858,-1.0593639534794872
W38334,4.684690292613826,3.4165785066711014
W38335,3.2390683007707493,0.7004938726058494
W38336,-5.093775024710695,-5.361050925954669
W38337,6.113089408429191,1.3129923521114857
W38338,5.557131373530861,-2.0870163584015375
W38339,4.868687341392799,-2.2720900508989588
W38340,6.077704678553619,-0.1999034007199031
W38341,7.224781979469834,0.5567684022984065
W38342,-6.762824290455699,-1.9016942898965714
W38343,5.449251473100133,0.7966776311061061
W38344,-6.012395589050903,-0.788384990073327
W38345,-6.208100491674965,-2.0867327594894998
W38346,5.358706896197979,0.6698802748058079
W38347,1.8107325702887518,-0.3221800959526702
W38348,-2.8909603496852485,-0.8594529066076344
W38349,1.9948995890520365,1.0282208657040108
W38350,-7.438791470908178,0.703106882743397
W38351,4.4695384870876955,-1.612674467601291
W38352,-7.318785885904477,0.3446905919398204
W38353,6.019685254895038,0.819252173727487
W38354,-2.052706928702181,0.001760306174737651
W38355,9.90065708472659,-2.969538375511357
W38356,-5.65303980671707,-1.0532424321782263
W38357,6.632967739016695,-1.2833514281054335
W38358,-3.088852333597967,-3.424371766376303
W38359,6.85445794158087,0.8667744829495356
W38360,7.502786588144395,3.577990377837307
W38361,6.511896100414578,0.20811479870947505
W38362,5.206671513005856,-0.5336154529308064
W38363,-8.048667468183488,-0.07900465723692916
W38364,5.8233336349814575,-0.5941632069372427
W38365,5.394784769856444,1.1906275507575703
W38366,6.104431813622522,1.0288418610912093
W38367,6.387798409668334,0.8510653181543124
W38368,-2.1221496863060847,0.6317116342360836
W38369,6.214274286559726,-0.8469063345323574
W38370,5.541960586724079,-0.7869523617226306
W38372,0.4482354880980625,0.31755766239157446
W38373,6.1651711519323715,-1.2838807893561617
W38374,-1.3121678747912282,-0.21530956638720788
W38375,12.95191805202641,2.4163919213239238
W38376,1.2616629192597968,0.64724733921309
W38377,-1.496415016671329,1.1714707481200148
W38379,7.532913639011636,0.7181290250216674
W38380,-0.09401658418309608,-0.7712527012631087
W38381,-6.757259816031294,0.6715451030915764
W38382,-8.7102964357075,0.4206748777151978
W38383,-5.882944547007609,0.10940095248398471
W38384,0.9256188653457299,0.5464002961273003
W38385,-3.52025725924727,-6.422005747073252
W38386,5.992305381336649,0.21504259262342695
W38387,6.887286066252606,0.6418768254829306
W38388,1.187594919482875,0.2428571457783513
W38389,0.736597225128993,0.3200159969893943
W38390,-8.832717881829197,0.25529961745230295
W38391,2.9534404595844097,3.4342723955935406
W38392,1.1244974331596027,0.6837656136904368
W38393,6.58048270816679,2.0761022719235047
W38394,5.523476889917615,0.8918785125967696
W38395,8.5666103655364,3.3080021119808203
W38396,4.238786670944408,-2.174585211172527
W38398,-0.33441721439768424,2.787101013535814
W38399,5.898755906786652,0.3007228452169332
W38400,1.537226440154611,0.5789846160477458
W38401,-8.311061074830464,2.0643503890593013
W38402,3.4339543787564852,1.2894877430270621
W38403,-7.724612862778418,0.44272956643846995
W38404,1.1797600687883503,0.47029641946952533
W38405,5.334817775429213,6.762417893772639
W38406,9.087757044738336,6.7051503769220515
W38407,-6.5348309276554355,0.3776475034071759
W38409,3.0285615348777197,1.9705129620811315
W38410,-5.266536591693437,-3.5910639131162414
W38411,-6.166261257074192,-1.7856527260342416
W38412,3.927786438312596,1.135557729910445
W38413,-1.3832476616047849,2.2207303996456056
W38414,-5.85048258703841,-6.448442345154494
W38415,4.004872551013374,5.8406143091654945
W38416,-8.669701331044031,2.3494619022935956
W38417,-9.147053178005546,0.5263817252313054
W38418,-0.4814374245344672,0.0871060031784124
W38419,4.9066742443897216,2.5085351776749993
W38420,-2.433833999120082,2.4904952791219674
W38421,-3.09601758923018,-2.0395662264541214
W38422,2.929799573728497,5.5177060300235805
W38423,4.890018818306526,3.3553551423954864
W38425,-3.8962973765635187,-3.114397597516489
W38426,5.815029012074806,2.4145139591994145
W38427,-4.153503671065347,-2.926741071542521
W38428,-3.884825104826792,-3.6829570356447863
W38429,-2.879495787649218,0.13950399573004899
W38430,-5.2983251770747355,-3.19122371236502
W38431,-3.9035871394549555,-3.0655192602988315
W38433,-5.824993774634584,-0.3579963356794309
W38434,-7.39766774138473,0.7083706740571053
W38435,-4.211591566118917,-5.001282408861912
W38436,-4.276156429654163,-2.3158827288935386
W38437,5.3621148282008235,1.314666014712919
W38438,-3.59204584417157,-3.4530763157272557
W38439,1.0667720680885362,0.575174269772867
W38440,6.492861926989599,5.890397588336313
W38441,-7.61970671232474,-0.4150741972609044
W38443,6.147356709227106,0.9561460880238678
W38444,-2.528695646320217,0.8212894707772687
W38445,-3.4127407231417632,-3.3100870041385244
W38446,-5.076313550835445,-7.069864997617673
W38447,-4.934221391306257,-1.700862074321198
W38448,12.926238826018745,3.191906608789925
W38449,1.9819966733175627,1.252941307878561
W38450,5.853396596735209,-0.8324430016785095
W38451,-3.3304251170724495,-3.709268799515558
W38452,10.422264598296206,-2.936360016197641
W38453,-3.184907318965407,-2.5709480065520904
W38454,3.2948221304567853,-2.343374503113567
W38455,5.116823801719114,0.7617097052042548
W38456,-3.119001162145189,0.8952156963541674
W38457,-8.862170858642918,0.8870337467042668
W38458,10.178799014940314,-3.0578400527452696
W38459,3.858503636493575,-1.7797464856498322
W38460,-3.018576252946547,-5.951537287677598
W38461,-1.9717867396809572,-0.9129643197513491
W38462,-5.455277212837979,-1.3923546689266213
W38463,5.252898544967682,0.7774156459369262
W38464,3.5353047239013344,5.8248771405268025
W38465,2.0615856762263163,1.706061607099361
W38466,0.11495357657218465,-0.20161861441708662
W38467,-1.5064168021061937,2.206068758068501
W38468,6.497867012000792,-1.437907978946082
W38469,9.457759492603875,-2.5000964117258344
W38470,-4.093060358481159,-4.726631254898744
W38471,-2.5873635523352467,-0.860324632964137
W38474,1.6435274341095532,0.2532334483101273
W38475,-3.8738394342351516,-1.3536553727354734
W38477,7.349921359282046,-1.2049252579656156
W38478,1.4200373728499571,-0.1866171068031371
W38480,3.461940662015771,4.466262479351921
W38481,-2.3678400265324244,-0.9424269017345293
W38482,4.636407536284893,-2.278451527996591
W38483,6.050897910793072,0.8939931225532192
W38484,7.921973406390197,0.04464189354413425
W38485,-2.4672927448911075,2.1976110233956097
W38486,11.677540707849426,2.3109632150491346
W38488,4.885738355875801,2.314223794155542
W38489,-4.538217829927987,-2.3439746651686497
W38491,-2.9358102871225107,-3.8444560315736647
W38492,6.79667356321064,1.889731159292527
W38493,5.919396888167743,0.46410765022844463
W38494,-5.05060136582233,-3.3281792814606006
W38495,-5.17037633850086,-3.1586050749328267
W38496,-2.808217302690964,0.2339309408309252
W38497,-1.1205647719216867,0.10551660953265918
W38498,-7.9964402982683085,-0.4197454748126284
W38500,6.68860927248539,-0.6403525455593236
W38501,5.851725278320095,3.119567502695598
W38502,5.6261849679776095,-1.4907444874640687
W38503,5.413797484147605,0.3367281433849753
W38505,5.216024381443454,4.549436449108333
W38506,-3.63505038095953,-6.954523831818408
W38507,7.566659208484525,0.8240442036503492
W38509,-4.915139817932144,-6.307689200592997
W38510,8.606389760175214,1.436340906248038
W38512,-2.5365134560415683,1.9559865193137942
W38515,6.661982616983309,1.1279784874897336
W38516,3.7176520208807067,-2.2544682692240743
W38517,4.657987784949567,-3.0918605713191143
W38519,-4.615728525462558,-1.413149353038488
W38521,8.40543992974711,-2.1121610136021127
W38522,10.725596077211199,-3.408306761287881
W38523,-1.2379707711838535,1.5270065157133652
W38524,-0.1284377494530396,5.719716512547609
W38525,-3.93460791004813,-2.682357960041363
W38526,-6.241396813387659,-0.7153122586754255
W38527,10.471145797554595,1.2709277012286693
W38528,5.87635018085187,4.713385144802883
W38529,-0.8745138626021556,0.872701469909724
W38530,-2.619803216344128,-3.740397791847715
W38531,-3.418951267077793,-5.020955143269764
W38532,-4.32627887173535,-2.1907530509730853
W38533,6.537940221709538,-1.9173481436620798
W38534,7.104654315753982,1.6694129891372496
W38535,-7.842002486997089,-0.2468132760940306
W38536,-3.6895718109202984,2.1786363612719337
W38537,4.431660825838171,-2.6454509187622826
W38538,10.25497692155563,-2.941641944288254
W38539,-5.170098910168389,-0.9333718058576005
W38540,-2.319243158249997,-4.1430065165003755
W38541,0.9944175810535875,0.5878263871095485
W38543,4.665602645168036,2.1732074249834077
W38544,8.963923341215073,6.9262913057790705
W38545,8.8532798777265,-2.309937120249443
W38546,1.1540624213932165,0.04921472955366734
W38547,3.253016346743961,-2.1386314975759584
W38548,0.571598705250116,-0.08874708135733278
W38549,-1.8231028141722314,-1.324176793797175
W38550,-0.34856559616408955,0.30651258344031884
W38551,-0.9481242211624857,-0.609006205839689
W38552,4.891413202632592,2.5432616243923367
W38553,8.357630212774302,-1.502720634960923
W38554,4.155636093691146,-2.2326185195567025
W38555,10.282486248762021,-3.2318466959334793
W38556,-6.080542821235888,-0.22805731736996201
W38558,6.910711912531194,-0.8200052025619268
W38559,2.1838885513939847,0.1078097609169465
W38560,6.58083083878739,4.780859246517023
W38561,-0.30230745774210516,-0.03386680722169022
W38563,10.433698308086509,-3.677745692717347
W38564,-3.8664989225130024,-1.6876693921167851
W38565,-3.7490843537114893,-6.394103631625308
W38567,-4.1225038154133085,-1.278424138609351
W38568,-5.852032366131417,1.4019537431134679
W38569,4.0866908277966045,-2.286436263018859
W38570,-6.075628575688847,-1.5626844961472026
W38571,-3.6259439438140952,-2.029679641720296
W38572,7.6351468519714,-1.6820834019855415
W38573,8.75274622578291,-2.6480538585192783
W38575,2.1805769529531838,0.34228987731946775
W38576,-2.5504871565865197,1.58688284497547
W38577,4.978947888551802,0.6885741694523164
W38578,-5.528246711533,-1.6060957093562807
W38579,-2.6814202172208206,-2.6064755578089955
W38580,-3.3662803549047378,-1.9984796312715836
W38581,-3.6046454191634765,-5.7597843116180805
W38582,9.90410876187105,-2.718514332762589
W38583,-0.29755712760214836,7.863640883687944
W38584,4.73611157898176,0.2358534555500662
W38585,-5.620446141166256,-8.364214455755077
W38586,1.8985005233521943,1.0691813801758046
W38587,-4.189291340321593,-3.0561648125468577
W38588,-2.865733363003476,-0.7631133665125909
W38589,-0.9989598913799116,-2.0005610431633207
W38590,0.3863021370491772,0.3789026818049143
W38591,-1.7134836492129484,-0.499162175544229
W38592,-6.380689317140295,-1.171825133585786
W38593,9.37222739714416,6.858658148433778
W38594,-6.881657879150423,-6.9918431298494275
W38595,9.671662407133281,7.581432642689474
W38596,-1.3781352526376227,1.309099756197784
W38597,5.404072176119913,2.1782724613226137
W38598,1.4301938578964677,0.2633775539441931
W38599,5.36109820870333,4.826078871889442
W38601,-7.835179365289335,0.9720255103153114
W38602,-3.7327484578848704,-6.862924203289878
W38603,-5.566532981237968,2.1629526625785775
W38604,8.71897280909813,5.594459378786649
W38605,-4.332942667112243,-4.127366675873442
W38606,0.47202987052496115,1.2606248238308138
W38607,3.384829033024036,-1.278583374701935
W38608,5.136772046503731,2.315239107179226
W38609,-8.819987720698025,1.9351902076993754
W38610,-2.4358154884524783,0.24291885574700345
W38611,-1.610161692588262,2.4219126533945126
W38612,-3.2065753354457236,2.7305176177171333
W38613,-6.096528442066891,1.1529685876094602
W38614,0.7362723366035356,0.5226101263940447
W38615,5.829110352636274,-0.3783213210455466
W38616,-4.784603145687912,-0.7756854109169438
W38617,-4.217144537656798,-6.668349037074464
W38618,-5.981970216987746,-1.563919519071087
W38619,-3.2579303112505724,0.7076979012023369
W38620,-5.938121681659052,-2.274898811992939
W38622,4.731739463135336,-1.1586901118871
W38623,3.1570484124725327,-1.9090797052955408
W38624,0.5853319850909076,2.8442899806132034
W38625,-5.760966388284727,0.44627061035178384
W38626,0.06538322228972195,0.40325663148320373
W38627,-5.297524731387391,-1.7134954712561579
W38628,-8.22285056129993,0.9084711388591155
W38629,9.024503245728216,-1.883647505721849
W38630,1.8407980582815335,-0.1732392537630939
W38631,7.18806432322196,1.8102854190716429
W38632,-5.143259253339295,0.21263041002975347
W38633,0.14204469945602094,2.2170898195325486
W38634,-3.8873382682216753,-7.173367005947565
W38636,-7.746288655391711,0.06433035625812658
W38637,5.428854877158287,-2.872373942187794
W38638,-4.116392250153197,-4.305413775850204
W38640,-1.3772851083898423,0.4017146455481104
W38643,-1.3304738661836495,-1.8276703599698663
W38644,-2.296851632270723,1.043726404654435
W38645,-4.246516016788939,-0.3051343837975546
W38646,11.371588334463391,1.5792265861230723
W38647,-4.593098303957996,-4.606112662099761
W38648,0.8448157737077615,0.05218557594863329
W38649,-6.684914645771949,-1.7016299290382577
W38650,8.059727492722393,-0.1571370796373353
W38651,-4.168152654368235,-1.5657606175381542
W38652,-1.7786564035879842,1.9913054103087595
W38653,-3.496979500583912,-3.4748027464953855
W38654,-2.4245506269875823,-4.731072622186716
W38655,-1.3543198058405264,-0.29334505968600016
W38656,3.8783667062285727,-0.653210991428096
W38657,5.287139678184337,2.5765975446943905
W38659,-2.3731169066152304,-2.8927531563492535
W38660,9.83786149825929,-2.1642065293560395
W38662,-1.1155318666854355,-2.0918992529119693
W38663,-0.8811202352871513,0.09088338528890248
W38664,12.104631767810972,2.480341120072819
W38666,6.191795085633464,1.2832677790931275
W38668,5.866471857046937,-1.7747579296144544
W38669,10.404833318315111,-3.3392651717308715
W38670,0.03153842117716487,7.494148478998891
W38672,6.555907598894176,1.2263361759413085
W38673,-7.201159494509508,-8.533551184531413
W38674,5.483926592929531,-1.832831479818
W38675,-1.15296493439315,-0.11281124335822205
W38676,-7.108406914534094,-0.07805153567384172
W38677,-3.8978887846359385,-7.775768010286336
W38678,-4.198831055214596,-1.9949043974083966
W38679,10.75373315160698,-3.0483937869279223
W38680,4.909535988337327,-2.4146406171008197
W38681,-8.254763328362474,-0.5706956798423802
W38682,0.840633860780543,-0.2024405836291085
W38683,-3.389780975758381,-4.331725313989865
W38684,6.174729930942061,-0.8982538451618858
W38685,4.838781433287318,-0.44699716517343135
W38686,5.345840806645559,-2.003589320154634
W38687,5.03924159913511,0.7819397038255266
W38688,5.957205526736989,2.8633879059537195
W38689,-3.9764260438620083,-6.033634971387783
W38690,1.648218848452445,-0.16230783470785928
W38691,5.42951389539777,4.229166832549624
W38692,-7.3450562557220564,-0.20072957776964415
W38693,-5.6028031113926335,-7.0986018112175655
W38694,3.1101213042238047,1.0429758282787625
W38695,1.2872571184671597,0.39904407305019696
W38697,4.555113021695331,-0.4716763576685611
W38698,1.8813932789110426,0.6016123552070395
W38699,-2.618831794223079,2.504181934359092
W38700,4.603987542187004,2.154917750607329
W38701,-5.135316054445771,-0.2952375502155692
W38702,-2.7637316600225708,-2.7991301977728638
W38703,-4.803109995885834,-0.5378812425228717
W38704,5.219855267613822,3.611684737206577
W38705,2.1698003563142008,0.3085650451734381
W38707,-0.07226787978469601,3.7806398620514483
W38709,-4.898230346368974,-1.272752741047169
W38710,6.521831118963533,-0.164145513192449
W38711,-1.9082426179031156,2.765725545922266
W38712,2.6212195563789757,1.1355382665846625
W38713,-2.6428026729169725,-2.7536044000488737
W38714,-3.9356570325639115,-1.8021758132882935
W38715,4.294407725284012,-3.027353192843883
W38716,-4.296831109517747,-6.299599224171599
W38717,9.262932979212845,1.318502488629614
W38718,-0.9149236401503521,1.3993713039211038
W38719,-2.4186670326228277,-2.6554752349702455
W38720,5.403483388570825,1.993295237564052
W38721,-4.531457355736223,-1.0652218180122366
W38722,-3.9649749801010072,-1.4606740049721758
W38723,-5.548005413292898,-1.658579450271069
W38724,-5.5341630388544125,-1.9355696270812135
W38726,-1.374194555948111,-0.6397647828075738
W38727,5.249255295063147,1.9617628556794633
W38728,-8.814126053505742,1.742304737182487
W38729,0.775540072433158,0.8539173585299679
W38730,-3.1349079611862525,-3.401896371577884
W38732,3.5614312783496005,-2.084817880204702
W38733,3.9412336905426577,-1.7503557257360758
W38734,-4.022553282983706,-1.2317837440789554
W38735,6.3322621452105015,-0.8699478482562635
W38736,6.438182160318002,5.606884805371675
W38737,10.719286810899186,-3.8476914819705548
W38738,9.701373851870061,-2.868596677510837
W38739,-4.334790342111118,-1.6487536209071298
W38740,7.472576572210016,-1.4436925309639606
W38741,2.008597548649638,-0.13721830845300392
W38742,-1.9659565187188666,-0.5556505997181728
W38744,-1.664796734934824,0.9050824123773358
W38745,-3.891678362350116,-2.5287894708200467
W38747,-1.7735723600673834,2.72208583053519
W38748,-2.4459166484084425,-4.0961398057407985
W38750,-3.622119361731106,0.9537417994360954
W38751,-2.9273067196647813,1.234477511697799
W38752,-6.7954194394195255,-0.39659647344875876
W38753,-5.217755201118859,-8.81791466597434
W38754,7.081929624259163,-2.108780840576215
W38755,-2.034423138007779,-4.3140311757707055
W38756,6.664249345687386,0.22749899918614022
W38757,-7.478561835756021,0.21951878748761522
W38759,-4.890511925557777,-3.442270148546872
W38761,-3.5574690550203774,-3.292396821600887
W38765,-7.575343627862469,1.1405508711587846
W38767,7.190803510260109,1.4037893151734417
W38768,7.653778945201025,3.8271829779516735
W38769,-3.976741732847806,-6.205799780978325
W38770,7.4175597408437755,-1.6847526343237695
W38771,5.450561337817908,0.44847248976061205
W38772,-5.4661937325679455,-1.682843440554038
W38773,6.768039021900532,-1.6907896191611096
W38774,7.090538728473175,-1.895516047130592
W38775,1.3447579573733996,-0.05201621332949308
W38776,0.18355911761035326,0.7727583802556168
W38777,6.299450686682058,-0.21283397591444253
W38778,-1.9305184929429093,2.1804634117236454
W38779,0.5506454767879435,0.027930424063127176
W38781,1.002559055950537,1.2070022233153763
W38782,-6.369622592086694,-1.8500346312452098
W38783,4.763210808350939,-0.5351871088902231
W38784,6.212696229004641,-0.631891578677641
W38785,-6.237599712873571,-4.966798659852112
W38786,-3.839511716606053,0.15913317656800346
W38788,-0.02638350785738915,7.482614939077471
W38789,-6.935587308631655,0.6377798373293418
W38790,-4.342058253402992,-5.626745807113206
W38791,2.925629155731882,1.1973565310413123
W38793,-5.5679237831038755,-1.4386741978079105
W38794,-3.6380838564219995,-2.2724065489798053
W38795,2.8240245905069252,0.22053526747972804
W38796,4.313639071084188,5.6076963048482
W38797,-9.590867993437506,2.8666465496395794
W38798,4.636213177696718,1.4575402003781182
W38799,-2.03347424598861,1.8354555372169927
W38800,6.492279653981729,6.2724672378610675
W38801,0.0004750723249542469,7.486784107841661
W38802,-0.8406165194589488,8.922018602428654
W38803,-4.246646178544187,-4.358879170539511
W38804,6.017559186136316,0.9575668149583283
W38805,-3.4371385047764407,-0.49403993753484
W38806,2.1892220905351394,1.1800355972281646
W38807,-6.5740817554915,-7.091510768593091
W38808,-5.049270461823749,-4.564627200989916
W38809,-1.7711925742166017,2.668173345809651
W38810,5.8210532199493175,5.477788486059792
W38811,-3.1683668626809873,1.1374601968986657
W38812,-3.438426333432891,-5.42565547033682
W38813,-5.205961187583654,-7.122956946810206
W38814,4.107269996021589,3.2026915905238624
W38815,4.486311840812525,4.851326632040097
W38816,-6.745150415097674,-1.448457329963196
W38818,3.427348478752879,5.095122196854927
W38819,-6.724067070890051,-7.793246640874472
W38820,3.373658697122235,0.6556820033584758
W38821,5.498213370587637,-2.466355557321447
W38822,-3.188103740631097,-1.050347057898606
W38823,-6.662037803112472,-2.2381133354606413
W38825,-8.40936556223202,1.4073966220959158
W38826,0.18549153661815979,2.9135925337911712
W38827,2.745340058079409,1.1756707477283237
W38828,-6.867296972209697,0.42991454846425287
W38829,-5.7034125747262125,-2.0514135529727455
W38830,-0.22907587902354254,2.7217962071078077
W38831,-0.34962108219410337,5.378262291347753
W38832,-5.818086644176051,-5.1731375962687025
W38833,-7.5260880479411725,-0.5259195581332549
W38834,-3.480539824831045,-3.4855777417195286
W38836,0.8840464604503345,0.5599741835258557
W38837,4.272966607651161,-0.30216065811309073
W38838,-3.3240853449976155,-3.1103956967931485
W38839,1.8799145911517081,1.0346944603960453
W38840,-2.9421228375119144,-3.7389947206031753
W38841,-7.457371074497729,-5.401879616355623
W38843,4.820070628096542,1.1110158180659113
W38845,-2.4176407926666235,2.2511463402550382
W38846,7.684372120842674,2.535017399164896
W38847,-8.650381988607547,2.487305288697729
W38848,2.3676118360266565,-0.8641225184179384
W38849,3.2186543781472574,5.068688899752372
W38850,-4.16080857483272,-2.6091455046080894
W38851,-2.00250230658957,0.6413337362485926
W38852,-4.920679266754895,-5.679273483853735
W38853,-4.245065110360477,-6.006591663913649
W38854,1.3569888199343851,0.8298416354680971
W38855,-5.382669088610966,1.1196760988755554
W38858,-6.448214178789952,-5.783115836607448
W38859,3.099883155698583,0.5858160818077567
W38860,7.083937955554992,2.2898783068706754
W38861,-3.0960034617383556,-3.730236602718628
W38862,4.10634748871197,3.174658076725467
W38863,-3.2064923002311785,-3.0840805312793313
W38864,1.534257453562708,1.228024220563202
W38865,-5.495212464369611,-2.2203292264349432
W38866,-0.8618495991941901,0.2720866448249918
W38867,-1.7175849763212276,2.829797424544875
W38868,-3.161092502914042,0.4744688825097409
W38869,-6.235400615558346,-2.030233834693999
W38870,6.75923951375499,2.185599530068242
W38871,1.364276046803499,0.9767080206938518
W38872,-2.6077915891396852,1.3727344472569512
W38873,1.3867323364533988,0.4553942533420868
W38874,0.8649841452341466,-0.41194525196984866
W38875,-4.768473619162192,-2.2035215421189545
W38876,6.382190153801768,2.214938002291685
W38877,5.906221936559364,2.227512419672536
W38878,0.9171901463463802,0.298172912179924
W38879,5.4524877942160845,2.1277964832128164
W38880,-6.94880817951787,0.973918033035306
W38881,-7.398374601328441,-0.5102097076845415
W38882,-5.707500682068917,-2.764662622227644
W38883,6.528265712559509,4.2913902058538795
W38884,-8.204608884169074,1.6311743454530325
W38886,5.041282784000786,3.9990660744208846
W38887,4.682461532855461,5.140157804283075
W38889,7.176836584556505,4.163031386935884
W38890,-3.1706443197771756,-3.937461731990992
W38891,1.6292767360450136,1.1468939154923348
W38892,13.311128691471948,2.764108207027076
W38893,-4.547716136408331,-6.639990734280957
W38894,6.065436625588555,2.318018240773768
W38895,-4.278868946627723,-2.7449114366078304
W38896,0.5453761730562545,2.1404710569353163
W38897,-2.1634913124597475,0.769139407265064
W38900,0.006640585316745682,3.485271880895469
W38901,-3.604915242462132,1.1196795834082933
W38902,-4.175468033230109,2.1964869976551813
W38903,-3.1166816961962054,-1.8797208161534344
W38904,-2.232603969829551,-2.3057099426958003
W38905,4.300307007881396,4.887821855876087
W38906,1.5740495452155805,1.4832284202509465
W38907,-6.156049660127509,-6.166327266723936
W38908,-2.4531584009177347,1.6798080514727574
W38909,-5.072286897148661,-5.6563251837196855
W38910,1.615662317546318,0.3400418778634593
W38911,-4.106646825504627,-2.4440880049567117
W38912,-6.113520710257102,-1.5057068680879133
W38913,-7.691897990803855,-5.5484562008438925
W38914,-5.882079975503385,-8.103657402562284
W38915,4.1623654817120315,4.1399699562623065
W38916,0.6806219609285235,0.5864808291709817
W38917,-6.919689017924346,0.12005641403267682
W38918,-7.604281225987055,0.9860772725997953
W38919,4.568408358122322,4.451379246094738
W38920,8.613607637815202,1.0212167108546035
W38921,-5.5726370039830355,-2.4799838071332427
W38922,-4.6908952092122735,-5.537199874698932
W38923,-1.9976252987814167,0.05213836834725248
W38924,-4.828459313251418,-1.5935859842178002
W38925,3.745749362124093,3.3692906841619172
W38926,-1.4426604075573561,0.3538917741235702
W38927,-5.599784683562593,-2.8936925175265693
W38928,-2.1731450589867167,3.337059991699494
W38929,-1.9831512219931393,1.6924944816650684
W38930,-1.914357847613869,2.215442940028267
W38931,-2.5246274379472515,3.317539153242472
W38932,5.530268704189776,-2.12093758962436
W38933,6.700155498693505,1.2341422069108308
W38934,0.6040631175042009,-0.15351858212640007
W38935,-7.405813810467513,0.03382362095510553
W38937,3.2742024292209653,-0.03639104518484371
W38938,1.5720489559477169,0.9360029946234503
W38939,-1.1625929747318815,0.2669669635244116
W38940,1.0155654583196072,0.814255538495963
W38941,-3.1228554322371145,0.7920719004581864
W38942,4.85683974102022,0.847860855249843
W38943,3.2848300230722045,4.078252826956203
W38944,0.7209847950796546,0.6430998806475083
W38945,1.5942193203392403,0.16495736722004747
W38947,-0.17442682341273988,4.571977180178819
W38948,5.384247988551958,1.9091556243671732
W38949,-7.244365169679512,-0.5935439217562464
W38950,-5.763684617130705,-6.29123601771533
W38951,-5.006411449176045,-1.4185310508920859
W38952,-3.1159810962329044,1.7466373341751085
W38953,-2.3694142758900036,0.602305145849218
W38954,-7.962555605740299,0.5996006210258366
W38955,0.45135167044826,0.8550243291108718
W38956,-3.5948588763623373,-5.230157388583971
W38957,-2.3495583443934667,0.7872601953564106
W38958,-4.140448015865729,-2.492457648278331
W38959,-5.224403192539745,-5.0855171612444225
W38960,-4.477684227549137,-3.677572110374609
W38961,3.3592545420299365,2.1864048888005962
W38962,-7.212853946550777,1.002394741981571
W38963,-1.2925310224955961,-1.1872730696101113
W38964,0.5821051590031755,-0.12139402420508286
W38965,-3.6979148364074623,-3.154797898820576
W38966,4.4957717449217,-0.2592430711324934
W38967,7.7410113638440645,1.4759833172139125
W38968,0.29121626678835766,2.293566914488648
W38969,1.0965543445367383,-0.054747455667564254
W38970,4.72968319323225,3.1801529890501574
W38971,0.7283288270898631,1.1547938099892896
W38972,-4.844235864926447,1.371410072283251
W38973,0.798182279948044,0.11911545074135874
W38974,4.92767118536669,3.2002673664843777
W38975,-0.05059889739336161,4.582073926461889
W38976,7.680363497870657,2.400498260310513
W38977,7.050391363186055,3.252752162303915
W38978,4.759817293033988,4.11084203427902
W38979,-5.5709912061320885,-2.6793004159245815
W38980,-6.419846151225651,-6.248645379834487
W38981,-4.234808166875697,1.2918849978116316
W38982,6.439872759100292,4.658477717274462
W38983,5.321109932073055,1.3833767557109133
W38985,3.7939972944194884,-1.0850943339843293
W38987,-4.529962519665092,-0.9899436208800378
W38989,5.0306299765953595,3.345083751782848
W38990,1.2958176857029184,-0.16120103224584517
W38991,-0.39161077175908643,3.2041937311098074
W38992,1.8688621784791613,1.197834862676875
W38993,-6.0939952511092415,-7.801643614876931
W38994,3.6011836119744225,3.0135079450428943
W38996,5.55006343046857,-1.6933572144764613
W38997,1.5536522837885698,0.49426637986796074
W38998,-0.22593929819335168,1.4088121638487574
W38999,0.2359134917927157,3.613896715447022
W39000,-5.111004456342818,-4.9425490633598885
W39001,-6.213303631879369,1.3467379701711324
W39002,-3.5671252898643977,0.9261843304403474
W39003,-7.386968428768767,-8.634393341984625
W39004,-3.277525644747555,-5.377405329049617
W39005,7.449001954093491,2.448016435950183
W39006,-6.293996047568091,-0.6174651817403598
W39007,-7.960980447842742,0.7008782954850222
W39008,0.28570285158772435,2.486129519599418
W39009,7.686434074154374,3.1283634666834583
W39010,4.63836054977395,3.5280898993956296
W39011,-3.386962343186973,-0.7171394814063835
W39012,-3.7802013221274664,-6.054527203089697
W39013,-6.94872804182389,0.6865210415538513
W39015,2.6348189992212947,-0.704181763462092
W39017,-6.6300479851451355,-0.5664195233074283
W39018,-1.7528835405901342,3.631634926211062
W39019,-7.721085845839613,0.5517036840329949
W39020,-7.8965408586066,1.6761248480124558
W39021,5.554693116693067,0.2983180128775629
W39022,0.9043825531261677,0.6503980274047297
W39023,-7.715951253253254,-5.080358661446155
W39024,-5.246533351143572,-3.273631189938061
W39025,-6.244233911891593,-1.7398527872417116
W39026,-5.128812463720286,1.344972837462304
W39027,-7.315958800896112,-0.5884824922222611
W39028,3.010870808631328,-0.6920942353092936
W39029,-7.261521057969102,1.0366815121435238
W39030,0.2252134961580299,-0.31886478403091273
