cell_id,dim1,dim2
W38207,0.022237979968993182,0.02494086935943397
W38208,-0.046849001193473426,0.1290331615526464
W38209,0.07695677795003672,-0.1282553281194552
W38210,-0.0018002092921760337,0.16404261810118223
W38211,0.12259555983790188,-0.17627216255933506
W38212,-0.058593249776039774,0.15208594758542715
W38213,-0.06845353152914849,0.11008980526140087
W38214,-0.0052342741866663245,0.1687896164539293
W38215,-0.01721113576162436,0.11199332810314072
W38217,0.1502623381075134,-0.2603733392395839
W38218,-0.008109613186898068,0.16344392138902086
W38219,0.02055652000991941,-0.05379612191064741
W38220,0.10630815486419587,-0.13716649301102182
W38221,-0.0015806085206155715,0.14362246121318994
W38222,-0.024978605008308036,0.0027214427401508045
W38223,-0.013508216552874618,0.009132588985173827
W38224,0.0006726634156026901,-0.013557191710339509
W38225,-0.08325574579805357,0.1737586734606191
W38226,-0.07992207159074194,0.15820615151676906
W38227,0.013261316009997451,0.11679266554368527
W38228,-0.09050073137326903,0.1684293471528078
W38229,0.017886816951965027,-0.032680177306592666
W38230,0.15340697600220463,-0.19692221557494127
W38231,0.09317909906085654,-0.18586300174289655
W38232,-0.017519458843584503,0.08085553586135324
W38233,0.12130508884974274,-0.18284727454445843
W38234,0.0952830617956447,-0.14754953372454843
W38235,-0.004995688816028966,0.17374772257276927
W38236,-0.7367809610766478,-0.2986288673713661
W38237,0.004706703790512326,0.0701655987476143
W38238,0.04767704909518464,-0.12101863399999845
W38239,0.07806669024658322,-0.2046094283388474
W38240,0.022339749475096784,-0.014087164062181386
W38241,0.020875703747134794,-0.01242691580746601
W38242,0.041238309109359474,-0.11001846029898078
W38243,0.0729816169898148,-0.1484236313459475
W38244,-0.07389802580098252,0.14483429231468675
W38245,0.01991765508097961,-0.007558869892481288
W38246,-0.025156148050110152,0.10975945255753515
W38247,0.07865985232145775,-0.09636457663332365
W38248,0.048686909058633245,-0.12386829103687665
W38249,0.017858004045712687,0.06274090199995552
W38250,0.010871932234992065,0.03033022454020849
W38251,0.10204772496573654,-0.1806335420044651
W38252,-0.0031734518914142426,0.16146333207903868
W38253,-0.001866767764821855,0.0791466167834393
W38254,0.04865406321345148,-0.13098669024936271
W38255,-0.0056287478541678275,-0.01062485264578499
W38256,0.04419777602308273,-0.043247747314978345
W38257,-0.005141211522404551,0.12211339386818276
W38258,0.006153118610739269,0.14652670313957003
W38259,0.059097818026301034,-0.16166867006560956
W38260,0.06807457083332172,-0.1851977842399635
W38261,0.04125001717693644,-0.14217055545478693
W38262,0.04456692352481397,-0.14822611913413902
W38263,-0.07814356714001645,0.17655491984801422
W38264,0.17207963783696856,-0.19673329761299901
W38266,0.009116125267376754,-0.008932614806044264
W38267,-0.22806384636610844,0.06686530899092155
W38268,0.04644478114399701,-0.08835395984369256
W38269,-0.0033905999655397777,0.1654517845333918
W38270,0.036112876566694624,-0.12264590414586898
W38271,-0.008413053745451243,0.061852374947859674
W38272,0.08876258731083023,-0.06818930524194178
W38273,0.04690547993128572,-0.17026323315759506
W38274,-0.0014584269814549202,-0.0034795084851084114
W38275,0.06394606371852736,-0.21156782628197499
W38276,0.02537977328411767,-0.09617158019217685
W38277,-0.002076317582551627,0.12548998322761054
W38278,-0.03425321256492963,0.12758973225110276
W38279,-0.04622023162825484,0.13989645709422557
W38280,0.00296755076466514,0.06418143991822185
W38282,0.1094414971071728,-0.12808056187092953
W38283,0.12150361109229131,-0.18538911072329542
W38284,-0.08076171431562468,0.1496723435779081
W38285,-0.07341116626511003,0.15741946147029476
W38286,-0.00784436409197067,0.11053360720029685
W38287,0.06518961089682382,-0.11660749604493867
W38288,0.02499812129493158,-0.07669493111726564
W38289,0.04491461942029585,-0.1538726690053418
W38290,0.010090440104210847,0.09434844878024763
W38291,-0.04523097996328148,0.10224344373859215
W38292,0.02775102447471181,-0.08671398108420572
W38293,0.041037572093209955,-0.15293630679240866
W38294,-0.057860198359924946,0.15602343033458238
W38295,-0.002805547189336993,0.15736385452454696
W38296,-0.026651980279737877,0.14648954505935427
W38297,-0.015786195113134047,0.13049455973279883
W38298,0.001200114534919123,0.1378202251734176
W38299,0.004857466234069266,0.010430849729039605
W38300,-0.0811941242669125,0.15109256894945539
W38301,-0.007952190840868597,0.07099314338591806
W38302,0.026207186492451007,-0.13322155836385988
W38303,-0.06533393116045594,0.13916590068092602
W38304,0.05293653712704449,-0.13543785762934063
W38305,-0.033274488174435575,0.1252686145642626
W38306,-0.006012485621990163,0.08627332248766742
W38307,-0.07144816026193426,0.14308577038385045
W38308,0.052081047696225,-0.13337469836870008
W38309,-0.015575474974361639,0.022907924437849357
W38310,0.0001816139878720047,0.12006177714676383
W38311,0.10550358775189787,-0.16236540747956182
W38313,-0.023253574292715625,0.0024155623981614994
W38314,0.054335917364122355,-0.14082418245285744
W38315,0.01533084519004807,0.1278356491538226
W38316,-0.024592694441215864,0.1383348248243132
W38318,-0.08012725976184894,0.14162874280252638
W38319,-0.04799729951850865,0.1385304205527442
W38320,-0.007212247132756154,0.06972657651748794
W38321,-0.1319865006575898,0.18595608474799866
W38322,0.01804556052896997,0.016814335769438842
W38323,-0.0015138926088565272,-0.003705914754238692
W38324,-0.0576286932942514,0.1395812001432927
W38326,-0.020681786128519796,0.14298466995303338
W38327,-0.013370959919537873,0.13855277103333066
W38328,0.026767651006017773,-0.058182984126510975
W38329,-0.018999291826868978,0.14423830532724527
W38330,0.10904996814676775,0.07943746951153716
W38331,0.06445569578639666,-0.18179748934136902
W38332,-0.049977124125586934,0.13923735022615577
W38333,-0.011081399881470165,0.08406653505092963
W38334,0.07569371603775875,-0.15689375224792113
W38335,0.02384452542541208,-0.08317318448617655
W38336,-0.07749000025457861,0.1744219481404287
W38337,0.05522244012637269,-0.17644726833761004
W38338,0.026307791163959492,-0.13453455399151962
W38339,0.016858971887891087,-0.09120572749196054
W38340,0.000325155023878649,-0.15342543142682483
W38341,0.03666358368447378,-0.17946784938013377
W38342,-0.026529974147943215,0.13960331903941797
W38343,0.05238723393604428,-0.14819218861704403
W38344,-0.007954071271632245,0.1441812000175654
W38345,-0.01751323967855931,0.14651549232563313
W38346,0.022535513777771993,-0.09536465884304872
W38347,0.007314085659673419,-0.05516590758152014
W38348,-0.011262049314220215,0.055397317240184506
W38349,0.012743892011485267,-0.027859909534843293
W38350,-0.008361420687061385,0.15008665157305515
W38351,0.02264438535135943,-0.08339800306224178
W38352,-0.008117080693029773,0.1638735158880466
W38353,0.03916877079147373,-0.15227242127618126
W38354,-0.008798590107692262,0.04226207784166663
W38355,0.019670245192034187,-0.157901086309829
W38356,-0.019307835740071694,0.13802801637953085
W38357,0.022748505505261307,-0.13248976018380865
W38358,-0.03973985650150656,0.07825417468412253
W38359,0.037263436595750654,-0.17138504484214653
W38360,0.09795112595478983,-0.1972128793939464
W38361,0.0390487223816714,-0.17655587800684125
W38362,0.030122170586032046,-0.1318090486072503
W38363,-0.03214897249075666,0.1385050370567428
W38364,0.0495003362020403,-0.19144253308729592
W38365,0.03264465620918091,-0.1375645207496548
W38366,0.03253590320834731,-0.153262062024016
W38367,0.029886611191181463,-0.17339203378583684
W38368,-0.010065639034391394,0.06829450500502589
W38369,0.026801016308953117,-0.1310582190754048
W38370,0.023215705337334535,-0.13804944286323814
W38372,0.024062697733209976,-0.016268829045895005
W38373,0.050802290787102626,-0.19417473369954313
W38374,0.003293732890512159,0.007882043819925655
W38375,0.10524651112634341,-0.3234019672894865
W38376,-0.011299328288902389,0.004850779813793517
W38377,-0.00951067070264651,0.06218771949116568
W38379,0.03534084836311383,-0.17417167152054408
W38380,-0.016012995659129184,0.02658003402048127
W38381,0.02096789814194041,0.1275288099109658
W38382,-0.008413347301389812,0.15478838679070672
W38383,0.008749421657765426,0.10460768417249369
W38384,0.0061663555273535125,-0.020251406200712984
W38385,-0.09914082003501785,0.1505028605234006
W38386,0.028313300857471226,-0.16641569076057883
W38387,0.036542273106067606,-0.17462166129367943
W38388,0.014635643406746226,-0.017532942200415413
W38389,0.005193669007105022,-0.02414252071053498
W38390,-0.017380506462554297,0.1446262073494864
W38391,0.06721372940472209,-0.15763624962981196
W38392,0.0065414101211166515,-0.02796764398082785
W38393,0.06633938171370277,-0.1766468911672184
W38394,0.04262527951548293,-0.14334168263608707
W38395,0.08587854877533373,-0.21170798210929073
W38396,0.01374035472549699,-0.06644090181584363
W38398,-0.03648096799288028,-0.009116085007007979
W38399,0.03276783667995017,-0.1404937208933602
W38400,0.008405597429817422,-0.025238211273951434
W38401,0.001306198833251865,0.17286528026585174
W38402,0.021879621737987517,-0.054862264850451925
W38403,0.000327077138484713,0.16623016302007962
W38404,-0.0027091192108283646,-0.007913986414540972
W38405,0.11357995358201699,-0.14290054603522817
W38406,0.13650558193148699,-0.18308899916790602
W38407,-0.0041597735336534325,0.1602062557493137
W38409,0.0448979065415919,-0.04487679047986202
W38410,-0.05353955160803236,0.15944565933704385
W38411,-0.018240884626685147,0.14833536409362397
W38412,0.04544455453691283,-0.11096365433841787
W38413,0.005980459110454037,0.07455542969422178
W38414,-0.10457676851977747,0.1765973804119276
W38415,0.10394754706071382,-0.1272404200147517
W38416,-0.006862092208582434,0.1616986944444604
W38417,-0.013573382715252129,0.172850804513374
W38418,-0.02292125740863571,0.037509197649900856
W38419,0.03676770350479412,-0.1315770288645304
W38420,0.010497560598552188,0.09204670564878871
W38421,-0.048743918413118745,0.15349955545566538
W38422,0.08681658801914198,-0.08962982282266402
W38423,0.06069632676511051,-0.1569122077430109
W38425,-0.02851804679675723,0.12353780272168184
W38426,0.06661090585357751,-0.18427053461792692
W38427,-0.04940705599581895,0.1514055942654579
W38428,-0.06923688703709044,0.1455919633151003
W38429,0.004635043181709801,0.08392334347305458
W38430,-0.048774087575374464,0.16462109502741604
W38431,-0.0733081964985717,0.1469537784100624
W38433,-0.014596984170712137,0.1436388830713893
W38434,-0.010204025750248646,0.14490497098079214
W38435,-0.08819243438188239,0.14094325737170033
W38436,-0.04690912774590094,0.13061370742592684
W38437,0.06200276762951392,-0.12811146541963334
W38438,-0.06463820957899157,0.13311267179958397
W38439,-0.003028407037932122,-0.006693327363340897
W38440,0.09836423095100177,-0.19180257284012195
W38441,0.016833429870024095,0.13937817456032536
W38443,0.05640481615259913,-0.14643486609269357
W38444,-0.0028334753905915958,0.07544035751567041
W38445,-0.09079165791606597,0.14267602517032005
W38446,-0.09280283296078495,0.15358397019608025
W38447,-0.013662301074143601,0.13116215690629346
W38448,0.11538480528249442,-0.26164505714024694
W38449,0.007131152630441985,-0.02228645621205078
W38450,0.029073401093466646,-0.17566244735781428
W38451,-0.027774103341179024,0.10162999021122461
W38452,0.02430411358379721,-0.17135557940832905
W38453,-0.05215553517290492,0.09540431763143552
W38454,0.012253190899459875,-0.10666226866178173
W38455,0.03472576181113871,-0.16244582292039061
W38456,-0.010245472497508798,0.07067367579740891
W38457,-0.0049562629500568035,0.1491770919765924
W38458,0.011527872325398317,-0.17059139387575767
W38459,0.027578811522317708,-0.10628368835950096
W38460,-0.0866293956566183,0.14524221189059458
W38461,-0.02279196758354217,0.057347552692953295
W38462,-0.01965814616571958,0.13962127510429642
W38463,0.05173559855976483,-0.13779518401071794
W38464,0.08855973459758489,-0.12237472158365895
W38465,0.039688336094396176,-0.07459671366039561
W38466,-0.01437089926630761,-0.03295259557864198
W38467,-0.012650087872913333,0.06557707163630798
W38468,0.01083725932180013,-0.10210562125962651
W38469,0.004035132205375764,-0.13980805473367566
W38470,-0.0800073341486749,0.1439465045593304
W38471,-0.019922588894797675,0.03464409046584723
W38474,0.004748397558908097,-0.015936201475667763
W38475,-0.017108184739014383,0.12194644790052946
W38477,0.006252505964400466,-0.12897124014995845
W38478,0.009826848615837264,-0.013054812196469682
W38480,0.05081705386750435,-0.12615060091566532
W38481,0.0072843820600313625,0.018709754871144398
W38482,0.01803757010814919,-0.09786105793284422
W38483,0.019366592445213295,-0.16290778131322742
W38484,0.05043408492878852,-0.19546620145092353
W38485,-0.0235556097626406,0.03789788041228124
W38486,0.07889833691989791,-0.29117821498123464
W38487,-0.635337000932251,-0.2558740755893041
W38488,0.07573921313233463,-0.15255546861464944
W38489,-0.030360785566044032,0.118842325366176
W38491,-0.07270806100466337,0.131535736742851
W38492,0.06517764659028764,-0.21311503456919917
W38493,0.032034692460581084,-0.14526332652386195
W38494,-0.051896322351936815,0.12548774668246823
W38495,-0.03541576987603645,0.12814199411707067
W38496,-0.014699307346660856,0.06419638567193138
W38497,-0.01599289894119322,0.053216456929319235
W38498,-0.02292801709002665,0.16008207939569458
W38500,0.04400038639694401,-0.18985214847546242
W38501,0.08327376844184205,-0.15614271172017816
W38502,0.026396180257881124,-0.13671513248934
W38503,0.05312444194190032,-0.14409274588401416
W38505,0.10596816331437554,-0.16366123564696447
W38506,-0.09504290554871934,0.15257146627645266
W38507,0.03801297073210227,-0.1981568547175891
W38509,-0.09075566648628326,0.1400560752124263
W38510,0.052504884136471766,-0.23693303619131262
W38512,-0.00021039256880356637,0.07874721298091189
W38515,0.010825120083750424,-0.16501995363578825
W38516,0.008002634771139881,-0.09906949215856191
W38517,0.011868862111151056,-0.08920389458189683
W38519,-0.027938649874223797,0.1207564892627289
W38521,0.014913423057720733,-0.15146716603880156
W38522,0.007040736430120956,-0.1722041163131633
W38523,-0.02295722549442897,-0.001158015797888177
W38524,-0.036641566388344024,-0.012934677866660083
W38525,-0.03140165489439998,0.11314329784773873
W38526,-0.018804292838723948,0.1320754504489947
W38527,0.04986850826998857,-0.2525482926333897
W38528,0.10659661765090858,-0.16352748648912335
W38529,0.024759175252893225,-0.018012128620516363
W38530,-0.0777272981134932,0.13610793309719438
W38531,-0.0819740746969863,0.13204317254697376
W38532,-0.03335059388431748,0.0922241161730835
W38533,0.01852563215035557,-0.1486417754435749
W38534,0.0437576629146858,-0.20351137564504312
W38535,-0.026228769258306285,0.14503641384758484
W38536,0.10366785028368833,0.08225873663160231
W38537,0.017604401566747814,-0.1092534989911233
W38538,0.022079107970819464,-0.1682853913375356
W38539,-0.0005151572243150622,0.10913628860814444
W38540,-0.07749031264251716,0.13299826106322266
W38541,0.0063737850876278875,-0.010042639060644341
W38543,0.06890815549886378,-0.16756764343612232
W38544,0.13374322927058854,-0.17994783293512956
W38545,0.012946441015984043,-0.16399347059030614
W38546,0.028695765271015184,-0.07113273403865213
W38547,0.016480875146184393,-0.09155108586224565
W38548,0.006531809090099278,-0.020754521180142805
W38549,-0.012943930855228302,0.02276382780412142
W38550,-0.005418152283956635,0.025125701954187313
W38551,-0.006641267126741023,0.03076774784244484
W38552,0.05140299583448368,-0.12830127258766885
W38553,0.014713984872258282,-0.1624427222778923
W38554,0.007412167565959412,-0.106639244940929
W38555,-0.010969896500686428,-0.17081536580765275
W38556,-0.014277719361581752,0.10542747330024028
W38558,0.0032327414002223005,-0.16800975004957097
W38559,0.013738928374510417,-0.06567069729985163
W38560,0.08990366120258104,-0.18224792934151673
W38561,-0.008069767106201598,0.030417762252566597
W38563,-0.00012191801186050267,-0.1738973435769547
W38564,-0.02705018118438897,0.1193665576502898
W38565,-0.0895378686189,0.1384304026016172
W38567,-0.284169736137559,0.12246712711027022
W38568,-0.0002492039920469914,0.13260940216017392
W38569,0.010651475899241883,-0.0894335518922131
W38570,-0.021086587346968503,0.13415389107760836
W38571,-0.017268568265719028,0.09622758346955114
W38572,0.008386113980796573,-0.16001955191061734
W38573,0.014244085456208228,-0.16832123667069396
W38575,0.012778915180415977,-0.07078881762587587
W38576,-0.004551110324317559,0.09388494463613314
W38577,0.023059277536325834,-0.15003681866303725
W38578,-0.032635315722593004,0.11849694911676796
W38579,-0.02589195989809358,0.059488289058102106
W38580,-0.03247817962199565,0.09178180989141309
W38581,-0.0862910713239043,0.1554927856133924
W38582,0.01746917120450838,-0.16856360507647192
W38583,-0.08252012419767593,-0.023418412302421726
W38584,0.042073755507051475,-0.15518515743072833
W38585,-0.10328212951358562,0.1639476429478946
W38586,0.005452175953671211,-0.013516427712301252
W38587,-0.05321192293006516,0.13387310656442516
W38588,-0.0252916072558023,0.09292801424837412
W38589,-0.003862879119453434,0.024289113204443935
W38590,-0.005613211600598075,-0.008793179148868041
W38591,-0.012094799084936585,0.05720225626909317
W38592,-0.01994245752542573,0.13719539808381973
W38593,0.13849787795549875,-0.19368384331704222
W38594,-0.09497698935482767,0.18292700244457208
W38595,0.1436592674319215,-0.18173606605976889
W38596,-0.00914170794808978,0.06265609702199541
W38597,0.06355811725102514,-0.17954892756702404
W38598,-0.01459330939975414,0.010877562574371672
W38599,0.10903747305324006,-0.17987237699309233
W38601,-0.001678536514502947,0.15804356700750355
W38602,-0.08444569212938814,0.15491224284369096
W38603,0.016495115090022303,0.13654320309922272
W38604,0.11272693897729764,-0.20401755504588423
W38605,-0.07084494626857739,0.14533375179189778
W38606,-0.004006533746202126,-0.007107842156302396
W38607,0.022208733487318673,-0.07924552756522221
W38608,0.04623331113968597,-0.1166659251431144
W38609,0.003485908345458399,0.15384034655416587
W38610,-0.00622500364072366,0.08879292727837053
W38611,-0.002872917808689325,0.05259709323060827
W38612,0.010251362683855073,0.10191795206239994
W38613,0.0021707134877550615,0.14227969085768508
W38614,0.007799817845767333,0.007611478134920649
W38615,0.03348431350437017,-0.11278541730697639
W38616,-0.032486446659301685,0.08606444435962655
W38617,-0.08680371757921075,0.15816214081679741
W38618,-0.02433022956771439,0.1336894337730336
W38619,-0.0040233143851353525,0.08650416792830713
W38620,-0.029625314474205463,0.13784440558710756
W38622,0.03382094606292711,-0.11750987004715205
W38623,0.029371523760957793,-0.09918873069119981
W38624,-0.04593361761716149,-0.0120038515593389
W38625,-0.002646938864958827,0.1309245861876087
W38626,0.022208070078160887,-0.0072240359597607415
W38627,-0.026857262211996316,0.1259348444284486
W38628,-0.012161737257970468,0.15297279173369271
W38629,0.003286509591966489,-0.1741011084427382
W38630,0.017788330064757107,-0.06927026029704604
W38631,0.03601939235674614,-0.1937227463839599
W38632,-0.01957289777906448,0.12136924407434634
W38633,-0.016354700296156197,0.00942892615953211
W38634,-0.10018567190719838,0.15288520357229082
W38636,-0.019928764942053576,0.1304811730234352
W38637,0.010386569792712777,-0.1052067555157044
W38638,-0.08663044837973619,0.14394955268071583
W38640,-0.010524760848103762,0.060012635582131116
W38643,-0.0007900108084817875,0.034732615830978066
W38644,-0.008951263244350206,0.05666316498243627
W38645,-0.010578606017686714,0.11028289093653496
W38646,0.06406589415028448,-0.33559704602930607
W38647,-0.0718389883142389,0.12038406075750592
W38648,0.005789906315681351,-0.017847982282400254
W38649,-0.008276904139732198,0.13672605333201393
W38650,0.028579906674924188,-0.16970261949962356
W38651,-0.028608609324548524,0.1255683242049047
W38652,-0.00752323958194858,0.06455308160672195
W38653,-0.04855786189032115,0.09077887017171249
W38654,-0.08012647687683096,0.1304619266144124
W38655,-0.0006622562353139096,0.022477545952788905
W38656,0.02961962713754747,-0.08376157012345734
W38657,0.10547343426301263,-0.14220879454152818
W38659,-0.06777079358796388,0.12573708963379385
W38660,0.01975031257540041,-0.17446059334933267
W38662,0.008297603538290413,0.033898942302491984
W38663,-0.020090411281619126,0.03931837615946521
W38664,0.09313585905314659,-0.28486517410803375
W38666,0.04718150544579445,-0.12714443023380223
W38668,0.015453155412851149,-0.14037772828541853
W38669,0.0013237369127659755,-0.1771035918675042
W38670,-0.07412802149477685,0.0014570755260011328
W38672,0.05190849702744769,-0.19784965334926852
W38673,-0.11261878512513003,0.18075239067615748
W38674,0.021143473660252914,-0.12235589104987975
W38675,-0.0008521506720702436,0.028702198020381833
W38676,-0.0038039006013360433,0.12431213074102368
W38677,-0.08773859233796769,0.14133824529984998
W38678,-0.027361857878338475,0.11986749581733065
W38679,0.026239052716683933,-0.17293558131541018
W38680,0.02019696828375344,-0.11509839981567542
W38681,-0.02869826285366227,0.14911085229869314
W38682,0.008548819793124558,-0.022582423248212656
W38683,-0.06323079365749756,0.14865344700812616
W38684,0.026626103555890627,-0.13586244191138308
W38685,0.025095539210291888,-0.07454128398166689
W38686,0.020390406483959053,-0.0934908700601699
W38687,0.05820067321959083,-0.16521445479919872
W38688,0.07966934758512663,-0.16208511981485269
W38689,-0.09384371963605856,0.17547456104669684
W38690,0.010490374615410141,-0.022968379014489546
W38691,0.08986773389481531,-0.1623536516023484
W38692,-0.018447282711139722,0.14336267163178082
W38693,-0.10070909707754133,0.1781827835189391
W38694,0.032677410390237714,-0.08188238035900758
W38695,-0.0019793858169591906,-0.011545001415061325
W38697,0.03894079967232092,-0.0528978611980056
W38698,0.012140262907276113,-0.05967977875645591
W38699,-0.012599140046869288,0.04677691645447702
W38700,0.047567080761892436,-0.1554717836084535
W38701,-0.012883593497347587,0.1291359371976478
W38702,-0.06486278823066242,0.12929910376357
W38703,-0.00915811246875972,0.11337650344132631
W38704,0.10626412500444107,-0.16686423675897152
W38705,0.027737721662532088,-0.07009317796705575
W38707,-0.08691145627153313,-0.07109112506040993
W38709,-0.02168743568920229,0.1285309568223265
W38710,0.0373767506497834,-0.18940374750067163
W38711,0.0014072323188808497,0.06903175452048252
W38712,0.024731527488637328,-0.04535433536256957
W38713,-0.07641421335848078,0.15247743721388698
W38714,-0.015313378943638257,0.09997338114296997
W38715,0.013461884711467547,-0.09778094224727125
W38716,-0.07753175206712788,0.12848729604318995
W38717,0.05478568098545985,-0.2588528499577777
W38718,-0.004757305624518688,0.05321779747581797
W38719,-0.06547546053205322,0.12902797293085064
W38720,0.06477847590632316,-0.1336609473290011
W38721,-0.025031018004348433,0.1250338209170179
W38722,-0.013837747924253723,0.10903640340359762
W38723,-0.02486735088377103,0.12710116742574357
W38724,-0.02772002368796949,0.12510230426060193
W38726,-0.0103797815478873,0.03542209662766235
W38727,0.06019769312945865,-0.15412934508631762
W38728,-0.0034774219562462194,0.1746444488230876
W38729,-0.021396954190200178,-0.001983170575997375
W38730,-0.0553114344547886,0.12017816009796034
W38732,0.012113400688935953,-0.10073569282553807
W38733,0.014290510444636799,-0.07697038637884948
W38734,-0.017386476392145023,0.11189616936890225
W38735,0.034203419853273576,-0.12355004216099658
W38736,0.12160562690472555,-0.18356712020852065
W38737,-0.004162110366268311,-0.17769527056527804
W38738,0.00791462217330807,-0.16584194590889578
W38739,-0.042699646090821886,0.08557005173373622
W38740,0.014673676041811776,-0.15265492065674494
W38741,0.021875286499480385,-0.06407957192958634
W38742,-0.02895899520268506,0.05687184463479606
W38744,-0.0035246794050233857,0.060181055721397675
W38745,-0.04986452149402645,0.09493084519871167
W38747,-0.001877499116150168,0.05674446001369489
W38748,-0.06296711745399587,0.11862122442210235
W38750,0.0016396778595923309,0.09426997468302094
W38751,0.009764727389119909,0.08118731972249363
W38752,-0.007727825084245209,0.15164934877295957
W38753,-0.12052410950193503,0.15476240345630893
W38754,0.007872721613283916,-0.1413836651037977
W38755,-0.07717125003032413,0.1334203174166116
W38756,0.0069840482433884505,-0.1813827927174927
W38757,-0.017925451153328217,0.15268575415136942
W38758,-0.6489189768812363,-0.2519538386819198
W38759,-0.03341125572969361,0.0858868708115467
W38760,-0.5848300525690759,-0.22107326981264347
W38761,-0.026461615948699602,0.09151338081398923
W38765,-0.006542302202830129,0.15399756790003633
W38767,0.04477543696216604,-0.1879780611041606
W38768,0.11068229968872761,-0.19428042294730358
W38769,-0.09183339476996454,0.1509930905818792
W38770,0.017156938836828915,-0.1395847264256432
W38771,0.04306699997930104,-0.17775883502829118
W38772,-0.020085470331131915,0.13308233822658314
W38773,0.014760601791021476,-0.13876444653898878
W38774,0.022984386497708228,-0.15043489615111486
W38775,0.008992815859303347,-0.01799157123952491
W38776,0.011547004923816153,0.01772219356320279
W38777,0.034009048280296876,-0.1636692634038677
W38778,-0.007229314501423943,0.058281872786751725
W38779,0.0025553380466496116,-0.0087065649345051
W38781,0.017383841613204897,-0.04465958533147754
W38782,-0.031280967939043586,0.14012964704989792
W38783,0.02831296274718831,-0.1265437749547938
W38784,0.026029965715229992,-0.13569283958325365
W38785,-0.07088081358107998,0.1607755440272805
W38786,0.02131800422902727,0.11031190543428772
W38788,-0.10947064469303251,0.02361631486616256
W38789,-0.001096405070238255,0.15372352707722808
W38790,-0.0767310380587408,0.17513431977323246
W38791,0.036863237003974134,-0.09332780827276407
W38793,-0.023254820724061872,0.1364548314626318
W38794,-0.032709416796945695,0.08714437362126778
W38795,0.008833525158962853,-0.04273157332460445
W38796,0.10383006445757557,-0.13186240550939674
W38797,-0.0006037245547567151,0.16897925285690013
W38798,0.05229690255869372,-0.1459329696071797
W38799,0.005838593194827959,0.06044372304071266
W38800,0.11906776236976632,-0.17021984183564318
W38801,-0.09336301959864896,-0.004914424229012211
W38802,-0.17422780762932857,0.0978421816503427
W38803,-0.0692597740669796,0.15710126661125498
W38804,0.05772950742693165,-0.19887728208019642
W38805,0.05687882142033283,0.05942834579617505
W38806,0.06230109396784899,-0.07629632282958972
W38807,-0.10295306986705982,0.19194185921381304
W38808,-0.06836770075386658,0.16444191887767803
W38809,-0.0005532701480746178,0.06252384488002867
W38810,0.14750710150444227,-0.16471186568526155
W38811,0.0006112340745647619,0.07394697463008838
W38812,-0.07902689626247557,0.15802566770530307
W38813,-0.08507887858954008,0.16685033531468574
W38814,0.059269706545184805,-0.11424154981512671
W38815,0.07405418299900672,-0.1113392756897599
W38816,-0.014225860341717233,0.13958287631415078
W38818,0.08207120647973727,-0.12088951058805644
W38819,-0.11473384376301411,0.19175598010060058
W38820,0.04109488146044859,-0.07557686143878103
W38821,0.030834973103868,-0.10775908367140948
W38822,-0.018648171594743287,0.0914763728533974
W38823,-0.007485119724256485,0.09071363820568074
W38824,-0.6281995691600682,-0.25492773807634367
W38825,-0.002113067386383614,0.1618628842760804
W38826,-0.039130616885256445,-0.0036048517124943197
W38827,0.04456632114562886,-0.1526994582568511
W38828,-0.0050054196550107745,0.14938100453714764
W38829,-0.024685439683009548,0.15481552639944324
W38830,-0.04023849482910705,0.003611570271183403
W38831,-0.05817107834690359,-0.017967771235366543
W38832,-0.08596815270887626,0.17670050106271631
W38833,-0.00711022722946151,0.1475841666148171
W38834,-0.06996082718382408,0.13514948739033986
W38836,0.013256543402213923,-0.03547429008262225
W38837,0.03159618987276517,-0.1009985381639528
W38838,-0.05329834809267421,0.15970184391602643
W38839,-0.010476718655325184,-0.01600264913561751
W38840,-0.08265858361371917,0.1551161182303202
W38841,-0.06997800171418765,0.1727672723464358
W38843,0.045033454915147424,-0.08812088025030128
W38845,-0.008948205208570948,0.06007332268246619
W38846,0.05465776122886513,-0.20138978066041524
W38847,0.006201578205659364,0.17993134546311726
W38848,0.027512751299516598,-0.036818261070270655
W38849,0.08123735591361891,-0.11784848112835068
W38850,-0.05792302616195604,0.1318759594003157
W38851,-0.008548321648225693,0.07033312629899055
W38852,-0.09894662369662628,0.1596714379611823
W38853,-0.08834870305912249,0.16861822357527229
W38854,-0.027166222934975434,-0.03468665031130952
W38855,0.007360129063975302,0.13333108994114576
W38858,-0.09310043702178555,0.18068412701335398
W38859,0.029255961532013028,-0.0510756111155925
W38860,0.06433628933359217,-0.21018428452706803
W38861,-0.06821387945622433,0.15572078279055068
W38862,0.09717542489758113,-0.15494919791275158
W38863,-0.0072097356824553215,0.132337227246815
W38864,0.01915860721750699,-0.04525015259222408
W38865,-0.007807228078663822,0.13071068955574927
W38866,-0.014381149784778346,0.04694159028447662
W38867,-0.00022694380870732332,0.06198613976058065
W38868,0.0013301834289936598,0.06422572269805474
W38869,-0.015457485167056235,0.13640014374526344
W38870,0.06083192585921453,-0.20242874038788636
W38871,0.004286178833520433,-0.02797725476670577
W38872,0.012072936958380907,0.08421640428741185
W38873,0.002223140563104829,-0.01227264780459519
W38874,0.01210266163655068,-0.0209895781592392
W38875,-0.03384518665810382,0.11164250739556478
W38876,0.0780150655975466,-0.19262899039861445
