cell_id,dim1,dim2
W38227,-0.10056196001240751,0.0029604116530474855
W38228,-0.1283269319466119,-0.08920647638511284
W38229,0.030080312986858683,0.005957963038548334
W38230,0.15241306351826417,0.06318867527881185
W38231,0.14224579634344955,0.05371562819209995
W38232,-0.13992323149337824,-0.04225951640201631
W38233,0.14013452884883235,0.0673490551694622
W38234,0.12270375180785957,0.06971921731355953
W38235,-0.14444126172433794,-0.01495433390182284
W38237,-0.05782728901312807,-0.004265260027861768
W38238,0.11636359126675738,0.04315299379021469
W38239,0.1650944455942081,0.03931109544211336
W38240,0.04228550235439176,0.027410611079629287
W38241,0.007221312490192416,0.015950238950372585
W38242,0.09084357706199703,0.03282744976825332
W38243,0.12645928111992275,0.04809444985335535
W38244,-0.11040664870817812,-0.07016008077229582
W38245,0.02334005847164068,0.004947908243002031
W38246,-0.1250237244558473,-0.04736723495495749
W38247,0.09321425858688749,0.05606349556392331
W38248,0.1189439491025331,0.04459582383121138
W38249,-0.06133164640164424,0.0001300792317253175
W38250,-0.031132338592331717,0.009011285560016988
W38251,0.13412138231168033,0.06367898778837254
W38252,-0.13496438246980402,-0.011423604346853487
W38253,-0.07429368251921291,-0.0042832640004705795
W38254,0.12061274459981434,0.03578290599137592
W38255,0.018950742290618466,0.02112609746415547
W38256,0.0811505900736676,0.03539662693919877
W38257,-0.11162385700955535,-0.0077952933372573835
W38258,-0.1224888270773164,-0.005992265967550217
W38259,0.13701404262527309,0.045459339471550626
W38260,0.13886054969225214,0.042489061829350465
W38261,0.11835746016986624,0.036469497142478415
W38262,0.14887484631135653,0.030268026829031704
W38263,-0.13045797042459747,-0.07696152088471776
W38264,0.14251143325578344,0.07022863968443468
W38266,0.024322701116139826,0.017487060580890623
W38267,-0.05757946014669287,0.02794071231705571
W38268,0.08357303967536683,0.04189857931283027
W38269,-0.14622389389885793,-0.011887164529245507
W38270,0.11098485297889639,0.035887436261375194
W38271,-0.06360603842879314,6.525087772988466e-05
W38272,0.07043112647908775,0.04437377072202863
W38273,0.14341398157750032,0.03190969219210079
W38274,-0.0011987153599979283,-0.0024247304159432
W38275,0.1606899557656253,0.026117692681509323
W38276,0.08325025069767499,0.02007100365197742
W38277,-0.10731513268746201,-0.009798621814567553
W38278,-0.10342458232629174,-0.03997557388375587
W38279,-0.11102379137381833,-0.051864866881181096
W38280,-0.06276777763315841,-0.0030517401643887915
W38282,0.11751577803755556,0.07505714892588337
W38283,0.15053042431146882,0.07246616681701812
W38284,-0.11007511302674099,-0.07308751462537973
W38285,-0.12835530835334105,-0.07393100441508002
W38286,-0.09570489716185984,-0.00860473662068353
W38287,0.10377657579333957,0.05443449960014976
W38288,0.07285608306769265,0.023326084443245316
W38289,0.13706228453123195,0.032251125330937956
W38290,-0.09454508259837555,0.004612475157024034
W38291,-0.11371756062382195,-0.042248604700719665
W38292,0.08085134488144335,0.021944423648531483
W38293,0.12767272265538404,0.024255664654671973
W38294,-0.12576394852066372,-0.06645200966392531
W38295,-0.12227190946269131,-0.014490085858826888
W38296,-0.12153112961375372,-0.03284567800056261
W38297,-0.11917190566768648,-0.02798758709367553
W38298,-0.11172221729843297,-0.007612105839443154
W38299,-0.017311346806232825,0.0007344172808223353
W38300,-0.10345391909542583,-0.07455745326382555
W38301,-0.051421138142503015,-0.009724891554862095
W38302,0.10478041188759271,0.014389527065539694
W38303,-0.10597885273799461,-0.057766546664321794
W38304,0.1251752031980249,0.03644992470542224
W38305,-0.08471124342166243,-0.015514199770418275
W38306,-0.08547265448601848,-0.013951464983361774
W38307,-0.12032410624433935,-0.06974922514840509
W38308,0.1171705609900745,0.04016100382099446
W38309,-0.00694589773467667,0.020069344749210894
W38310,-0.10622536577232186,0.002670807050092534
W38311,0.13908193437716992,0.06861442709691543
W38313,-0.011441020901987219,0.012909393904727848
W38314,0.11934433332353142,0.042280346565125214
W38315,-0.10230637409852794,-0.01736477938068643
W38316,-0.11300232176779794,-0.036852314973670405
W38318,-0.09731533584857682,-0.07201026399173413
W38319,-0.11674915784762066,-0.054992051535514556
W38320,-0.06690947930261695,0.010142738084391437
W38321,-0.11951841921687624,-0.09796448001680658
W38322,-0.03405893104787696,-0.0031803391960249037
W38323,0.007307548458728345,-0.003838487849219989
W38324,-0.10439767478425177,-0.05607167652965665
W38326,-0.118702379225397,-0.02979062204091678
W38327,-0.11260597701856226,-0.023353123159722183
W38328,0.057932873808311185,0.030678266491803777
W38329,-0.1180404251904878,-0.03159721911759368
W38330,-0.028364932552956953,0.013839027927533533
W38331,0.14127376367327968,0.039389205968073014
W38332,-0.10540944114307253,-0.05615299193417919
W38333,-0.09915424122790546,-0.018551123130462165
W38334,0.1287652427969025,0.06390293842405867
W38335,0.07799843015348105,0.027120490553305714
W38336,-0.13486130832359683,-0.08158490975792057
W38337,0.14937289261133962,0.041429560720904
W38338,0.12476917219057815,0.021249000254063094
W38339,0.09404395522605737,0.01846715231935516
W38340,0.1417998352955755,0.007341517422954998
W38341,0.14689518436312404,0.010929870220910241
W38342,-0.10790159051463932,-0.03730503378193226
W38343,0.14050113031077568,0.037323415267521844
W38344,-0.14742646258837733,-0.020197590690008028
W38345,-0.11794729188286629,-0.0377369310251158
W38346,0.1122345522610228,0.025495386241229576
W38347,0.047044932971518814,0.00879322828069594
W38348,-0.0565063217432198,-0.01755901343784101
W38349,0.021000265116707932,0.012719071847128581
W38350,-0.09725455740924559,-0.021111876294026978
W38351,0.0840728337188031,0.021323160925129436
W38352,-0.1418360216693449,-0.016292209775237803
W38353,0.13179560738804288,0.023817764317206364
W38354,-0.0532175077482587,-0.017533991800027175
W38355,0.12383766391293144,0.005871967154848591
W38356,-0.10162657413882994,-0.023919207684881646
W38357,0.11446689803046169,0.00885612081776719
W38358,-0.05720137789350288,-0.029576410654607355
W38359,0.1407281473471355,0.019979287897463657
W38360,0.15647411927504454,0.05028384072602287
W38361,0.14562015904666942,0.021162160076373594
W38362,0.11051219092879426,0.022582368549928854
W38363,-0.10872572832106571,-0.035064180880435766
W38364,0.1652757572309264,0.02091191991037728
W38365,0.11593938184028438,0.015480544308461209
W38366,0.1248442137694861,0.021148390799279018
W38367,0.1449007560851178,0.015899781990149194
W38368,-0.06439534502052509,0.008901807863037453
W38369,0.11085650590771423,0.01662796121199183
W38370,0.13878066238930462,0.008628747897492765
W38372,0.010032700492564788,0.010811774168538332
W38373,0.16043198327022073,0.022893150646932522
W38374,-0.007324978015811449,0.0013059656087238403
W38375,0.17661909823334898,0.036237496533168025
W38376,-0.006540789578637465,0.0210608219006991
W38377,-0.05213848944941198,-0.01953893483773601
W38379,0.13940865762844784,0.01257986397973782
W38380,-0.011408182291557378,-0.0014105625952009167
W38381,-0.10205501478311767,-0.023641879835017657
W38382,-0.1182988685407427,-0.01924998922760691
W38383,-0.12537351693926793,-0.011725531661989176
W38384,0.011830867311868724,0.0025089147076637563
W38385,-0.10139729157808705,-0.08224158270216904
W38386,0.14047301728872263,0.015460559910708048
W38387,0.14744436893704876,0.014221049964372734
W38388,0.018596168920503614,-0.0015552317747444702
W38389,0.03863673474306732,0.00578018221159599
W38390,-0.11584573929030814,-0.025006714487799456
W38391,0.12494877317284886,0.04156795515126512
W38392,0.03280714042297832,0.007961779922038248
W38393,0.15246886574697507,0.042914857009916145
W38394,0.12765091958402472,0.029171523835962918
W38395,0.1642631973408333,0.04374423800599276
W38396,0.12078960490924275,0.013090130721975464
W38398,-0.010618648017724967,0.03262608014650319
W38399,0.12718813835837647,0.015928218228527885
W38400,0.029574530783077566,0.0033995521417646726
W38401,-0.1363367424504312,-0.01307040393393096
W38402,0.06885603984909228,0.038957697217060085
W38403,-0.14148570788565773,-0.014987728861887744
W38404,0.010279188087239736,0.01775002734456575
W38405,0.12105393911035586,0.07456617784452091
W38406,0.14303420658749752,0.07896085222156908
W38407,-0.13803822428025792,-0.025602125161769976
W38409,0.08030007604331442,0.04446131733839579
W38410,-0.1343522267535154,-0.05752766361472481
W38411,-0.13994192381428563,-0.031112106366543824
W38412,0.10782236146930368,0.03792895771466702
W38413,-0.06873215301334985,-0.002722657306633265
W38414,-0.12294587310491163,-0.08939939520848507
W38415,0.10899921397945667,0.05713701574823222
W38416,-0.13243561460565262,-0.02122747222342875
W38417,-0.14879758174699373,-0.03272847326946881
W38418,-0.04505417868728293,0.011812598126323263
W38419,0.11083923752392538,0.029119998836669148
W38420,-0.0905096170270874,0.00857910947382581
W38421,-0.10948293184809899,-0.05485987256768543
W38422,0.10387198999231283,0.0649480600225109
W38423,0.13437955012992445,0.04077756620754091
W38425,-0.10587527266290384,-0.040577558626894446
W38426,0.1404468866431805,0.03891201482818415
W38427,-0.12846160492908618,-0.05750884537616443
W38428,-0.12778161882273859,-0.07113660061030162
W38429,-0.08730846170452135,-0.001741058678311337
W38430,-0.13372507538258924,-0.05363651463590249
W38431,-0.10975271330096413,-0.06768526129476399
W38433,-0.1237641662966574,-0.029735590251189062
W38434,-0.11351378444355692,-0.017780061884550488
W38435,-0.0938457087309863,-0.07585051970992535
W38436,-0.09727535208889623,-0.0473925448560688
W38437,0.11244992673806913,0.050520314601492214
W38438,-0.10487779298993849,-0.06470157683827407
W38439,0.0029670778670105743,0.013979394590790065
W38440,0.15108706529930155,0.05624132201129014
W38441,-0.12933182698586795,-0.02632653318219005
W38443,0.1328709767135713,0.05384960492536008
W38444,-0.06080364995160165,-0.01259515285793106
W38445,-0.0998185108736375,-0.0824921908310664
W38446,-0.1132501810002531,-0.09584112086753584
W38447,-0.13754420025876876,-0.034039470315012664
W38448,0.17058021808187854,0.05391947275256278
W38449,0.023880614074691536,0.009188068068875002
W38450,0.13430107046156123,0.0013351046400040907
W38451,-0.0764527780546554,-0.03714223224116577
W38452,0.13068654911625038,0.010141404384654407
W38453,-0.08949763141639483,-0.058352619595343574
W38454,0.10756243734485324,0.008735912157936962
W38455,0.14668267500305798,0.017054915636760135
W38456,-0.0748142460351761,0.010169071160568548
W38457,-0.12029036746405972,-0.020705429769923896
W38458,0.13244612790908075,-0.006238984499233021
W38459,0.11805454842434164,0.025253999902348192
W38460,-0.09062734435600613,-0.07376198303130266
W38461,-0.08826317344575581,-0.04209220681442046
W38462,-0.10098528050272673,-0.028338317184292836
W38463,0.1241450327094719,0.04378243375279903
W38464,0.12151298900320891,0.06159204023901474
W38465,0.08311810856665376,0.0374526511771988
W38466,0.013665600537848996,-0.000932414839178201
W38467,-0.047865040163850785,-0.022637686412811376
W38468,0.12667714589252912,-0.0013075098497344218
W38469,0.1344658679870925,0.000606366051668869
W38470,-0.10319831275037389,-0.08229189429314587
W38471,-0.03175844458712627,-0.00010053009781692702
W38474,0.016552115311829086,0.005638447667626713
W38475,-0.0930742379389918,-0.02286103654180309
W38477,0.11090071795603826,0.013286966039826533
W38478,0.015913633127611532,-0.0044416721407636054
W38480,0.11267944837203311,0.04238679972659771
W38481,-0.0287962469057304,-0.001059288700131089
W38482,0.09969492704917826,0.009546022352980868
W38483,0.12763795407520662,0.008064830566297867
W38484,0.1622143154911277,0.01701705777200788
W38485,-0.04134976760662136,-0.005705101735896407
W38486,0.17316063597114154,0.02653958358244958
W38488,0.12881548342765464,0.05645591736430488
W38489,-0.08944417712942766,-0.028894495013235787
W38491,-0.09733949054999969,-0.0723117905186945
W38492,0.16866616647680158,0.031999358853151395
W38493,0.11172625358499669,0.018994732183921406
W38494,-0.09977065670313595,-0.05890840908327372
W38495,-0.11584962725785912,-0.04265612217215658
W38496,-0.06490644356372006,0.009804445879210918
W38497,-0.034739690788093205,-0.0022833926799383265
W38498,-0.12610145696525346,-0.03236399561631153
W38500,0.16384998024901334,0.012102165482662224
W38501,0.1403292540903442,0.04575431838679229
W38502,0.13391042128134775,0.016360098476317836
W38503,0.13144533134426933,0.03704124338288693
W38505,0.12831111133218737,0.06499827642595879
W38506,-0.09515126080982354,-0.08182933324739751
W38507,0.16378976772879716,0.01628487670979313
W38509,-0.09340807248907664,-0.07424267457924572
W38510,0.1635013055821613,0.017656576770282952
W38512,-0.08135276038485297,0.0029858371151660385
W38515,0.12983744943399467,0.0012598398985674596
W38516,0.10311753459904924,-0.0004811468344683339
W38517,0.111228459988493,-0.003019996534725917
W38519,-0.09414262037379045,-0.03208150399260296
W38521,0.12844017739340335,-0.008134526167147804
W38522,0.13221259785337938,-0.0074734247943388605
W38523,-0.005737283029670255,0.031258311925246925
W38524,-0.019132539635969597,0.04756547376790484
W38525,-0.08779711992661049,-0.03478533367069517
W38526,-0.09996381829468279,-0.02838359043415971
W38527,0.16869046613377228,0.021262293460809517
W38528,0.13455311137786619,0.06872050424384846
W38529,0.006950724119710568,0.003194962565856389
W38530,-0.09296266859553443,-0.07454400614743026
W38531,-0.08982907264515384,-0.0752586765713751
W38532,-0.07958589403288445,-0.03588721552391089
W38533,0.1208910770568073,-0.00016018718836809085
W38534,0.16333484452508434,0.016362599527281817
W38535,-0.11887639478587964,-0.03011815269620547
W38536,-0.02627279121097129,0.012942207409297527
W38537,0.11188027189344173,0.0014543456965199761
W38538,0.12411484030281095,0.0002976808178143176
W38539,-0.08864867862392106,-0.03149546247768284
W38540,-0.09047905641115256,-0.07298001181769516
W38541,0.010791935457597266,0.017922252642566076
W38543,0.1402903656112208,0.044689482522725366
W38544,0.12835788080417812,0.0735052447428166
W38545,0.11971679796870127,-0.00038183181795868826
W38546,0.026811247505256184,-0.0023124287408300766
W38547,0.09573961419468979,-0.0007394789153824984
W38548,0.031847004589575095,0.004485331858478281
W38549,-0.01301217348160255,0.018390824038221166
W38550,-0.008195334716183769,0.006343916504261761
W38551,-0.012620558398551973,0.0022958638499541418
W38552,0.10843951809065504,0.03999589625478785
W38553,0.13685012903635282,-0.004807895236648569
W38554,0.10775029476616807,-0.002767095945112718
W38555,0.1326786241804633,-0.0071635660493004055
W38556,-0.09579375879668453,-0.030307044946557626
W38558,0.12878308755054302,-0.0031067646717085557
W38559,0.0487924874840106,0.011946199876122589
W38560,0.14835304494636176,0.05248036431754825
W38561,-0.009796193454432464,-0.00022600314020508342
W38563,0.1312106089794376,-0.006328622862706765
W38564,-0.08575016065277512,-0.03545074546627127
W38565,-0.09493021109335853,-0.08015556991245575
W38567,-0.0580924848537124,0.02737688518813645
W38568,-0.11133681342754187,-0.0048995674217733815
W38569,0.10967405546565302,-0.002862268019390184
W38570,-0.09650825439688342,-0.029965241088641587
W38571,-0.08471812951370075,-0.029215575093126223
W38572,0.12275243872322698,-0.006829158590677169
W38573,0.1341738351006709,-0.006196585845999229
W38575,0.08264428502421062,0.021549802716688916
W38576,-0.0883805892084561,-0.010367099795045513
W38577,0.11709479963420327,0.012381388412145582
W38578,-0.09270868280413647,-0.038021937676199435
W38579,-0.05515921789473662,-0.020821154005417793
W38580,-0.08867479941799222,-0.04947859639438196
W38581,-0.09885562035686844,-0.08163777964837145
W38582,0.13633261047754058,0.00215239773841456
W38583,-0.010201286858210918,0.051046654187719004
W38584,0.12964647609848295,0.02887089712755303
W38585,-0.10955722683058866,-0.09478099812330075
W38586,0.03537376634537606,0.0057764728724709336
W38587,-0.10743420597228726,-0.0607954062626249
W38588,-0.08364763551113484,-0.011639922162623535
W38589,-0.02800934524843999,0.004246615242910912
W38590,0.00433551148784631,-0.0006078902155922356
W38591,-0.054697564864258134,-0.010828751002976861
W38592,-0.11196653775373369,-0.03424956156540237
W38593,0.1460800414774155,0.07503826117849291
W38594,-0.12815934469037937,-0.0748089991988391
W38595,0.14001471083331452,0.07861762052668982
W38596,-0.04643362954540089,0.001431140761055028
W38597,0.15665340480505846,0.042831859424133985
W38598,0.001491512171202842,0.015607425238177581
W38599,0.14169238368846493,0.062203839473455466
W38601,-0.13579896612375586,-0.010667337815798185
W38602,-0.10597012473859087,-0.08447706728710282
W38603,-0.1192089995496066,0.0012683947221851096
W38604,0.1555697220309003,0.05778332296979159
W38605,-0.11926234030570747,-0.07636937265223744
W38606,0.0009718071140990211,0.020125834560826266
W38607,0.0708071665357674,0.021303142770797978
W38608,0.11134237969337414,0.036648563306172756
W38609,-0.13201262614825282,-0.008675813025009175
W38610,-0.08238733283989212,-0.0010957661366441896
W38611,-0.04932785256186916,-0.004533586736159347
W38612,-0.09839561060652863,-0.0049344917662562365
W38613,-0.14564609242039633,-0.015372965029452188
W38614,0.0020414601852803247,0.0009231563180528145
W38615,0.11201168753746057,0.03420707434499177
W38616,-0.06320729573949246,-0.02117364793618597
W38617,-0.12275726922096544,-0.07904325425934945
W38618,-0.10036531254471068,-0.033818543933833566
W38619,-0.08383768510296796,-0.007777804462628273
W38620,-0.11247642047231375,-0.040527048002376415
W38622,0.10557413090205678,0.03137291637702549
W38623,0.09912281637824791,0.022975574683284993
W38624,-0.007739092487036552,0.03437745926222253
W38625,-0.11972541897194273,-0.018107054630220217
W38626,0.021611988949464506,-0.0022241215977512174
W38627,-0.09626744707801291,-0.03168385799204904
W38628,-0.10988535928918541,-0.02377956114096055
W38629,0.13557925504123614,-0.0015624805956802404
W38630,0.030067232567719097,-0.002995745050042572
W38631,0.15517242309497348,0.014327698131596964
W38632,-0.12160677166684619,-0.03478710220809891
W38633,-0.001753400053996771,0.00714099069472719
W38634,-0.09699996303339195,-0.08384942997722136
W38636,-0.09726269842648871,-0.029309270919997042
W38637,0.11792710865201299,-0.005916080479210389
W38638,-0.0936555066887807,-0.07790664676479109
W38640,-0.04637186675592705,-0.002491912835965402
W38643,-0.024971302073507142,0.0022850254390433694
W38644,-0.04803757296754318,-0.019002446782326213
W38645,-0.09148912228308663,-0.022270993656466478
W38646,0.16991367993282083,0.01887760627813987
W38647,-0.09161557650778168,-0.07738848445815005
W38648,0.009148904064542362,0.00042821346213329023
W38649,-0.13217755276002657,-0.023469834769215055
W38650,0.14474270653957566,0.0029962995315151834
W38651,-0.11466211046656748,-0.030123721441655
W38652,-0.05556560845202972,-0.016289835362744674
W38653,-0.08222540861257993,-0.03859000497920474
W38654,-0.094662833653678,-0.07725208949924137
W38655,-0.031967740761554155,-0.006196695222910234
W38656,0.0844857424982132,0.03188361998449897
W38657,0.1466611671286968,0.046584985229889256
W38659,-0.09261483003653839,-0.06956363833869936
W38660,0.12745065392577928,0.0020229470123073984
W38662,-0.024267541797168408,0.0034983359074920403
W38663,-0.03901797038395767,-0.006880541585441536
W38664,0.17522769925342782,0.03516298939899203
W38666,0.12553674950421267,0.043641669365983266
W38668,0.11539961747857733,0.0038394163590304703
W38669,0.13045426276075628,-0.003474004392143791
W38670,-0.014469466421998757,0.041656131226355635
W38672,0.1652871552338485,0.027727561065771192
W38673,-0.11767912267465482,-0.09133802107858846
W38674,0.1250263613287324,0.01320424698645543
W38675,-0.04197203846427581,0.010138270040051791
W38676,-0.10463068056938671,-0.010225847199266681
W38677,-0.09336559689182615,-0.07491382014360584
W38678,-0.0962993129709671,-0.02924548050301279
W38679,0.13969240914353753,0.010820647696295345
W38680,0.11935037243402441,0.009011646087442057
W38681,-0.12172230208569601,-0.031041599914137477
W38682,0.011101931590279125,0.0007869326782569654
W38683,-0.1025536931071164,-0.07225448007886043
W38684,0.12211143128028672,0.0156758203812671
W38685,0.0786988984145181,0.020651604650925526
W38686,0.08649430091176633,0.019521856097450566
W38687,0.1376773432675007,0.03695767069173752
W38688,0.1418399642676422,0.04769757093661307
W38689,-0.12470881223810175,-0.08242485764130014
W38690,0.025566500883585853,0.012799643525755232
W38691,0.13603111347429803,0.06295100878715175
W38692,-0.12338494052716893,-0.020711640853598265
W38693,-0.11983766180346991,-0.08428646905932113
W38694,0.0874482236550431,0.03766372628172388
W38695,0.017295965666698693,0.011937555558365412
W38697,0.07529713294750029,0.0379384924324749
W38698,0.0479362645511708,0.014390600268147058
W38699,-0.04935274335587704,-0.015539736697388316
W38700,0.11589194393586023,0.029424195553385227
W38701,-0.10010573204870911,-0.02530273047380359
W38702,-0.09962167929012633,-0.0608967490417911
W38703,-0.1032480383757289,-0.016231213481286647
W38704,0.14139589814310255,0.07009760416282468
W38705,0.07960851441967333,0.028249432397288197
W38707,-0.0013561049962417648,0.022640130081195378
W38709,-0.09704446261509983,-0.028160616769685773
W38710,0.16514211171842322,0.014161359873919541
W38711,-0.05425473032647159,-0.008187150607323342
W38712,0.07501936706394943,0.03953133405987986
W38713,-0.09493191391352905,-0.05967012704796357
W38714,-0.09058360335810152,-0.026558107371704283
W38715,0.11523105203939997,-0.0036779936615782363
W38716,-0.0946997410886002,-0.08050504069348667
W38717,0.17039368338855265,0.01973607070994855
W38718,-0.04494131000055198,-0.0077950117852617455
W38719,-0.10099219541043297,-0.0696778347314445
W38720,0.11984366054676579,0.05464014009658661
W38721,-0.09419127185115712,-0.031219727171356106
W38722,-0.09095418139581513,-0.029165110653618813
W38723,-0.09834304347995339,-0.03309981299542896
W38724,-0.09294388056761513,-0.03250532593291589
W38726,-0.03163147164543844,-0.01308347149649312
W38727,0.13547761182700122,0.0456231594481493
W38728,-0.14470635290354472,-0.01472815456129985
W38729,0.005494138664568963,0.021671386485586606
W38730,-0.09036869710429414,-0.06673966015378567
W38732,0.10395417057831255,-0.00269883798811586
W38733,0.06255602017416458,0.012486228256446586
W38734,-0.09494840224572527,-0.027160749927919534
W38735,0.10832650272876167,0.026470044534003218
W38736,0.1446210667226311,0.06740316315153899
W38737,0.13028087363034024,-0.01007982844823038
W38738,0.12914323224737792,-0.005437406041815271
W38739,-0.08293043519135843,-0.03802614301464111
W38740,0.11872896500736083,0.0008659615183566251
W38741,0.0890922238651841,0.0006192491992622043
W38742,-0.06110117588989603,-0.00432089409216181
W38744,-0.053591188510930185,-0.012598578377346209
W38745,-0.08747642522097823,-0.0400803046632579
W38747,-0.043246157245469055,-0.013686057372334765
W38748,-0.08563419465855265,-0.04369567352706815
W38750,-0.0921703026381168,0.0016938942253978714
W38751,-0.0718329122562848,-0.006039183731982801
W38752,-0.13631949645990346,-0.026392315955837194
W38753,-0.09645752041324106,-0.08136239887637804
W38754,0.122841659445106,-0.007210680198755916
W38755,-0.09073202560899768,-0.07719087182143547
W38756,0.13510014572214446,-0.0015762859327795265
W38757,-0.10342604223079845,-0.02753180486830008
W38759,-0.1006612978450151,-0.05394229314837363
W38761,-0.07930419825160683,-0.032972057145652864
W38765,-0.1168203076342977,-0.016572370718946863
W38767,0.1542359497343713,0.01847431065247854
W38768,0.15679969263582613,0.052041134118605274
W38769,-0.10136426839743536,-0.07785756843564592
W38770,0.12349188218340343,-0.007919906385764001
W38771,0.14886592019561679,0.016023222118961285
W38772,-0.09659326211951107,-0.026722730077019356
W38773,0.11459357710893303,0.0012620876851026995
W38774,0.11533362534291063,0.004319406922717747
W38775,0.017095743174826906,-0.0005666567233267502
W38776,-0.034782261615919026,0.0012355857624986436
W38777,0.13781656910850232,0.01772835561047119
W38778,-0.04770611580401182,-0.009144811632072234
W38779,0.007278300401308636,0.012186116588531666
W38781,0.05786700462997181,0.020175920096357994
W38782,-0.11394802139503789,-0.0427497722197701
W38783,0.1236839583306185,0.013522963627936181
W38784,0.1301734380473894,0.01152390188030665
W38785,-0.13250080154417043,-0.08155682894028568
W38786,-0.13934138856102996,-0.01835123114213847
W38788,-0.010654268719278963,0.044668608824660415
W38789,-0.14004517004235473,-0.016260500157136756
W38790,-0.14013477774900893,-0.07513246225987137
W38791,0.07425620453960556,0.04440959929382993
W38793,-0.13022565256385332,-0.03023504604134302
W38794,-0.05462579154686195,-0.021464117872886542
W38795,0.03028289275379509,0.0008318741509516025
W38796,0.11192267408628123,0.06435774706390082
W38797,-0.13813816119793293,-0.009009738061821702
W38798,0.12717943596634879,0.03813654168272648
W38799,-0.05173934576276965,0.00046845917960386326
W38800,0.13664005902274173,0.07480625505039283
W38801,-0.01277575486449325,0.04349322251355578
W38802,-0.014364978515173593,0.04528298558655907
W38803,-0.13301473009670858,-0.08007351379343611
W38804,0.15640142138587151,0.03289578946912592
W38805,-0.026402697996673632,0.009495259104583136
W38806,0.09665549610090936,0.05724870150089558
W38807,-0.13079055192840425,-0.08732088577850311
W38808,-0.13686893216431298,-0.078490981627747
W38809,-0.04912253204397028,-0.0011288355806237512
W38810,0.13439353812788524,0.07071522804014788
W38811,-0.07025834161686674,0.004130143568800971
W38812,-0.12284673868431446,-0.08417374033345992
W38813,-0.1241943889286721,-0.09393622825703778
W38814,0.11160837267241872,0.054130324372076155
W38815,0.1018584026211449,0.06442201051222975
W38816,-0.14179364163449218,-0.031191859425002775
W38818,0.10970694019351675,0.06696589466236322
W38819,-0.12573359717524607,-0.09169812204075208
W38820,0.07946798245212627,0.034586418490796016
W38821,0.09621541771757623,0.03280458889738661
W38822,-0.08416082380106313,0.0001559886457269433
W38823,-0.1473835900946507,-0.027542401900942974
W38825,-0.1463257585198703,-0.02081923458927349
W38826,-0.012015893237646017,0.03945954616465709
W38827,0.13495104013162132,0.030483761461244162
W38828,-0.11812246194365622,-0.024607969416594717
W38829,-0.14378440587877706,-0.04156615754149534
W38830,-0.01625108770455076,0.03392438134568897
W38831,-0.00754229222360645,0.035086883206802394
W38832,-0.13334590957626727,-0.08492528223293459
W38833,-0.13945177034311537,-0.01584918328155772
W38834,-0.09744772257057736,-0.0652701513137114
W38836,0.0318851560750833,0.015434743678239075
W38837,0.10145296292567854,0.03201175454723099
W38838,-0.11505310717236636,-0.06269817187317411
W38839,0.018093250806940513,0.02166057563019689
W38840,-0.11635713411161956,-0.08060431961923598
W38841,-0.13887978302938236,-0.07393999680188888
W38843,0.08035310016734606,0.04497887879063754
W38845,-0.04028328452114474,-0.008858464045380854
W38846,0.15107806336461227,0.033855566387886914
W38847,-0.1410767974234738,-0.010164762782366946
W38848,0.022057782371749154,-0.003910749814379141
W38849,0.10929598903603362,0.06654756867229747
W38850,-0.09648720606358968,-0.054649179279008905
W38851,-0.07096094361749898,0.003493672018712867
W38852,-0.11064021996964013,-0.09298723423391608
W38853,-0.12315510600190033,-0.09266100053448947
W38854,0.024628421131954056,0.017392926652678876
W38855,-0.10608241803631564,0.005659905578958993
W38858,-0.1345842823156655,-0.08400525503542586
W38859,0.03398409718822793,0.010897592538375665
W38860,0.15577527448666942,0.037024059967075806
W38861,-0.1267902060834622,-0.07480726902546697
W38862,0.1333029182623923,0.06762882928665072
W38863,-0.11952013856844679,-0.058054457124265234
W38864,0.039458040336489766,0.019527936422570585
W38865,-0.12839982226712035,-0.022545684894280275
W38866,-0.017501711268757165,0.00217818564863037
W38867,-0.05336189677302778,-0.009170197252652038
W38868,-0.08195217523070687,-0.0012863538460727614
W38869,-0.13749357746054,-0.026733648650175117
W38870,0.15607409813252082,0.03595449737523522
W38871,0.03002882584920302,0.011997904133599933
W38872,-0.07120070512370878,-0.0069644608656248075
W38873,0.016487162353332988,0.014665176266525765
W38874,0.029335616413693193,0.009155132104630422
W38875,-0.10003443765025107,-0.0365861878410184
W38876,0.15363258654330536,0.05145180396869201
W38877,0.15081384521573357,0.029221035157189032
W38878,0.008664461318072539,-0.002796493502563089
W38879,0.12056449323062952,0.030141631965077013
W38880,-0.1280285351616732,-0.005299776416871123
W38881,-0.134712722627563,-0.010818417851231393
W38882,-0.1380869629759574,-0.028856853129780275
W38883,0.14517236307355266,0.07266941070666855
W38884,-0.13567462161752156,-0.005714010006784449
W38886,0.11761341491169582,0.06178317340784215
W38887,0.1370202291659283,0.07019545674681307
W38889,0.1648335978695593,0.051217747572768535
W38890,-0.12296042927762187,-0.08599898951853559
W38891,0.015275773765472235,-7.766010798126579e-05
W38892,0.17559168357239333,0.04088637698032777
W38893,-0.1299277820793257,-0.0884015007109613
W38894,0.12715524215533125,0.05378923606611156
W38895,-0.12028154181650008,-0.03540922852010712
W38896,-0.00984485531071581,0.033432365042061804
W38897,-0.0751664096047137,0.004448085785448687
W38900,-0.01843116624218852,0.04398058740054074
W38901,-0.027908398837677578,0.012627970867856006
