cell_id,dim1,dim2
W38320,-3.4611765485054358,0.5228095395861803
W38321,-5.9970936895134255,-4.8708922032073065
W38322,-1.4783439903781488,0.09869931915621935
W38323,0.3715423878941753,-0.1788957554011548
W38324,-5.336766988305668,-2.896441310138112
W38326,-5.973516872545996,-1.5033330046037734
W38327,-5.687463798119987,-1.161314462544116
W38328,3.1048762444459785,1.6352382082592107
W38329,-5.961580637531365,-1.5416939536217475
W38330,-1.4330508626030378,0.5978418702814072
W38331,7.180227824191832,2.0491112599933996
W38332,-5.347840919404729,-2.8484365549729826
W38333,-5.038404686758723,-0.8983311049927061
W38334,6.506609079876528,3.1991423786124282
W38335,3.93876651735996,1.3818466502584361
W38336,-6.786430273153409,-4.1114090551286395
W38337,7.5059840753380955,2.0708666658490023
W38338,6.27236592304279,1.0477363436674016
W38339,4.754979368768024,0.9645963087741163
W38340,7.144923990094016,0.35352717322954913
W38341,7.378893756529808,0.5376641807359821
W38342,-5.447705461343532,-1.8468547076617017
W38343,7.134301251594476,1.8435364198418895
W38344,-7.703984454178023,-0.9682829007307425
W38345,-5.917716886538299,-1.9194927570423812
W38346,5.666104369838502,1.252267989438111
W38347,2.3060277213650076,0.45638154180671553
W38348,-2.6805610605789236,-0.8853123925255405
W38349,1.0193366341189731,0.5978513073574736
W38350,-4.851416697103357,-1.0674306402078835
W38351,4.15406656283435,1.0929157673944727
W38352,-7.204664047321143,-0.8737214874191666
W38353,6.640142820265018,1.2438875790150887
W38354,-2.6117315893914377,-1.0110450060892413
W38355,6.201098309198085,0.2696075041976603
W38356,-5.168823152380382,-1.282877171507745
W38357,5.74972112643301,0.4440349475717791
W38358,-2.9038462925366835,-1.2038526489863548
W38359,7.104046401578858,0.9649825695477375
W38360,7.8775073561767694,2.5711913749683344
W38361,7.345992202938577,1.068058034986085
W38362,5.565984027663157,1.1744536213314705
W38363,-5.425080238743279,-1.7785084274896699
W38364,8.372134899762171,1.0233467660408326
W38365,5.736722717318971,0.7780282510525683
W38366,6.260765146123961,1.056119303643215
W38367,7.289691186695523,0.8011078343735066
W38368,-3.3548124787601563,0.44953895606818545
W38369,5.621577002699409,0.8828046138881721
W38370,7.019797596685625,0.41343471129852133
W38372,0.5073300671636035,0.5789545085238013
W38373,8.47477789110479,1.2014645131720563
W38374,-0.06954229652259816,0.060846276379472326
W38375,8.83896466845293,1.7445656379247267
W38376,-0.6897026766622468,1.1592560960844107
W38377,-2.66297725808045,-0.9691174464686313
W38379,7.054243031226593,0.6523215923119036
W38380,-0.5641936056519218,-0.05596778263175301
W38381,-5.103590934519329,-1.240499757391605
W38382,-5.9619341874453475,-0.9536405332895311
W38383,-6.27268337281983,-0.5751899090996073
W38384,0.3620191153701089,0.03813658442174101
W38385,-5.142614921248169,-4.151038233556718
W38386,7.053474361585298,0.7386848650185572
W38387,7.430681479315396,0.6830846847326325
W38388,0.9271820412653189,-0.051120926224342354
W38389,1.922019964032077,0.41352532869625186
W38390,-5.84287884504056,-1.251883073464822
W38391,6.386352781191403,2.0942656198904683
W38392,1.6786127906372408,0.41525512845855117
W38393,7.685244386766519,2.1434592328102786
W38394,6.428637510686713,1.4708773041442087
W38395,8.249033174914063,2.143008099091237
W38396,6.118955650960942,0.6506318639032036
W38398,-0.5397271613358164,1.6565817933670777
W38399,6.451978425740798,0.787494942446249
W38400,1.464078207203476,0.17773586353716223
W38401,-6.888361956370976,-0.6415849111011129
W38402,3.507534797137021,1.9564842542660719
W38403,-7.184597141104028,-0.7719935811506994
W38404,0.4624152020702691,0.888203649695593
W38405,6.086702881327574,3.6828845433368325
W38406,7.213767316700218,3.922718754845521
W38407,-7.062887659067586,-1.3262836907525986
W38409,4.044040701231267,2.240261524556702
W38410,-6.810102799954303,-3.0046562605949516
W38411,-7.07920860862321,-1.5786942481860944
W38412,5.432015863352262,1.9375042201452275
W38413,-3.460791829546086,-0.16027418046677902
W38414,-6.217051793399295,-4.508806663683291
W38415,5.529388996997377,2.9165087838346313
W38416,-6.668699843104822,-1.0449119626872405
W38417,-7.46694739907964,-1.585911505127009
W38418,-2.545498881462331,0.598732254196156
W38419,5.580058300802976,1.5568528447465104
W38420,-4.700492869598115,0.4181005689630425
W38421,-6.292739795042661,-3.5942998131957666
W38422,5.3374274535822845,3.2593340675680076
W38423,6.805159603328576,2.043743180847907
W38425,-5.468989217566493,-2.094697075475344
W38426,7.342210663888941,2.1100799463437414
W38427,-6.556074043976537,-2.964675177883555
W38428,-6.472174709128543,-3.6969807401737453
W38429,-4.45267967676398,-0.01035102637982835
W38430,-6.822320140809938,-2.6996709387130453
W38431,-5.559545514441821,-3.5207671381989565
W38433,-6.251048077474356,-1.5070988872795044
W38434,-5.745124571763612,-0.8944880513956863
W38435,-4.78915150558654,-3.8645751139514064
W38436,-4.9689215824960815,-2.4158415690436583
W38437,5.691112833954788,2.5724834784017854
W38438,-5.270720852283142,-3.3336372335218893
W38439,0.10019627158390991,0.7191298763073578
W38440,7.670612654029667,2.7593002129416817
W38441,-6.49148518622692,-1.3180659282255665
W38443,6.728048221812307,2.78364027968862
W38444,-3.261008536488787,-0.7683426887189339
W38445,-5.057787990142844,-4.234476510793978
W38446,-5.714633726574474,-4.7799105539169435
W38447,-7.010753924445019,-1.7342383142476103
W38448,8.565348789823037,2.677042765789491
W38449,1.1758047252870576,0.4040177047900472
W38450,6.6018658918989015,-0.19970884487716348
W38451,-3.810530593170246,-1.9172836006726317
W38452,6.545273276741451,0.4664734054577016
W38453,-4.695230897711145,-3.0495968058276333
W38454,5.761267825620604,0.465538954378237
W38455,7.404407101157295,0.8553656843945268
W38456,-3.7879978140990556,0.47480564140666587
W38457,-6.088108082440939,-0.9999338374525277
W38458,6.6104455960124096,-0.28539013589342144
W38459,6.012324594533471,1.251645649684385
W38460,-4.634958016627013,-3.7682961667947055
W38461,-4.658040728026605,-2.372312991369971
W38462,-5.1002166141303515,-1.4572394018175998
W38463,6.273548051462436,2.2115918381879824
W38464,6.123495184512286,3.159862065662719
W38465,4.412230717886185,1.9680310059796546
W38466,0.6862450571489405,-0.06947254419025042
W38467,-2.4480627360810776,-0.8848975736596693
W38468,6.408641896117926,-0.149552299709567
W38469,6.705519390770291,-0.016586313802385767
W38470,-5.234932337874652,-4.155722636812449
W38471,-1.4889161039579448,0.12105277660498143
W38474,0.8337169084958207,0.2759517803579918
W38475,-4.746275183186512,-1.1830303312114647
W38477,5.645690834749713,0.6665062244848186
W38478,0.8070746150914877,-0.18745227637666445
W38480,5.7304512035290465,2.0707077734810926
W38481,-1.2411506091409357,0.11310399529044161
W38482,5.058163103286924,0.398039052344602
W38483,6.3930530467307305,0.3136921936459945
W38484,8.213354982146038,0.8554980049272689
W38485,-2.0233618894778944,-0.30863763488900653
W38486,8.697300142957891,1.3382260349447892
W38488,6.532224588921194,2.8695705613455877
W38489,-4.491824650067851,-1.4928462116320265
W38491,-4.907794515472877,-3.701490252236402
W38492,8.52956020453912,1.5790175885690052
W38493,5.6181922075066435,0.9587150754866515
W38494,-5.106822650928115,-3.000916416971204
W38495,-5.890975663193501,-2.1428004460816523
W38496,-3.2322922940635848,0.5816596411248505
W38497,-1.7367220699440284,-0.16559139905383294
W38498,-6.373202367861093,-1.614444928678602
W38500,8.2902370945446,0.6438485242796513
W38501,7.104535882535748,2.394708900679173
W38502,6.745940583596087,0.8198745769109542
W38503,6.656519510931925,1.8145861745030152
W38505,6.511464757935516,3.283004275646362
W38506,-4.867875203816596,-4.109811240573788
W38507,8.287517166408136,0.7733319078952204
W38509,-4.703444810194267,-3.7666296742539593
W38510,8.282493771863939,0.7485325131908129
W38512,-4.200807622028813,0.16479477317605173
W38515,6.453373446549799,-0.11185132497972282
W38516,5.426860869732789,-0.0736322315728601
W38517,5.641654375164012,-0.14109763414643117
W38519,-4.768615253263896,-1.621411402682718
W38521,6.482242661041298,-0.3362337276707918
W38522,6.600688830518963,-0.27526212643990455
W38523,-0.2944118961810856,1.6283395698538548
W38524,-0.8317720234967115,2.257421475561261
W38525,-4.3976138259963,-1.7827167610966315
W38526,-4.965259705502535,-1.4558978016187705
W38527,8.548240747771635,1.1111867339408927
W38528,6.7380479879920046,3.4623804056293235
W38529,0.7709943753742201,0.09117578171221588
W38530,-4.7141023121542345,-3.812219774693906
W38531,-4.615980672209901,-3.821860069425903
W38532,-3.9590322731657186,-1.811796139655995
W38533,6.067401821756654,-0.03205399186943323
W38534,8.271026196583565,0.8223376855833707
W38535,-5.98411737723413,-1.5226959509400912
W38536,-1.3642104709218366,0.5710341027070861
W38537,5.795597083772507,0.029385845824233196
W38538,6.214749203118061,0.006458074048083728
W38539,-4.412992026251531,-1.6259304018652831
W38540,-4.613801095948165,-3.7382273859833623
W38541,0.584810428678109,0.9246859682743908
W38543,7.11390042725346,2.239747653216517
W38544,6.478845354083555,3.697353204362095
W38545,6.065989934373714,-0.02525399760661716
W38546,1.3090572339726947,-0.10599662522628006
W38547,5.243149340567803,-0.1711569334196825
W38548,1.60915243497545,0.23048850215818
W38549,-0.20785513696029168,1.2554267211641215
W38550,-0.34035836568268696,0.21420623657620214
W38551,-0.5660081252280597,0.08194266316434762
W38552,5.50496611768139,1.9832786592569247
W38553,6.806321969445408,-0.23150529330843114
W38554,5.5828528933440245,-0.20517745602853135
W38555,6.623769135306471,-0.30467148937608585
W38556,-4.793624087843452,-1.5443094898196918
W38558,6.520497706242069,-0.26332649725668883
W38559,2.3853887371146483,0.6117881373990675
W38560,7.529135055111132,2.6576252357319223
W38561,-0.47103124037895333,-0.0023732744200065784
W38563,6.566453263501417,-0.24243427335730605
W38564,-4.336372513634124,-1.7967133665601644
W38565,-4.819563702621505,-4.009088980319745
W38567,-2.6639984989687338,1.8922843041459407
W38568,-5.597562524057683,-0.2571613621035421
W38569,5.688957795994631,-0.19060782514667285
W38570,-4.890502620258341,-1.5230666128277477
W38571,-4.278314206422075,-1.4590004406844193
W38572,6.299539145997626,-0.32376790492229396
W38573,6.6916486669949675,-0.2207729101302797
W38575,4.4442329207394895,1.2007613033751792
W38576,-4.783434766142095,-0.5577068682108716
W38577,5.871809307257405,0.5992120790586813
W38578,-4.611372478629994,-1.906815186303947
W38579,-2.5886312685610178,-1.0117196838494387
W38580,-4.625923515780527,-2.6191473500545284
W38581,-4.9977492229484675,-4.101708224349758
W38582,6.83140152609298,0.07728273427702237
W38583,-0.6290651472669476,2.123346818215688
W38584,6.532712305479552,1.4432979576166856
W38585,-5.58696483591991,-4.738267376869878
W38586,1.7348035180615933,0.3726852957975009
W38587,-5.430494786935381,-3.1124287656142813
W38588,-4.218030711150474,-0.5460123518180895
W38589,-1.3070911512766095,0.26520989526499045
W38590,0.24302541364348912,-0.012167619208657042
W38591,-2.7903403104900715,-0.5868412679883814
W38592,-5.712397872047655,-1.7331580988114905
W38593,7.357710576101475,3.7215039456921373
W38594,-6.466400684156276,-3.795017829100871
W38595,7.106688903180577,3.8733752388282814
W38596,-2.4372251253812496,0.0706041975318573
W38597,7.947638007012266,2.186000582836033
W38598,-0.06627482433675323,0.8109464663181718
W38599,7.086381345536202,3.2114408923070568
W38601,-6.858419378795097,-0.5735433684829792
W38602,-5.407798408982078,-4.284270557508594
W38603,-6.01102075968768,0.015445813662223161
W38604,7.870577627521077,2.9009849418867466
W38605,-6.035113719725876,-3.8481127296786117
W38606,0.04127019489243181,1.0774545870692793
W38607,3.585436328534498,1.0704967963562375
W38608,5.636081499758064,1.8709800514869441
W38609,-6.6303629202285785,-0.48734755123607026
W38610,-4.195269303951884,-0.046554498734443665
W38611,-2.4344787162565353,-0.26963783726078633
W38612,-4.996292742132136,-0.2292872849934677
W38613,-7.601059788483336,-0.845979778362346
W38614,0.05041765738130511,0.14950515146113388
W38615,5.634812774738173,1.7418522765747453
W38616,-2.952968490911477,-1.0480325641922814
W38617,-6.191979958861801,-3.9771508163483293
W38618,-5.021483053459321,-1.6860172542522844
W38619,-4.200372864452375,-0.36328039101330156
W38620,-5.677855674987548,-2.0270052690272973
W38622,5.300729064131327,1.6060077754275726
W38623,5.217894568807341,1.3010989027489939
W38624,-0.4128867589219108,1.7401543987376626
W38625,-5.989369938488713,-0.9205796492505617
W38626,1.1743335680420268,-0.10709170448887015
W38627,-4.892508710214216,-1.6031218960125737
W38628,-5.505826250430035,-1.2347613957608086
W38629,6.735068846605362,-0.11502377451632062
W38630,1.3971578570057765,-0.1564324965503867
W38631,7.842036208834612,0.7075303821460179
W38632,-6.215301234373435,-1.866636563098234
W38633,-0.1096228257212237,0.3969779404657571
W38634,-4.967879953336766,-4.205258012103624
W38636,-4.831035101818385,-1.5112864898443656
W38637,5.9715216249481875,-0.250318053623445
W38638,-4.774982474751598,-3.926510784221768
W38640,-2.3450718125615313,-0.15390405264454693
W38643,-0.9880065592717345,0.22862746462938976
W38644,-2.4594624070129854,-0.9026318354307735
W38645,-4.5862773127384155,-1.11407939162391
W38646,8.57421048000728,0.9884971081352438
W38647,-4.678945793308004,-3.895551074314724
W38648,0.462012712203811,0.008502998063897937
W38649,-6.690408417312034,-1.2310396819797482
W38650,7.161657716568939,0.05251839933258571
W38651,-5.9624418255145315,-1.5170655172460188
W38652,-2.807781435781958,-0.818481330193731
W38653,-4.167149938388416,-1.9400665817536757
W38654,-4.810627492706413,-3.88826945832714
W38655,-1.4429664431320388,-0.3646299783311568
W38656,4.234881527421093,1.638717622497675
W38657,7.42227596621998,2.3712046800989564
W38659,-4.664745342134812,-3.612757917729632
W38660,6.390314923702809,0.05807898407804536
W38662,-1.082333152394141,0.2625063822469209
W38663,-1.9477213406153921,-0.3644621319071083
W38664,8.803040613660945,1.737387478262924
W38666,6.30370932442095,2.1832812858465167
W38668,5.8474291922106,0.18914758281498223
W38669,6.528706919064024,-0.14612627122720018
W38670,-0.7340747358349561,2.0494639924831146
W38672,8.365772899456083,1.3742371262461661
W38673,-5.935034260540072,-4.598598478692057
W38674,6.265793127083364,0.6872525497360581
W38675,-2.257139211147143,0.4716295716881265
W38676,-5.20621598989855,-0.5059904540940537
W38677,-4.7680667732919595,-3.837241717396876
W38678,-4.887084278245822,-1.4899228885987184
W38679,6.977671782182838,0.5042437695163652
W38680,6.2366532106370824,0.5048139089558332
W38681,-6.119052148922814,-1.5304785230182962
W38682,0.564994600754417,-0.05435960803017283
W38683,-5.211370926288209,-3.6658229899820833
W38684,6.17936187986986,0.7608709567716792
W38685,3.916267927386554,1.1002054015621303
W38686,4.311088389612328,0.9016946274109094
W38687,7.01241875024862,1.8380989014431186
W38688,7.153154173193134,2.4268018316871856
W38689,-6.251480959084668,-4.204296741845596
W38690,1.3469584681063669,0.6172181374107892
W38691,6.810763049337829,3.1794447703698574
W38692,-6.1765751901494435,-1.069200092441813
W38693,-6.050277015589446,-4.347903500202272
W38694,4.487057714686724,1.9495669978300543
W38695,0.8675994605252303,0.5998882539784542
W38697,3.8097651255825764,1.9189382054799098
W38698,2.3903021199177283,0.7253257662635682
W38699,-2.5138273096546992,-0.7424486059000804
W38700,5.742788297099029,1.3178299144438792
W38701,-5.000113718548005,-1.2746594056078446
W38702,-5.21677521514048,-3.269140657049033
W38703,-5.143620310548831,-0.7918794574984115
W38704,7.106873441560121,3.53198855380498
W38705,4.33195315117774,1.6015409664562976
W38707,-0.09965556887436466,1.3175375538007403
W38709,-4.9220071130125325,-1.442603094567202
W38710,8.348602063244796,0.7278695831500157
W38711,-2.7380326887648407,-0.4089642472221397
W38712,3.834139027428176,1.9625345479035472
W38713,-5.357349959498948,-3.8585187566895955
W38714,-4.531653158957642,-1.3047342730577345
W38715,5.898386895637892,-0.24005907237388446
W38716,-4.790440418988878,-4.035928646449763
W38717,8.639293732410437,0.9668677154211248
W38718,-2.3223267422928475,-0.3978717328532591
W38719,-5.19694789527855,-3.7776977028968535
W38720,6.086010565829067,2.8058621311134075
W38721,-4.7723274737518695,-1.5863559708270234
W38722,-4.631390197444579,-1.5093109694717843
W38723,-4.95212572141876,-1.6785657424390985
W38724,-4.730570471065485,-1.6235933475321913
W38726,-1.5872611608494038,-0.6021214387106743
W38727,6.9552675186940895,2.401469323997064
W38728,-7.270721674173772,-0.7604092812012108
W38729,0.051889385537705106,1.1811219062422544
W38730,-4.533904039496495,-3.455773638786006
W38732,5.460647461775547,-0.20146608243897707
W38733,2.9840713265179124,0.6322560680529055
W38734,-4.8050199229584045,-1.4117086711927935
W38735,5.426615496304923,1.3741957359950954
W38736,7.263687227460818,3.4155231032448863
W38737,6.517468083722102,-0.35464849184729497
W38738,6.49251616778138,-0.27740734006844486
W38739,-4.180477781025559,-1.9049796196039863
W38740,6.112142471235781,0.0021515803432751914
W38741,4.994708645647381,-0.1058890285098626
W38742,-3.081689263433766,-0.18078301527822702
W38744,-2.7275019883956815,-0.6210486557978412
W38745,-4.4134748813642934,-1.95227932443187
W38747,-2.024263739700025,-0.7224317712222801
W38748,-4.243368289002446,-2.133300490057844
W38750,-4.740119297257094,0.0995696239117166
W38751,-3.6551138308145066,-0.30760021562649353
W38752,-6.952673970808059,-1.3460460294963932
W38753,-4.8832531509402415,-4.0870227001247965
W38754,6.32967368075144,-0.2940494368048703
W38755,-4.637048697752759,-3.8932598447152964
W38756,6.697542930086369,-0.2586288364484855
W38757,-5.20387065671407,-1.3920398396634301
W38759,-5.11194047092644,-2.754932504107246
W38761,-3.9706335425627715,-1.733478620558771
W38765,-5.875599058578625,-0.9080044969299025
W38767,7.796553339232435,1.0163058361585386
W38768,7.917444686268396,2.6431968062931928
W38769,-5.10213658208731,-3.9451108403999253
W38770,6.340074753641091,-0.3597612227587346
W38771,7.535278898559349,0.7700265911866777
W38772,-4.88170731137405,-1.378672306743193
W38773,5.944497445733774,0.02466038133207953
W38774,5.951936174346764,0.17065063429523106
W38775,0.8374179150253208,-0.055406820871981406
W38776,-2.1044573125307267,-0.05623079428921347
W38777,6.994448370011641,0.8897883071159624
W38778,-2.4480009016086917,-0.4135535360815254
W38779,0.381398053386911,0.6075964025154938
W38781,3.1043703125560067,1.0658374621634075
W38782,-5.734551004135838,-2.1636830367316864
W38783,6.254206639136723,0.6922156963386673
W38784,6.567967049959408,0.5275200104878406
W38785,-6.689559278278884,-4.117767165663882
W38786,-7.60339059819155,-1.0129977146204685
W38788,-0.5838727969268566,2.1728406939795666
W38789,-7.108886835358983,-0.8243447051547
W38790,-7.00119101945685,-3.8286006567593254
W38791,3.756565741212845,2.230656777753327
W38793,-6.6071043026849265,-1.5148995856659624
W38794,-2.398089990084127,-0.9537796259976126
W38795,1.2364421887590333,-0.11141181859843433
W38796,5.667080381125671,3.2890444303631265
W38797,-6.960953896824367,-0.5298686865746786
W38798,6.474232376819388,1.9341657897893043
W38799,-2.5853809461410946,-0.04296437869932269
W38800,6.82584251056988,3.7305232626838145
W38801,-0.6888756600414748,2.116911803905442
W38802,-0.7385838880414549,2.133412033521716
W38803,-6.736565106125375,-4.08069267043438
W38804,7.874137396116085,1.6801084678960767
W38805,-1.3511906881273386,0.5098527378896234
W38806,4.908922628697985,2.901281641979822
W38807,-6.549257132057067,-4.466510882801381
W38808,-6.865732817483993,-3.981012541077476
W38809,-2.4752889212836626,0.021522672572443204
W38810,6.799459210713538,3.5801883769222793
W38811,-3.5723173829506085,0.225459455044216
W38812,-6.226570774032546,-4.261980332003538
W38813,-6.286305457726168,-4.64493653529686
W38814,5.633074532245817,2.766631587928722
W38815,5.2534265294466715,3.2058514065176644
W38816,-7.234786729698685,-1.5725539130513921
W38818,5.574526889034245,3.3517231962758305
W38819,-6.314346679629271,-4.628518409840986
W38820,4.049617672824263,1.7050730992376122
W38821,4.985345964719716,1.6226592350839772
W38822,-4.14948440920047,0.19110810308036297
W38823,-7.464991608554867,-1.3987185685984482
W38825,-7.354444302265932,-1.0532516992117442
W38826,-0.6139114163541226,2.005770930476889
W38827,7.49609004667813,1.649904034987112
W38828,-5.927206083345121,-1.2414245912337867
W38829,-7.290889192698472,-2.153468051638683
W38830,-0.8275359060250564,1.7167814625335507
W38831,-0.49115691783740223,1.8718063870906039
W38832,-6.7258509992738436,-4.303829363714531
W38833,-7.136225009443096,-0.7811317783879436
W38834,-4.956208174619986,-3.3299603699205518
W38836,1.630151514508039,0.7595832670655785
W38837,5.127837945870195,1.5473938614352512
W38838,-6.019436070637646,-3.416528120204505
W38839,0.9102935401486892,1.0708489197556568
W38840,-5.925240884650094,-4.163115371382073
W38841,-6.955693781207336,-3.7899193868197494
W38843,3.9938994756155077,2.276816998877087
W38845,-2.0582109092741554,-0.4467297313066157
W38846,7.64576230884291,1.7334340905568109
W38847,-7.111554591524677,-0.5785388291903081
W38848,0.9162358862733893,-0.2384798107050999
W38849,5.559225132971203,3.344232291199796
W38850,-4.88189555161143,-2.8397737295626095
W38851,-3.6837336178896396,0.21263930124330505
W38852,-5.605116299106531,-4.628286431566528
W38853,-6.212566041009403,-4.650348819276519
W38854,1.2354025072656964,0.7645830846027555
W38855,-5.291147937050358,0.32704613074340416
W38858,-6.7238150988547725,-4.249412874254918
W38859,1.534285755054541,0.5473330867055256
W38860,7.877841982608129,1.8874688902043042
W38861,-6.473649279547184,-3.879426447081498
W38862,6.69802285454685,3.4238826670758327
W38863,-6.202439883272065,-3.046219797919522
W38864,1.9725049276805644,0.9839882047131869
W38865,-6.48127289133788,-1.1724384503236494
W38866,-0.6732559873226289,0.13289892406338286
W38867,-2.668713312057579,-0.46813884238224446
W38868,-4.155751308393012,-0.0277936523121092
W38869,-6.934897694696451,-1.3779950081160706
W38870,7.898861337779504,1.8243466152985859
W38871,1.4988397436290977,0.6129503851258165
W38872,-3.695876005544356,-0.32410351826182177
W38873,0.8209633143752554,0.7278473143786078
W38874,1.515937797296745,0.42646032925453753
W38875,-5.035851280046287,-1.8731522394303797
W38876,7.750650300042006,2.6262361033245063
W38877,7.655633267297818,1.4709802599705528
W38878,0.4454017014627464,-0.1534622557304408
W38879,6.066461563111467,1.514440597375254
W38880,-6.418247038821278,-0.25177599511509596
W38881,-6.897522974041188,-0.49544247789045165
W38882,-7.039982002733663,-1.4295904241619979
W38883,7.287685595911112,3.6363567850136955
W38884,-6.8385377076234075,-0.4274686501248332
W38886,5.937825166469258,3.13207592165991
W38887,6.8624303839290395,3.5722613886024606
W38889,8.365222934123544,2.5464351162160845
W38890,-6.292753371647479,-4.4578837977266526
W38891,0.6455782950753545,-0.1579296176631964
W38892,8.790437045224683,1.9577667078253371
W38893,-6.52062039568656,-4.477085698226728
W38894,6.326550472594509,2.798413851680914
W38895,-6.398582529532497,-1.7739106366271513
W38896,-0.5091863037499205,1.76361687613479
W38897,-3.886547232050888,0.22832276425271553
W38900,-0.7944058985838256,2.169626513265429
W38901,-1.4133634838556306,0.5857425958857817
W38902,-5.315467541946366,0.25751117218851394
W38903,-5.1124785477144945,0.23437158084624163
W38904,-6.9316191493216675,-3.503395061567472
W38905,6.728977575870262,3.6180543419262747
W38906,0.3071154334941518,0.6554343115013909
W38907,-6.384378390243566,-4.691985570491139
W38908,-3.541386312604611,-0.03141369094390782
W38909,-6.221267940029727,-4.606257003101452
W38910,1.2278348916869306,0.16818870789741788
W38911,-4.124470021561533,0.2821356294340315
W38912,-7.39272507464319,-1.0185099636548733
W38913,-6.98837524863952,-3.4207710998137246
W38914,-6.180394393292173,-4.808597528406931
W38915,5.757048996630468,3.31496707804066
W38916,0.9025156237615414,0.10361022228986799
W38917,-6.483609213735832,-0.7427022146541522
W38918,-6.31218487392746,-0.8401656649641646
W38919,6.1351164297338165,2.783242809133625
W38920,8.334690682138515,2.9164919794218545
W38921,-7.249104679282454,-1.109089635912118
W38922,-6.355045926214471,-4.188027736671418
W38923,-3.5289815249474388,0.01142918594004184
W38924,-6.259257327211488,-2.761776670845529
W38925,5.670672837973807,3.131295434941261
W38926,-2.0099393896932427,0.713128122486541
W38927,-7.030220612947251,-3.136894150752287
W38928,-3.742207173750009,0.35494053946828946
W38929,-3.236183401973369,-0.31339411698835395
W38930,-2.3663787332873123,-0.15851108931148591
W38931,-2.1744406842295976,-0.28516670818321654
W38932,4.001722111723575,1.138167824878181
W38933,7.197811046903473,1.4597759075302668
W38934,0.43574993191901606,-0.16807001484891612
W38935,-6.780126804572211,-0.6457218461034655
W38937,3.372281809240225,1.4163619941351462
W38938,0.46008451262910544,1.0064244974985874
W38939,-2.9166128552677817,-0.1637547291125222
W38940,0.9002017981412543,0.23968362150695482
W38941,-3.4906680935928316,0.6216426415667518
W38942,6.186307474200412,2.1073473805696423
W38943,6.022645617150414,3.411707886481528
W38944,-0.6443355746183497,-0.09862511752111723
W38945,1.53258969221119,0.16729310472581488
W38947,-0.6260240059496869,2.0105374454359524
W38948,6.319273472755414,2.514722253427704
W38949,-6.477913414037358,-0.9480028480884097
W38950,-6.4796887299055514,-4.51970012211133
W38951,-6.535787678114474,-2.0159538943932005
W38952,-3.6301246554948223,0.08515611046453025
W38953,-2.4261906958394834,-0.7256076466557496
W38954,-7.408342429937376,-1.287318366972119
W38955,0.5189015524705527,0.48480545726968566
W38956,-6.2634329696885995,-4.471865266762931
W38957,-2.965141642952189,-0.028256498970167382
W38958,-6.816918947026484,-3.201755698824612
W38959,-6.670776800305357,-3.8546939224574825
W38960,-4.187651587650491,0.10586295027547767
W38961,4.783163219492488,2.1102579795334706
W38962,-6.978021701047724,-0.5666591696270692
W38963,-0.9031174443349868,-0.21407480055245004
W38964,0.46782514322946195,0.2537426872946875
W38965,-6.472115639694528,-3.839396568383261
W38966,3.763311382613039,1.410795505434096
W38967,8.052446263194462,1.832105925242093
W38968,-0.41143219730913033,1.960087058679364
W38969,1.0491687839119337,0.16674757225423265
W38970,5.004881454464281,1.716920443571309
W38971,0.258804698940236,0.9794343723875726
W38972,-6.0457000193526165,-0.1610768799499684
W38973,0.635204124756743,0.3177049718163349
W38974,5.798397102872691,2.553369774893342
W38975,-0.9626082383679613,1.6849437028946224
W38976,8.321791925266306,2.0250307260157694
W38977,7.700662797190954,2.240591947387212
W38978,6.1387643190274455,2.4543458207340008
W38979,-5.947312970290968,-1.8425797470050267
W38980,-6.439454670556847,-4.641463273353478
W38981,-5.579516952233364,-0.3458021257347739
W38982,6.823150758581387,3.111772112548298
W38983,6.378925037744096,2.8214868578377708
W38985,3.7921225213620877,1.7773900651023733
W38987,-5.599532833739743,-0.26534637634968344
W38989,6.026583908719814,2.8666598102769143
W38990,0.8965300561859564,0.5705544532766227
W38991,-0.5117124279411608,2.197712585182315
W38992,1.8757141911436868,0.9603672131065958
W38993,-6.336507078253928,-4.742685212849844
W38994,6.76398928494527,3.2533161390372998
W38996,5.9706907608169,1.3706884658275988
W38997,1.9204197272240295,0.6147929294493221
W38998,-0.2910232599882343,0.43707086810870216
W38999,-0.8735415061807769,1.7169455355213263
W39000,-6.638928430023943,-3.7958716211885624
W39001,-7.241817826614594,-0.8899973481227645
W39002,-3.598726916536059,0.09786089078146427
W39003,-5.830464720267019,-4.726089139957465
W39004,-6.665615909558528,-4.33628161109582
W39005,7.843543790130725,2.071328064788824
W39006,-7.000210031461088,-0.7515247038762911
W39007,-5.770188344103495,-1.55752216865971
W39008,-0.3186260444477416,1.6450207891349922
W39009,7.609132948313421,2.3444431358997946
W39010,6.303872629930252,2.9972806448967253
W39011,-1.5037440474973187,0.5214237391977486
W39012,-5.369323117935977,-4.381651899778874
W39013,-6.071492090282049,-0.4193906833629041
W39015,3.416961261210119,0.9684977349858206
W39017,-7.093607778268867,-0.6221435958517336
W39018,-2.872019880639336,-0.3949008105840846
W39019,-6.0576272991607905,-0.8609239299883681
W39020,-5.968313472405321,-0.50389869726592
W39021,6.331456253180914,1.5517131690118824
W39022,0.4726549413351525,0.1641349899462007
W39023,-6.998475782631622,-3.5455119971057165
W39024,-5.952169565304514,-3.1972257251376495
W39025,-7.414671759892212,-1.53596792995368
