cell_id,dim1,dim2
W39032,1.381231098155275,1.5211812411115924
W39033,0.7961287100997114,0.5045096629341976
W39034,-2.543473939525854,1.9930949685385768
W39035,-2.4582709242610834,4.312092258043755
W39036,3.7450042080768333,-2.5062705394067124
W39037,-4.130452930092182,-4.9514956706218936
W39038,-4.475077776333103,-4.847049244488471
W39039,1.1400891828305686,1.4499412140547694
W39040,4.60377326607674,4.542993389545766
W39041,-1.6364163215149858,8.53356502521707
W39042,1.5506032022769733,1.8529640907281542
W39043,-3.213361417259869,-2.130606707865538
W39044,-2.7257552417275277,-1.7626276554530116
W39045,5.250138229766947,-2.8586835984984797
W39047,-2.5116646231940836,4.780602783539931
W39048,0.6113348400303634,0.12942122243448068
W39050,-2.761865313023255,1.9835119676800408
W39051,5.446388233706481,0.08846744743489794
W39053,-4.977787179649462,-8.725528664966806
W39054,-3.281116071731094,-2.473081979755666
W39055,4.626976028892751,-2.378710375349073
W39056,-2.6940504521842694,5.08675691445584
W39057,2.1065233700805606,4.294719578947229
W39058,5.806106045077763,0.7376379236597539
W39059,-3.4701725949806863,1.6873141905877491
W39060,-3.4831587056042035,-4.723650578123115
W39061,-4.967474569797732,-7.651444941909665
W39062,1.3497595165119751,1.208799671406916
W39064,-2.428236277002466,3.149724933009456
W39065,-5.144004146699579,-5.148509719592102
W39066,-6.471348353112941,0.05471534487245247
W39067,3.999822815528205,-2.9807192217487923
W39068,0.9982614433808631,0.22692620514742293
W39069,4.631019648077343,4.955796271476491
W39070,0.10886584053576356,0.009362886618054338
W39071,2.184304583618356,4.559620049165789
W39073,-3.780146414972499,-2.8873420735381865
W39074,-8.084018134848657,0.6457920740977002
W39075,-2.1060669411490087,-1.4695389128926877
W39076,5.489373852193767,1.0287903519147128
W39077,8.819713203791089,0.9652475460247724
W39078,-3.9271274007216372,-2.6072086377249977
W39079,0.9602659623141204,1.0323310686886054
W39081,-0.4842725718944243,-0.3911319270041279
W39082,1.296433861300243,0.006370034429841636
W39083,-2.81377080040044,-0.5969016034010207
W39084,-3.115518072059312,1.5404261806522825
W39085,5.258108999675369,-2.5230417266626333
W39087,1.5277755305468566,-0.48389035850315654
W39088,-3.4518345071006893,-6.109983486234974
W39089,-7.731652122277822,1.1577085530037323
W39090,-5.773021082885389,-1.9511561552963026
W39091,1.5015324268820491,1.8846337559817334
W39092,-4.175068284824867,0.22314272836117235
W39093,0.9744805103033249,0.6960354682986665
W39094,-2.6599604027524038,-2.749315655943519
W39095,-0.9162387378815066,5.697534005462314
W39096,-2.465928549794356,4.757260141020202
W39097,4.990001204198267,-2.7124192109993466
W39098,-1.6476511793282604,-0.8214757632378221
W39099,7.1072186271106945,-0.7477661536552176
W39100,-5.738710009049284,-0.5618773373630173
W39101,-3.6532093428214103,-4.413933717317469
W39103,-3.248922976644912,-3.15894705729956
W39104,1.9002345172799833,4.777074991866599
W39105,1.5976694213878548,1.6199268819024928
W39106,-2.992877662766394,1.262667044839057
W39107,1.1703787765351512,1.2766733873080658
W39109,-4.523428005648165,0.04797744338885514
W39110,1.2621710258639354,0.7965188034535778
W39111,-2.129650688590555,-2.123536050559594
W39112,7.247367734835431,4.377988575368641
W39113,-5.308442066735463,-0.7840540492534485
W39114,-7.675804301093506,0.9376528289072337
W39115,-5.033803938003252,-8.79934685597265
W39116,-2.5975499073586565,5.087285759866396
W39117,-5.3545968449641625,-7.665981484857235
W39118,-7.8640264767417944,0.8720395742668398
W39119,4.7169543821887565,-2.4820594393161324
W39120,7.5050523272892695,0.8190332812225437
W39121,-3.351256779626265,-1.3705015368711708
W39122,-4.920852418455848,-9.382279188915318
W39123,1.167139150145485,-0.35623672821627655
W39125,-3.555733088812325,0.10002564095380641
W39126,-2.6435669032386038,1.98050186918515
W39127,2.5955480206230046,4.770094558635519
W39128,-3.912153693469116,-2.879916866570661
W39129,-5.786546678457479,-0.9841389854148362
W39130,-2.5074943394922076,4.525956221406381
W39131,-3.6272952130326224,-2.195860517275947
W39134,-2.9627929302149143,-1.3118583575758762
W39135,-6.475177355495926,-1.4022841789880154
W39137,-4.186619685155704,-4.745851020889401
W39138,-3.5177935837302865,-4.056248696537905
W39139,-1.6541585113504014,0.7857800343687624
W39140,-4.154396351953819,-8.051900095174462
W39141,-5.1702268104626015,-9.09971063323865
W39142,3.11554076139246,-1.4997470982584125
W39143,4.378714249983141,0.6017291002108708
W39144,-6.18313713950743,-1.4212752309015313
W39145,1.0777348556981239,2.380724937164724
W39146,1.7965179784305074,-0.7727871971130927
W39148,1.1492665126955908,1.1310015501909694
W39149,-7.229904355996588,1.0982183019141358
W39150,6.571460662653053,-0.20012264831969348
W39152,1.0873194207075476,0.9466844662288394
W39153,-2.5082582055219014,-1.665149292295639
W39154,5.120333927618884,0.5299804587879826
W39155,-5.988377844219182,-0.12337635482194423
W39156,-7.9229075416337515,1.493930434074572
W39157,-1.6386509621825631,8.543169715279827
W39158,-3.1897259285071744,-3.443657382051084
W39159,-0.3377669660685333,2.8218824940591833
W39160,-2.901565447004128,1.5135037706512775
W39161,-2.1730973420470407,3.980165447150672
W39162,-3.2715907284834262,-3.136699983001149
W39163,-4.263840721028264,-8.197364801776526
W39164,4.635942338326215,1.0393980159275575
W39165,-9.305298389889188,2.758455353274132
W39166,0.8555470138132304,0.13708501410218354
W39167,-4.069077093407519,-3.8767993524160245
W39168,4.184118427963087,2.6922383500603866
