cell_id,dim1,dim2
W39034,-2.525807862285691,1.9994874623144143
W39035,-2.419272935052407,4.309625988974577
W39036,3.763089839803529,-2.6505768656313298
W39037,-4.170446659600193,-4.923505775852333
W39038,-4.515651069356105,-4.815321186030589
W39039,1.2599637876961498,1.2204317493098653
W39040,4.599698035296322,4.456862022094275
W39041,-1.6024804212631427,8.519366206882514
W39042,1.8727457426477923,1.14816299771257
W39043,-3.236055934942923,-2.098743177561125
W39044,-2.7417213557646956,-1.7415603986476973
W39045,5.2769449529172014,-2.9683726426861936
W39047,-2.469792720152007,4.7779215305085225
W39048,0.3086742371264345,1.2131504762646452
W39050,-2.7446999283020577,1.9940686553881515
W39051,5.495215863759682,-0.18608428963235682
W39053,-5.046154394133903,-8.692478795596928
W39054,-3.3039412671252077,-2.447077102686484
W39055,4.65336973253681,-2.51066086434551
W39056,-2.6510695646574423,5.085410365662063
W39057,2.15935568802444,4.151708579265485
W39058,5.794141587209966,0.8656785581635771
W39059,-3.4558756991125823,1.6855531566078195
W39060,-3.5247453744905304,-4.699249199398548
W39061,-5.028513945403605,-7.617659158875571
W39062,1.3301845354614026,1.2921011937842635
W39064,-2.3986612949281447,3.149139636061863
W39065,-5.190266439246758,-5.108481696703048
W39066,-6.47078706874522,0.0821664010891111
W39067,4.0112628139872,-3.102513727313391
W39068,0.9418639048924469,0.34143156709958294
W39069,4.606995929444735,4.900179257322392
W39070,0.02906155337264969,0.21577285249641645
W39071,2.202834710330336,4.459883995326844
W39073,-3.8093115150378627,-2.85273636919783
W39074,-8.080868863831801,0.6837120356434891
W39075,-2.120677295675585,-1.4520247946469549
W39076,5.511801673420728,0.9905308346987822
W39077,8.799034854285978,1.246151089583935
W39078,-3.953533046101126,-2.569857959342172
W39079,0.953194399876032,1.101044168498943
W39081,-0.468043717033849,-0.4562776198257153
W39082,1.2670331640381858,0.02010646865437166
W39083,-2.816513957875439,-0.5841369111863145
W39084,-3.1008486948879943,1.5336967582256418
W39085,5.292282903681777,-2.643071523275221
W39087,1.542044969462213,-0.7157375138968858
W39088,-3.50915118849158,-6.084582821671201
W39089,-7.722948210651265,1.2020187207898945
W39090,-5.791818751410289,-1.8976878558360826
W39091,1.5888165556922387,1.7418834353256802
W39092,-4.171981317774768,0.24876715869086669
W39093,0.9853890710138166,0.6536221219949871
W39094,-2.6860139131120215,-2.727151770021153
W39095,-0.8690119789953354,5.675767425721101
W39096,-2.4240555539870123,4.754181393257669
W39097,5.015933999522509,-2.8289558859451844
W39098,-1.6550276600734908,-0.8128844271174909
W39099,7.1647328484572075,-0.6410748825859031
W39100,-5.7417813811312515,-0.5244204196871879
W39101,-3.69265097222728,-4.387272522753828
W39103,-3.280267726286511,-3.1308475092692607
W39104,1.9485982699998916,4.667154968010432
W39105,2.021106021106373,0.4071516165827847
W39106,-2.981925700985215,1.273400420356401
W39107,1.455887509839226,0.48761772846659074
W39109,-4.521498116352616,0.07551119493921542
W39110,1.3796454597730317,0.4212922513741098
W39111,-2.1509695422998125,-2.1038756414254203
W39112,7.080585431537346,4.616400852951752
W39113,-5.313997537140597,-0.7394222358788128
W39114,-7.670100455258102,0.9754845658169893
W39115,-5.102368884841505,-8.766029232200173
W39116,-2.5543527803491255,5.085018833223401
W39117,-5.415247218994678,-7.629302908129333
W39118,-7.85941434498934,0.9086321910726566
W39119,4.740933747748008,-2.6104600270486387
W39120,7.472519293767604,1.14123747809067
W39121,-3.361698753996835,-1.3471460243537676
W39122,-4.995284695634214,-9.349395684136855
W39123,1.1017334512293075,-0.21758384149459709
W39125,-3.5547693991975846,0.12531307462871996
W39126,-2.625317047826122,1.9798695795313135
W39127,2.6101849690370518,4.665833245641585
W39128,-3.9391756641805706,-2.8473282607872066
W39129,-5.7927676855366945,-0.9479003633258747
W39130,-2.467168840829177,4.523625174747783
W39131,-3.6506204307652106,-2.159677872532582
W39134,-2.9714256217441286,-1.2963040428670118
W39135,-6.485626624788068,-1.3589571192532905
W39137,-4.22651514559715,-4.716270299064756
W39138,-3.5544630705274383,-4.029960332991308
W39139,-1.6432197042741818,0.7658009193901056
W39140,-4.221189135573947,-8.024067022349417
W39141,-5.241176396291901,-9.06530818844764
W39142,3.154457314818062,-1.7522365504483628
W39143,4.436949911672339,0.37371538115321434
W39144,-6.194457638701645,-1.3759249214102325
W39145,1.8516926705007237,0.12138081098934964
W39146,1.8132298259916215,-1.0492798120779419
W39148,1.2464733104593468,0.9357611266267368
W39149,-7.223105292999746,1.132631326491254
W39150,6.608330766902418,-0.04553591224284106
W39152,0.963720383453733,1.3462426752556655
W39153,-2.5208904044041875,-1.6506658152061542
W39154,5.185743355430686,0.1992762758871503
W39155,-5.988078697633962,-0.09933739498234272
W39156,-7.913608531470389,1.534202830773005
W39157,-1.6047705720209136,8.52898622683313
W39158,-3.222452879201307,-3.418245187640939
W39159,-0.2953829092570688,2.8615560595545197
W39160,-2.8903260221963003,1.5350414006453414
W39161,-2.135692813798033,3.9752875623287003
W39162,-3.3028636875924553,-3.1081662282874962
W39163,-4.330820482030692,-8.168994364943485
W39164,4.73142779757413,0.5375812886822559
W39165,-9.287300223707971,2.8097694580712265
W39166,0.83117423035404,0.1560662692479742
W39167,-4.106245205215143,-3.844663274804374
W39168,4.166365447934829,2.68106030361303
